CMDLINE python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-synthetic.yaml --tool pyranges1 --test-case 10000000-1p --operation nearest
MEM 0.343750 1750897516.7111
MEM 28.558594 1750897516.8112
MEM 73.246094 1750897516.9114
MEM 98.511719 1750897517.0115
MEM 115.011719 1750897517.1116
MEM 125.324219 1750897517.2117
MEM 132.199219 1750897517.3118
MEM 180.324219 1750897517.4119
MEM 198.886719 1750897517.5121
MEM 206.964844 1750897517.6122
MEM 220.542969 1750897517.7124
MEM 359.933594 1750897517.8126
MEM 565.839844 1750897517.9129
MEM 598.671875 1750897518.0132
MEM 538.472656 1750897518.1134
MEM 771.019531 1750897518.2135
MEM 957.878906 1750897518.3137
MEM 1028.925781 1750897518.4140
MEM 894.226562 1750897518.5142
MEM 887.898438 1750897518.6144
MEM 1093.773438 1750897518.7147
MEM 1045.402344 1750897518.8149
MEM 1274.238281 1750897518.9152
MEM 1455.914062 1750897519.0155
MEM 1303.433594 1750897519.1158
MEM 1308.074219 1750897519.2161
MEM 1370.808594 1750897519.3164
MEM 1431.308594 1750897519.4166
MEM 1465.730469 1750897519.5169
MEM 1510.484375 1750897519.6173
MEM 1577.671875 1750897519.7176
MEM 1737.660156 1750897519.8178
MEM 1780.800781 1750897519.9180
MEM 1628.468750 1750897520.0183
MEM 1648.921875 1750897520.1186
MEM 1707.875000 1750897520.2189
MEM 1768.375000 1750897520.3191
MEM 1740.007812 1750897520.4194
MEM 1864.921875 1750897520.5198
MEM 2009.921875 1750897520.6201
MEM 2141.585938 1750897520.7204
MEM 2423.968750 1750897520.8206
MEM 2620.269531 1750897520.9209
MEM 2853.847656 1750897521.0212
MEM 2930.160156 1750897521.1215
MEM 2944.597656 1750897521.2217
MEM 2944.597656 1750897521.3219
MEM 2963.675781 1750897521.4222
MEM 2963.675781 1750897521.5224
MEM 2963.675781 1750897521.6225
MEM 3001.832031 1750897521.7227
MEM 3001.832031 1750897521.8229
MEM 3001.832031 1750897521.9230
MEM 3001.832031 1750897522.0231
MEM 3001.832031 1750897522.1233
MEM 3001.832031 1750897522.2234
MEM 3048.410156 1750897522.3235
MEM 3077.972656 1750897522.4236
MEM 3077.972656 1750897522.5237
MEM 3077.972656 1750897522.6238
MEM 3077.972656 1750897522.7240
MEM 3077.972656 1750897522.8242
MEM 3077.972656 1750897522.9243
MEM 3077.972656 1750897523.0245
MEM 3077.972656 1750897523.1246
MEM 3077.972656 1750897523.2247
MEM 3077.972656 1750897523.3248
MEM 3077.972656 1750897523.4249
MEM 3077.972656 1750897523.5250
MEM 3077.972656 1750897523.6251
MEM 3197.941406 1750897523.7253
MEM 2925.535156 1750897523.8255
MEM 2971.082031 1750897523.9256
MEM 3107.722656 1750897524.0257
MEM 3136.597656 1750897524.1258
MEM 3148.972656 1750897524.2259
MEM 3173.722656 1750897524.3261
MEM 3173.722656 1750897524.4262
MEM 3173.722656 1750897524.5263
MEM 3142.406250 1750897524.6264
MEM 3160.109375 1750897524.7266
MEM 2735.660156 1750897524.8268
MEM 2739.785156 1750897524.9269
MEM 2743.910156 1750897525.0270
MEM 2748.035156 1750897525.1272
MEM 2752.332031 1750897525.2273
MEM 2756.457031 1750897525.3274
MEM 2760.582031 1750897525.4275
MEM 2764.707031 1750897525.5276
MEM 2769.003906 1750897525.6278
MEM 2773.128906 1750897525.7280
MEM 2777.253906 1750897525.8282
MEM 2781.378906 1750897525.9283
MEM 2785.675781 1750897526.0285
MEM 2789.800781 1750897526.1286
MEM 2793.925781 1750897526.2287
MEM 2798.222656 1750897526.3288
MEM 2802.347656 1750897526.4289
MEM 2806.472656 1750897526.5290
MEM 2810.769531 1750897526.6291
MEM 2814.894531 1750897526.7294
MEM 2819.019531 1750897526.8296
MEM 2823.316406 1750897526.9297
MEM 2827.441406 1750897527.0299
MEM 2831.566406 1750897527.1300
MEM 2835.863281 1750897527.2301
MEM 2839.988281 1750897527.3302
MEM 2844.113281 1750897527.4303
MEM 2848.410156 1750897527.5304
MEM 2852.535156 1750897527.6305
MEM 2856.660156 1750897527.7308
MEM 2860.957031 1750897527.8310
MEM 2865.082031 1750897527.9311
MEM 2869.207031 1750897528.0312
MEM 2873.503906 1750897528.1313
MEM 2877.628906 1750897528.2315
MEM 2881.753906 1750897528.3316
MEM 2885.019531 1750897528.4317
MEM 3000.347656 1750897528.5320
MEM 3026.816406 1750897528.6321
MEM 3141.113281 1750897528.7324
MEM 3141.113281 1750897528.8326
MEM 3159.277344 1750897528.9327
MEM 3185.277344 1750897529.0328
MEM 3211.277344 1750897529.1329
MEM 3293.417969 1750897529.2330
MEM 3404.851562 1750897529.3332
MEM 3445.972656 1750897529.4333
MEM 3446.144531 1750897529.5336
MEM 3531.671875 1750897529.6337
MEM 3599.550781 1750897529.7340
MEM 3710.410156 1750897529.8342
MEM 3726.566406 1750897529.9343
MEM 3726.566406 1750897530.0344
MEM 3620.656250 1750897530.1345
MEM 3674.859375 1750897530.2347
MEM 3681.257812 1750897530.3348
MEM 3769.257812 1750897530.4349
MEM 3761.183594 1750897530.5351
MEM 3787.183594 1750897530.6352
MEM 3813.183594 1750897530.7355
MEM 3902.292969 1750897530.8356
MEM 3932.480469 1750897530.9357
MEM 3988.515625 1750897531.0358
MEM 4238.296875 1750897531.1360
MEM 4447.332031 1750897531.2361
MEM 3199.054688 1750897531.3362
MEM 3486.835938 1750897531.4363
MEM 3486.835938 1750897531.5364
MEM 3486.835938 1750897531.6366
MEM 3486.835938 1750897531.7368
MEM 3486.835938 1750897531.8370
MEM 3486.835938 1750897531.9371
MEM 3553.429688 1750897532.0373
MEM 3342.238281 1750897532.1375
MEM 3420.238281 1750897532.2376
MEM 3484.828125 1750897532.3377
MEM 3715.648438 1750897532.4378
MEM 3715.648438 1750897532.5380
MEM 3539.125000 1750897532.6381
MEM 3257.925781 1750897532.7384
MEM 3486.808594 1750897532.8385
MEM 3486.808594 1750897532.9387
MEM 3510.542969 1750897533.0388
MEM 3404.675781 1750897533.1389
MEM 3334.097656 1750897533.2391
MEM 3486.808594 1750897533.3392
MEM 3486.808594 1750897533.4393
MEM 3558.246094 1750897533.5394
MEM 3181.664062 1750897533.6396
MEM 3245.601562 1750897533.7398
MEM 3309.539062 1750897533.8400
MEM 3309.539062 1750897533.9401
MEM 3332.226562 1750897534.0402
MEM 3436.210938 1750897534.1403
MEM 3437.585938 1750897534.2404
MEM 3437.585938 1750897534.3407
MEM 2952.781250 1750897534.4408
MEM 3155.082031 1750897534.5409
MEM 3105.851562 1750897534.6411
MEM 2800.718750 1750897534.7413
MEM 2893.187500 1750897534.8415
MEM 2928.765625 1750897534.9417
MEM 3056.812500 1750897535.0418
MEM 3056.812500 1750897535.1419
MEM 3175.078125 1750897535.2420
MEM 3268.468750 1750897535.3422
MEM 3279.375000 1750897535.4423
MEM 3285.890625 1750897535.5424
MEM 3133.324219 1750897535.6425
MEM 3157.253906 1750897535.7428
MEM 3183.253906 1750897535.8430
MEM 3209.425781 1750897535.9431
MEM 3230.644531 1750897536.0432
MEM 3256.644531 1750897536.1434
MEM 3284.644531 1750897536.2435
MEM 3361.644531 1750897536.3436
MEM 3387.703125 1750897536.4437
MEM 3634.882812 1750897536.5438
MEM 3593.683594 1750897536.6439
MEM 2887.636719 1750897536.7442
MEM 2809.687500 1750897536.8443
MEM 2817.937500 1750897536.9444
MEM 2824.125000 1750897537.0445
MEM 2812.285156 1750897537.1447
MEM 2820.019531 1750897537.2448
MEM 2816.140625 1750897537.3449
MEM 2816.140625 1750897537.4450
MEM 2821.640625 1750897537.5451
MEM 2819.101562 1750897537.6452
MEM 2819.101562 1750897537.7455
MEM 2822.023438 1750897537.8456
MEM 2820.125000 1750897537.9457
MEM 2820.125000 1750897538.0458
MEM 2823.734375 1750897538.1459
MEM 2822.101562 1750897538.2460
MEM 2822.101562 1750897538.3462
MEM 2824.164062 1750897538.4463
MEM 2824.082031 1750897538.5464
MEM 2824.082031 1750897538.6465
MEM 2824.253906 1750897538.7467
MEM 2825.085938 1750897538.8468
MEM 2825.085938 1750897538.9470
MEM 2826.289062 1750897539.0471
MEM 2826.097656 1750897539.1472
MEM 2826.097656 1750897539.2473
MEM 2826.269531 1750897539.3474
MEM 2827.097656 1750897539.4475
MEM 2827.097656 1750897539.5476
MEM 2827.101562 1750897539.6477
MEM 2827.101562 1750897539.7480
MEM 2827.101562 1750897539.8481
MEM 2819.257812 1750897539.9483
MEM 2819.257812 1750897540.0484
MEM 2820.117188 1750897540.1486
MEM 2820.238281 1750897540.2487
MEM 2820.238281 1750897540.3488
MEM 2820.238281 1750897540.4489
MEM 2823.101562 1750897540.5490
MEM 2823.101562 1750897540.6492
MEM 2824.304688 1750897540.7494
MEM 2828.085938 1750897540.8495
MEM 2828.085938 1750897540.9496
MEM 2828.085938 1750897541.0498
MEM 2834.445312 1750897541.1499
MEM 2829.019531 1750897541.2500
MEM 2829.019531 1750897541.3501
MEM 2829.019531 1750897541.4502
MEM 2829.542969 1750897541.5503
MEM 2829.542969 1750897541.6504
MEM 2829.542969 1750897541.7506
MEM 2829.527344 1750897541.8507
MEM 2829.527344 1750897541.9509
MEM 2829.871094 1750897542.0510
MEM 2829.527344 1750897542.1511
MEM 2829.527344 1750897542.2513
MEM 2830.386719 1750897542.3514
MEM 2829.527344 1750897542.4516
MEM 2829.527344 1750897542.5517
MEM 2829.527344 1750897542.6518
MEM 2829.527344 1750897542.7520
MEM 2829.527344 1750897542.8522
MEM 2829.527344 1750897542.9523
MEM 2829.527344 1750897543.0525
MEM 2829.527344 1750897543.1526
MEM 2833.996094 1750897543.2527
MEM 2840.699219 1750897543.3528
MEM 2832.046875 1750897543.4529
MEM 2832.046875 1750897543.5530
MEM 2832.046875 1750897543.6532
MEM 2820.238281 1750897543.7534
MEM 2820.238281 1750897543.8536
MEM 2822.300781 1750897543.9537
MEM 2821.441406 1750897544.0538
MEM 2821.441406 1750897544.1539
MEM 2822.300781 1750897544.2540
MEM 2820.449219 1750897544.3542
MEM 2820.449219 1750897544.4543
MEM 2824.230469 1750897544.5544
MEM 2820.449219 1750897544.6545
MEM 2820.449219 1750897544.7547
MEM 2824.230469 1750897544.8549
MEM 2821.433594 1750897544.9551
MEM 2821.433594 1750897545.0552
MEM 2820.457031 1750897545.1554
MEM 2820.457031 1750897545.2555
MEM 2820.457031 1750897545.3556
MEM 2826.300781 1750897545.4557
MEM 2822.207031 1750897545.5559
MEM 2822.207031 1750897545.6560
MEM 2823.753906 1750897545.7562
MEM 2824.128906 1750897545.8563
MEM 2824.128906 1750897545.9564
MEM 2824.300781 1750897546.0566
MEM 2826.019531 1750897546.1567
MEM 2826.019531 1750897546.2568
MEM 2827.910156 1750897546.3569
MEM 2828.082031 1750897546.4570
MEM 2828.082031 1750897546.5571
MEM 2829.972656 1750897546.6573
MEM 2829.972656 1750897546.7575
MEM 2829.972656 1750897546.8576
MEM 2832.035156 1750897546.9577
MEM 2832.035156 1750897547.0579
MEM 2832.035156 1750897547.1580
MEM 2823.140625 1750897547.2581
MEM 2823.140625 1750897547.3583
MEM 2823.140625 1750897547.4584
MEM 2645.171875 1750897547.5585
MEM 1955.769531 1750897547.6586
MEM 1955.769531 1750897547.7588
MEM 1952.886719 1750897547.8590
MEM 1952.886719 1750897547.9591
MEM 1953.746094 1750897548.0592
MEM 1954.042969 1750897548.1593
MEM 1954.042969 1750897548.2594
MEM 1955.933594 1750897548.3595
MEM 1954.046875 1750897548.4596
MEM 1954.046875 1750897548.5598
MEM 1955.937500 1750897548.6599
MEM 1953.058594 1750897548.7601
MEM 1952.082031 1750897548.8602
MEM 1955.863281 1750897548.9603
MEM 1953.054688 1750897549.0604
MEM 1953.054688 1750897549.1606
MEM 1957.867188 1750897549.2607
MEM 1953.054688 1750897549.3608
MEM 1953.054688 1750897549.4609
MEM 1957.867188 1750897549.5610
MEM 1953.058594 1750897549.6611
MEM 1953.058594 1750897549.7613
MEM 1959.933594 1750897549.8614
MEM 1955.257812 1750897549.9616
MEM 1955.257812 1750897550.0617
MEM 1955.257812 1750897550.1618
MEM 1953.054688 1750897550.2619
MEM 1953.054688 1750897550.3620
MEM 1954.257812 1750897550.4621
MEM 1953.031250 1750897550.5623
MEM 1953.031250 1750897550.6624
MEM 1955.781250 1750897550.7626
MEM 1953.031250 1750897550.8628
MEM 1953.031250 1750897550.9630
MEM 1955.781250 1750897551.0631
MEM 1953.031250 1750897551.1633
MEM 1953.031250 1750897551.2635
MEM 1957.843750 1750897551.3636
MEM 1953.031250 1750897551.4638
MEM 1953.031250 1750897551.5639
MEM 1957.843750 1750897551.6640
MEM 1953.027344 1750897551.7642
MEM 1953.027344 1750897551.8643
MEM 1957.839844 1750897551.9645
MEM 1953.031250 1750897552.0646
MEM 1953.031250 1750897552.1647
MEM 1953.042969 1750897552.2648
MEM 1953.042969 1750897552.3649
MEM 1953.042969 1750897552.4650
MEM 1496.265625 1750897552.5652
MEM 410.414062 1750897552.6654
