CMDLINE python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-synthetic.yaml --tool pyranges1 --test-case 10000000-1p --operation overlap
MEM 0.343750 1750897139.1549
MEM 28.898438 1750897139.2551
MEM 73.414062 1750897139.3553
MEM 98.164062 1750897139.4555
MEM 114.664062 1750897139.5556
MEM 124.976562 1750897139.6558
MEM 131.851562 1750897139.7559
MEM 179.976562 1750897139.8560
MEM 198.539062 1750897139.9561
MEM 206.445312 1750897140.0563
MEM 220.023438 1750897140.1564
MEM 363.367188 1750897140.2566
MEM 568.242188 1750897140.3569
MEM 597.449219 1750897140.4570
MEM 534.214844 1750897140.5572
MEM 747.683594 1750897140.6574
MEM 904.394531 1750897140.7576
MEM 992.328125 1750897140.8577
MEM 881.429688 1750897140.9578
MEM 850.093750 1750897141.0580
MEM 1074.652344 1750897141.1581
MEM 1003.031250 1750897141.2582
MEM 1231.742188 1750897141.3585
MEM 1423.015625 1750897141.4586
MEM 1547.863281 1750897141.5588
MEM 1566.070312 1750897141.6589
MEM 1566.085938 1750897141.7591
MEM 1587.570312 1750897141.8592
MEM 1649.789062 1750897141.9593
MEM 1710.460938 1750897142.0595
MEM 1734.816406 1750897142.1596
MEM 1728.796875 1750897142.2598
MEM 1881.101562 1750897142.3600
MEM 2043.550781 1750897142.4602
MEM 2087.343750 1750897142.5603
MEM 1891.296875 1750897142.6605
MEM 1924.812500 1750897142.7606
MEM 1983.765625 1750897142.8607
MEM 2011.757812 1750897142.9608
MEM 2034.289062 1750897143.0610
MEM 2196.355469 1750897143.1611
MEM 2272.667969 1750897143.2612
MEM 2438.187500 1750897143.3615
MEM 2654.125000 1750897143.4617
MEM 2952.777344 1750897143.5619
MEM 3181.886719 1750897143.6621
MEM 3197.871094 1750897143.7623
MEM 3207.324219 1750897143.8624
MEM 3207.324219 1750897143.9625
MEM 3226.402344 1750897144.0627
MEM 3226.402344 1750897144.1628
MEM 3226.402344 1750897144.2630
MEM 3264.558594 1750897144.3632
MEM 3264.558594 1750897144.4634
MEM 3264.558594 1750897144.5635
MEM 3264.558594 1750897144.6636
MEM 3264.558594 1750897144.7637
MEM 3264.558594 1750897144.8639
MEM 3340.871094 1750897144.9640
MEM 3340.871094 1750897145.0641
MEM 3340.871094 1750897145.1642
MEM 3340.871094 1750897145.2643
MEM 3340.871094 1750897145.3645
MEM 3340.871094 1750897145.4647
MEM 3340.871094 1750897145.5649
MEM 3340.871094 1750897145.6650
MEM 3340.871094 1750897145.7651
MEM 3340.871094 1750897145.8652
MEM 3340.871094 1750897145.9654
MEM 3340.871094 1750897146.0655
MEM 3340.871094 1750897146.1656
MEM 3364.246094 1750897146.2657
MEM 3493.496094 1750897146.3659
MEM 3188.355469 1750897146.4661
MEM 3269.824219 1750897146.5663
MEM 3389.964844 1750897146.6664
MEM 3400.449219 1750897146.7666
MEM 3411.792969 1750897146.8667
MEM 3436.542969 1750897146.9668
MEM 3436.542969 1750897147.0669
MEM 3450.636719 1750897147.1670
MEM 3419.664062 1750897147.2672
MEM 2996.246094 1750897147.3674
MEM 3009.824219 1750897147.4676
MEM 3023.917969 1750897147.5677
MEM 3037.839844 1750897147.6678
MEM 3051.933594 1750897147.7679
MEM 3065.855469 1750897147.8681
MEM 3079.949219 1750897147.9682
MEM 3093.871094 1750897148.0683
MEM 3107.792969 1750897148.1684
MEM 3121.886719 1750897148.2685
MEM 3135.636719 1750897148.3688
MEM 3180.503906 1750897148.4690
MEM 3530.269531 1750897148.5691
MEM 3453.324219 1750897148.6692
MEM 3453.324219 1750897148.7693
MEM 3453.324219 1750897148.8695
MEM 3453.324219 1750897148.9696
MEM 3453.324219 1750897149.0697
MEM 3453.324219 1750897149.1698
MEM 3453.324219 1750897149.2699
MEM 3453.324219 1750897149.3702
MEM 3453.324219 1750897149.4704
MEM 3453.324219 1750897149.5705
MEM 3606.324219 1750897149.6706
MEM 3957.855469 1750897149.7707
MEM 4317.855469 1750897149.8709
MEM 3911.093750 1750897149.9710
MEM 3911.093750 1750897150.0711
MEM 3911.093750 1750897150.1712
MEM 3911.093750 1750897150.2713
MEM 3911.093750 1750897150.3716
MEM 3911.093750 1750897150.4718
MEM 3911.093750 1750897150.5719
MEM 3911.093750 1750897150.6720
MEM 3911.093750 1750897150.7721
MEM 3911.093750 1750897150.8722
MEM 3911.093750 1750897150.9723
MEM 3911.093750 1750897151.0724
MEM 3911.093750 1750897151.1726
MEM 3911.093750 1750897151.2727
MEM 3911.093750 1750897151.3729
MEM 3911.093750 1750897151.4731
MEM 3911.093750 1750897151.5732
MEM 3911.093750 1750897151.6734
MEM 3911.093750 1750897151.7735
MEM 3911.093750 1750897151.8736
MEM 4033.390625 1750897151.9737
MEM 4397.390625 1750897152.0738
MEM 4761.390625 1750897152.1739
