CMDLINE python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-synthetic.yaml --tool pyranges1 --test-case 10000000-1p --operation count-overlaps
MEM 0.343750 1750897893.0066
MEM 28.730469 1750897893.1068
MEM 73.246094 1750897893.2069
MEM 98.683594 1750897893.3071
MEM 114.496094 1750897893.4072
MEM 124.980469 1750897893.5074
MEM 131.683594 1750897893.6075
MEM 180.324219 1750897893.7076
MEM 197.855469 1750897893.8079
MEM 206.621094 1750897893.9081
MEM 220.199219 1750897894.0082
MEM 346.011719 1750897894.1084
MEM 550.027344 1750897894.2086
MEM 558.761719 1750897894.3088
MEM 600.156250 1750897894.4091
MEM 725.445312 1750897894.5094
MEM 904.800781 1750897894.6096
MEM 982.265625 1750897894.7098
MEM 848.625000 1750897894.8100
MEM 827.691406 1750897894.9102
MEM 1029.046875 1750897895.0103
MEM 1077.542969 1750897895.1105
MEM 1175.613281 1750897895.2107
MEM 1353.910156 1750897895.3109
MEM 1347.925781 1750897895.4111
MEM 1259.265625 1750897895.5112
MEM 1311.000000 1750897895.6113
MEM 1372.703125 1750897895.7114
MEM 1335.925781 1750897895.8116
MEM 1421.808594 1750897895.9117
MEM 1480.421875 1750897896.0118
MEM 1643.843750 1750897896.1121
MEM 1736.843750 1750897896.2122
MEM 1889.500000 1750897896.3124
MEM 1588.078125 1750897896.4125
MEM 1646.687500 1750897896.5126
MEM 1707.015625 1750897896.6127
MEM 1660.769531 1750897896.7130
MEM 1813.230469 1750897896.8131
MEM 1965.792969 1750897896.9132
MEM 2027.285156 1750897897.0134
MEM 2287.382812 1750897897.1136
MEM 2537.304688 1750897897.2137
MEM 2654.867188 1750897897.3139
MEM 2662.085938 1750897897.4140
MEM 2671.710938 1750897897.5142
MEM 2690.789062 1750897897.6143
MEM 2690.789062 1750897897.7144
MEM 2690.789062 1750897897.8146
MEM 2728.773438 1750897897.9147
MEM 2728.773438 1750897898.0148
MEM 2728.773438 1750897898.1150
MEM 2728.773438 1750897898.2152
MEM 2728.773438 1750897898.3153
MEM 2728.773438 1750897898.4154
MEM 2741.320312 1750897898.5156
MEM 2805.085938 1750897898.6157
MEM 2805.085938 1750897898.7158
MEM 2805.085938 1750897898.8159
MEM 2805.085938 1750897898.9160
MEM 2805.085938 1750897899.0162
MEM 2805.085938 1750897899.1164
MEM 2805.085938 1750897899.2165
MEM 2805.085938 1750897899.3167
MEM 2805.085938 1750897899.4168
MEM 2805.085938 1750897899.5169
MEM 2805.085938 1750897899.6170
MEM 2805.085938 1750897899.7171
MEM 2805.085938 1750897899.8173
MEM 2887.585938 1750897899.9174
MEM 2652.640625 1750897900.0175
MEM 2659.000000 1750897900.1177
MEM 2795.468750 1750897900.2179
MEM 2863.703125 1750897900.3181
MEM 2876.078125 1750897900.4182
MEM 2900.828125 1750897900.5183
MEM 2900.828125 1750897900.6184
MEM 2900.828125 1750897900.7186
MEM 2856.277344 1750897900.8187
MEM 2887.214844 1750897900.9189
MEM 2465.687500 1750897901.0190
MEM 2479.437500 1750897901.1192
MEM 2493.187500 1750897901.2194
MEM 2507.281250 1750897901.3196
MEM 2520.859375 1750897901.4197
MEM 2534.609375 1750897901.5198
MEM 2548.531250 1750897901.6199
MEM 2562.453125 1750897901.7201
MEM 2576.375000 1750897901.8202
MEM 2590.296875 1750897901.9203
MEM 2604.218750 1750897902.0204
MEM 2756.550781 1750897902.1207
MEM 2917.441406 1750897902.2208
MEM 2917.441406 1750897902.3210
MEM 2917.441406 1750897902.4211
MEM 2917.441406 1750897902.5213
MEM 2917.441406 1750897902.6214
MEM 2917.441406 1750897902.7216
MEM 2917.441406 1750897902.8217
MEM 2917.441406 1750897902.9218
MEM 2917.441406 1750897903.0219
MEM 2917.441406 1750897903.1222
MEM 2917.441406 1750897903.2224
MEM 3144.371094 1750897903.3225
MEM 3497.902344 1750897903.4227
MEM 3375.207031 1750897903.5228
MEM 3375.207031 1750897903.6229
MEM 3375.207031 1750897903.7231
MEM 3375.207031 1750897903.8232
MEM 3375.207031 1750897903.9233
MEM 3375.207031 1750897904.0234
MEM 3375.207031 1750897904.1237
MEM 3375.207031 1750897904.2239
MEM 3375.207031 1750897904.3241
MEM 3375.207031 1750897904.4242
MEM 3375.207031 1750897904.5246
MEM 3375.207031 1750897904.6248
MEM 3375.207031 1750897904.7250
MEM 3375.207031 1750897904.8251
MEM 3375.207031 1750897904.9252
MEM 3375.207031 1750897905.0254
MEM 3375.207031 1750897905.1257
MEM 3375.207031 1750897905.2259
MEM 3375.207031 1750897905.3260
MEM 3375.207031 1750897905.4262
MEM 3375.207031 1750897905.5263
MEM 3451.433594 1750897905.6265
MEM 3807.433594 1750897905.7267
MEM 4167.433594 1750897905.8270
MEM 4522.496094 1750897905.9271
MEM 4882.496094 1750897906.0273
MEM 4290.738281 1750897906.1276
MEM 4290.738281 1750897906.2279
MEM 4290.738281 1750897906.3282
MEM 4290.738281 1750897906.4284
MEM 4290.738281 1750897906.5285
MEM 4290.738281 1750897906.6287
MEM 4290.738281 1750897906.7289
MEM 4290.738281 1750897906.8290
MEM 4290.738281 1750897906.9292
MEM 4290.738281 1750897907.0294
MEM 4290.738281 1750897907.1297
MEM 4290.738281 1750897907.2299
MEM 4290.738281 1750897907.3300
MEM 4290.738281 1750897907.4301
MEM 4290.738281 1750897907.5303
MEM 4290.738281 1750897907.6304
MEM 4290.738281 1750897907.7306
MEM 4290.738281 1750897907.8307
MEM 4290.738281 1750897907.9309
MEM 4290.738281 1750897908.0310
MEM 4290.738281 1750897908.1312
MEM 4290.738281 1750897908.2314
MEM 4290.738281 1750897908.3316
MEM 4290.738281 1750897908.4317
MEM 4290.738281 1750897908.5319
MEM 4290.738281 1750897908.6321
MEM 4290.738281 1750897908.7322
MEM 4290.738281 1750897908.8323
MEM 4290.738281 1750897908.9325
MEM 4290.738281 1750897909.0326
MEM 4290.738281 1750897909.1329
MEM 4290.738281 1750897909.2331
MEM 4290.738281 1750897909.3332
MEM 4290.738281 1750897909.4334
MEM 4290.738281 1750897909.5335
MEM 4290.738281 1750897909.6336
MEM 4290.738281 1750897909.7338
MEM 4290.738281 1750897909.8339
MEM 4290.738281 1750897909.9340
MEM 4290.738281 1750897910.0342
MEM 4290.738281 1750897910.1345
MEM 4290.738281 1750897910.2346
MEM 4293.554688 1750897910.3348
MEM 4631.554688 1750897910.4349
MEM 4969.554688 1750897910.5351
MEM 5305.554688 1750897910.6352
MEM 5643.554688 1750897910.7353
MEM 5995.554688 1750897910.8354
MEM 6335.671875 1750897910.9356
MEM 6679.671875 1750897911.0358
MEM 7029.671875 1750897911.1360
MEM 7383.671875 1750897911.2362
MEM 7731.671875 1750897911.3363
MEM 6121.792969 1750897911.4365
MEM 6121.792969 1750897911.5367
MEM 6121.792969 1750897911.6368
MEM 6121.792969 1750897911.7370
MEM 6121.792969 1750897911.8371
MEM 6121.792969 1750897911.9372
MEM 6121.792969 1750897912.0375
MEM 6121.792969 1750897912.1377
MEM 6121.792969 1750897912.2378
MEM 6121.792969 1750897912.3380
MEM 6121.792969 1750897912.4381
MEM 6286.449219 1750897912.5383
MEM 6532.402344 1750897912.6385
MEM 6650.308594 1750897912.7386
MEM 6783.339844 1750897912.8388
MEM 7033.761719 1750897912.9389
MEM 7169.886719 1750897913.0390
MEM 7286.761719 1750897913.1392
MEM 7535.292969 1750897913.2394
MEM 7741.542969 1750897913.3396
MEM 7807.199219 1750897913.4398
MEM 8059.511719 1750897913.5399
MEM 8234.136719 1750897913.6400
MEM 8234.136719 1750897913.7402
MEM 8234.136719 1750897913.8404
MEM 8234.136719 1750897913.9405
MEM 8234.136719 1750897914.0407
MEM 8384.355469 1750897914.1409
MEM 8426.121094 1750897914.2411
MEM 8433.671875 1750897914.3412
MEM 8453.671875 1750897914.4414
MEM 8475.671875 1750897914.5415
MEM 8495.671875 1750897914.6416
MEM 7480.941406 1750897914.7418
MEM 6378.687500 1750897914.8420
MEM 6655.679688 1750897914.9422
MEM 6655.679688 1750897915.0423
MEM 6653.539062 1750897915.1426
MEM 6418.656250 1750897915.2428
MEM 6274.718750 1750897915.3430
MEM 6310.812500 1750897915.4431
MEM 6377.503906 1750897915.5433
MEM 6447.628906 1750897915.6434
MEM 6447.628906 1750897915.7435
MEM 6527.378906 1750897915.8437
MEM 6575.675781 1750897915.9438
MEM 6680.175781 1750897916.0440
MEM 6767.660156 1750897916.1442
MEM 6347.789062 1750897916.2444
MEM 6411.726562 1750897916.3445
MEM 6475.835938 1750897916.4446
MEM 6475.835938 1750897916.5448
MEM 6486.320312 1750897916.6449
MEM 6601.820312 1750897916.7451
MEM 6603.710938 1750897916.8452
MEM 6603.710938 1750897916.9453
MEM 6603.710938 1750897917.0455
MEM 6627.390625 1750897917.1457
MEM 6651.390625 1750897917.2459
MEM 6677.390625 1750897917.3460
MEM 6695.675781 1750897917.4462
MEM 6721.675781 1750897917.5463
MEM 6745.675781 1750897917.6464
MEM 6733.675781 1750897917.7466
MEM 6438.410156 1750897917.8467
MEM 6328.031250 1750897917.9468
MEM 6577.000000 1750897918.0469
MEM 6577.000000 1750897918.1471
MEM 6752.281250 1750897918.2472
MEM 7108.281250 1750897918.3473
MEM 7263.656250 1750897918.4474
MEM 7263.656250 1750897918.5476
MEM 7263.656250 1750897918.6478
MEM 7263.656250 1750897918.7479
MEM 7263.656250 1750897918.8481
MEM 7263.656250 1750897918.9482
MEM 7263.656250 1750897919.0484
MEM 7263.656250 1750897919.1487
MEM 7263.656250 1750897919.2489
MEM 7263.656250 1750897919.3490
MEM 7263.656250 1750897919.4491
MEM 7263.656250 1750897919.5493
MEM 7263.656250 1750897919.6494
MEM 7312.644531 1750897919.7496
MEM 7357.726562 1750897919.8498
MEM 7389.726562 1750897919.9499
MEM 7419.726562 1750897920.0500
MEM 6653.222656 1750897920.1503
MEM 6606.054688 1750897920.2504
MEM 6707.531250 1750897920.3506
MEM 7041.597656 1750897920.4507
MEM 6966.726562 1750897920.5509
MEM 7047.578125 1750897920.6511
MEM 7047.578125 1750897920.7513
MEM 6819.785156 1750897920.8514
MEM 6513.570312 1750897920.9516
MEM 2357.679688 1750897921.0517
MEM 2486.683594 1750897921.1520
MEM 2830.117188 1750897921.2522
MEM 2434.230469 1750897921.3523
MEM 1675.074219 1750897921.4525
MEM 1681.261719 1750897921.5526
MEM 1687.449219 1750897921.6528
MEM 1691.097656 1750897921.7529
MEM 1678.238281 1750897921.8530
MEM 1684.253906 1750897921.9532
MEM 1688.894531 1750897922.0533
MEM 1695.082031 1750897922.1535
MEM 1680.304688 1750897922.2537
MEM 1680.820312 1750897922.3539
MEM 1685.976562 1750897922.4540
MEM 1691.304688 1750897922.5541
MEM 1696.632812 1750897922.6543
MEM 1681.910156 1750897922.7545
MEM 1681.910156 1750897922.8546
MEM 1687.410156 1750897922.9547
MEM 1692.050781 1750897923.0548
MEM 1698.238281 1750897923.1551
MEM 1685.800781 1750897923.2552
MEM 1685.800781 1750897923.3554
MEM 1689.066406 1750897923.4557
MEM 1693.535156 1750897923.5559
MEM 1699.722656 1750897923.6561
MEM 1687.449219 1750897923.7564
MEM 1687.449219 1750897923.8566
MEM 1688.996094 1750897923.9567
MEM 1695.183594 1750897924.0569
MEM 1701.199219 1750897924.1571
MEM 1690.753906 1750897924.2573
MEM 1690.753906 1750897924.3575
MEM 1690.753906 1750897924.4577
MEM 1696.597656 1750897924.5579
MEM 1702.097656 1750897924.6581
MEM 1692.992188 1750897924.7583
MEM 1692.992188 1750897924.8585
MEM 1692.992188 1750897924.9587
MEM 1698.148438 1750897925.0589
MEM 1703.648438 1750897925.1591
MEM 1693.757812 1750897925.2593
MEM 1693.757812 1750897925.3595
MEM 1693.757812 1750897925.4598
MEM 1699.773438 1750897925.5600
MEM 1704.414062 1750897925.6602
MEM 1695.531250 1750897925.7604
MEM 1695.531250 1750897925.8606
MEM 1695.703125 1750897925.9607
MEM 1701.375000 1750897926.0610
MEM 1705.843750 1750897926.1612
MEM 1712.031250 1750897926.2614
