CMDLINE python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real.yaml --tool pyranges1 --test-case 8-7 --operation nearest
MEM 0.343750 1750900584.9227
MEM 28.730469 1750900585.0229
MEM 73.933594 1750900585.1231
MEM 99.027344 1750900585.2232
MEM 115.011719 1750900585.3234
MEM 125.324219 1750900585.4235
MEM 134.261719 1750900585.5236
MEM 190.292969 1750900585.6238
MEM 198.886719 1750900585.7239
MEM 207.308594 1750900585.8240
MEM 220.199219 1750900585.9241
MEM 504.136719 1750900586.0243
MEM 711.933594 1750900586.1246
MEM 676.746094 1750900586.2248
MEM 764.234375 1750900586.3250
MEM 849.167969 1750900586.4251
MEM 869.972656 1750900586.5254
MEM 928.453125 1750900586.6256
MEM 940.656250 1750900586.7258
MEM 997.375000 1750900586.8260
MEM 1041.546875 1750900586.9262
MEM 1022.015625 1750900587.0263
MEM 1101.761719 1750900587.1265
MEM 1180.886719 1750900587.2267
MEM 1317.371094 1750900587.3269
MEM 1317.371094 1750900587.4271
MEM 1393.402344 1750900587.5273
MEM 1393.917969 1750900587.6274
MEM 1393.917969 1750900587.7275
MEM 1393.917969 1750900587.8276
MEM 1421.679688 1750900587.9278
MEM 1448.527344 1750900588.0279
MEM 1448.527344 1750900588.1280
MEM 1448.527344 1750900588.2281
MEM 1477.226562 1750900588.3283
MEM 1500.402344 1750900588.4285
MEM 1500.402344 1750900588.5286
MEM 1535.972656 1750900588.6288
MEM 1535.972656 1750900588.7289
MEM 1535.972656 1750900588.8290
MEM 1535.972656 1750900588.9291
MEM 1535.972656 1750900589.0292
MEM 1535.972656 1750900589.1294
MEM 1536.316406 1750900589.2295
MEM 1536.316406 1750900589.3296
MEM 1543.019531 1750900589.4298
MEM 1545.082031 1750900589.5299
MEM 1581.707031 1750900589.6301
MEM 1598.500000 1750900589.7302
MEM 1598.500000 1750900589.8303
MEM 1598.500000 1750900589.9304
MEM 1608.703125 1750900590.0306
MEM 1597.675781 1750900590.1307
MEM 1597.675781 1750900590.2309
MEM 1621.222656 1750900590.3311
MEM 1652.332031 1750900590.4312
MEM 1652.332031 1750900590.5314
MEM 1652.332031 1750900590.6315
MEM 1652.332031 1750900590.7316
MEM 1652.332031 1750900590.8318
MEM 1652.332031 1750900590.9319
MEM 1652.332031 1750900591.0320
MEM 1675.019531 1750900591.1322
MEM 1675.019531 1750900591.2323
MEM 1678.113281 1750900591.3325
MEM 1722.628906 1750900591.4327
MEM 1724.691406 1750900591.5328
MEM 1760.718750 1750900591.6329
MEM 1789.851562 1750900591.7330
MEM 1789.851562 1750900591.8332
MEM 1789.851562 1750900591.9333
MEM 1789.851562 1750900592.0334
MEM 1789.851562 1750900592.1335
MEM 1799.992188 1750900592.2336
MEM 1852.523438 1750900592.3339
MEM 1855.187500 1750900592.4342
MEM 1891.199219 1750900592.5343
MEM 1841.769531 1750900592.6344
MEM 1841.769531 1750900592.7345
MEM 1841.769531 1750900592.8346
MEM 1841.769531 1750900592.9348
MEM 1841.769531 1750900593.0349
MEM 1726.839844 1750900593.1350
MEM 1925.875000 1750900593.2351
MEM 1769.699219 1750900593.3354
MEM 1849.449219 1750900593.4355
MEM 1897.574219 1750900593.5357
MEM 1897.574219 1750900593.6358
MEM 2014.277344 1750900593.7359
MEM 2025.621094 1750900593.8360
MEM 2025.621094 1750900593.9361
MEM 2151.914062 1750900594.0363
MEM 2252.000000 1750900594.1364
MEM 2253.160156 1750900594.2365
MEM 2253.160156 1750900594.3368
MEM 2104.046875 1750900594.4369
MEM 2130.046875 1750900594.5371
MEM 2156.046875 1750900594.6372
MEM 2177.421875 1750900594.7373
MEM 2201.789062 1750900594.8375
MEM 2225.789062 1750900594.9376
MEM 2251.789062 1750900595.0377
MEM 2329.132812 1750900595.1379
MEM 2397.144531 1750900595.2380
MEM 2534.628906 1750900595.3383
MEM 2411.769531 1750900595.4384
MEM 1772.656250 1750900595.5385
MEM 1779.015625 1750900595.6387
MEM 1786.578125 1750900595.7388
MEM 1774.121094 1750900595.8389
MEM 1778.417969 1750900595.9390
MEM 1786.667969 1750900596.0391
MEM 1773.125000 1750900596.1392
MEM 1778.453125 1750900596.2394
MEM 1786.703125 1750900596.3395
MEM 1773.140625 1750900596.4397
MEM 1778.468750 1750900596.5398
MEM 1786.718750 1750900596.6399
MEM 1774.128906 1750900596.7400
MEM 1778.425781 1750900596.8401
MEM 1786.675781 1750900596.9402
MEM 1775.128906 1750900597.0403
MEM 1778.566406 1750900597.1404
MEM 1786.644531 1750900597.2406
MEM 1789.988281 1750900597.3408
MEM 1778.582031 1750900597.4409
MEM 1786.660156 1750900597.5410
MEM 1792.847656 1750900597.6411
MEM 1778.554688 1750900597.7412
MEM 1786.289062 1750900597.8414
MEM 1792.820312 1750900597.9415
MEM 1778.519531 1750900598.0416
MEM 1784.707031 1750900598.1417
MEM 1792.957031 1750900598.2418
MEM 1778.468750 1750900598.3420
MEM 1784.656250 1750900598.4421
MEM 1792.906250 1750900598.5423
MEM 1778.128906 1750900598.6424
MEM 1782.597656 1750900598.7425
MEM 1790.847656 1750900598.8426
MEM 1779.101562 1750900598.9427
MEM 1782.710938 1750900599.0428
MEM 1790.789062 1750900599.1430
MEM 1780.113281 1750900599.2431
MEM 1782.691406 1750900599.3432
MEM 1790.941406 1750900599.4434
MEM 1781.128906 1750900599.5435
MEM 1782.675781 1750900599.6436
MEM 1790.925781 1750900599.7437
MEM 1782.144531 1750900599.8438
MEM 1782.660156 1750900599.9439
MEM 1790.910156 1750900600.0441
MEM 1798.988281 1750900600.1442
MEM 1782.578125 1750900600.2443
MEM 1782.750000 1750900600.3445
MEM 1788.765625 1750900600.4446
MEM 1782.113281 1750900600.5447
MEM 1782.628906 1750900600.6449
MEM 1788.816406 1750900600.7450
MEM 1782.109375 1750900600.8451
MEM 1782.625000 1750900600.9452
MEM 1788.812500 1750900601.0453
MEM 1781.136719 1750900601.1456
MEM 1782.683594 1750900601.2458
MEM 1788.871094 1750900601.3461
MEM 1782.109375 1750900601.4463
MEM 1782.625000 1750900601.5465
MEM 1788.812500 1750900601.6468
MEM 1782.101562 1750900601.7470
MEM 1782.617188 1750900601.8472
MEM 1788.804688 1750900601.9474
MEM 1782.109375 1750900602.0476
MEM 1782.625000 1750900602.1478
MEM 1789.671875 1750900602.2480
MEM 1796.890625 1750900602.3482
MEM 1805.140625 1750900602.4483
MEM 1779.632812 1750900602.5484
MEM 1782.554688 1750900602.6486
MEM 1790.804688 1750900602.7487
MEM 1779.117188 1750900602.8488
MEM 1782.554688 1750900602.9489
MEM 1790.289062 1750900603.0491
MEM 1696.117188 1750900603.1492
MEM 1551.500000 1750900603.2493
MEM 1557.000000 1750900603.3495
MEM 1553.019531 1750900603.4496
MEM 1556.972656 1750900603.5497
MEM 1563.160156 1750900603.6499
MEM 1556.867188 1750900603.7500
MEM 1558.929688 1750900603.8501
MEM 1565.117188 1750900603.9502
MEM 1557.917969 1750900604.0503
MEM 1558.949219 1750900604.1505
MEM 1565.136719 1750900604.2506
MEM 1558.917969 1750900604.3507
MEM 1559.089844 1750900604.4509
MEM 1565.105469 1750900604.5510
MEM 1573.355469 1750900604.6511
MEM 1579.113281 1750900604.7513
MEM 1559.878906 1750900604.8514
MEM 1561.082031 1750900604.9515
MEM 1568.644531 1750900605.0516
MEM 1562.832031 1750900605.1517
MEM 1563.175781 1750900605.2519
MEM 1570.738281 1750900605.3520
MEM 1568.730469 1750900605.4522
MEM 1568.730469 1750900605.5523
MEM 1572.855469 1750900605.6524
MEM 1572.585938 1750900605.7525
MEM 1572.585938 1750900605.8526
MEM 1573.937500 1750900605.9527
MEM 1574.625000 1750900606.0529
MEM 1574.625000 1750900606.1530
MEM 1576.859375 1750900606.2531
MEM 1577.546875 1750900606.3533
MEM 1577.546875 1750900606.4534
MEM 1578.921875 1750900606.5535
MEM 1579.609375 1750900606.6536
MEM 1579.609375 1750900606.7538
MEM 1553.441406 1750900606.8539
MEM 1553.957031 1750900606.9540
MEM 1558.941406 1750900607.0541
MEM 1555.863281 1750900607.1542
MEM 1555.863281 1750900607.2543
MEM 1558.957031 1750900607.3545
MEM 1558.820312 1750900607.4546
MEM 1558.820312 1750900607.5548
MEM 1561.054688 1750900607.6549
MEM 1563.835938 1750900607.7550
MEM 1563.835938 1750900607.8551
MEM 1563.835938 1750900607.9552
MEM 1567.851562 1750900608.0553
MEM 1568.710938 1750900608.1554
MEM 1568.710938 1750900608.2555
MEM 1570.882812 1750900608.3557
MEM 1571.742188 1750900608.4558
MEM 1571.742188 1750900608.5560
MEM 1573.933594 1750900608.6561
MEM 1574.621094 1750900608.7562
MEM 1574.621094 1750900608.8565
MEM 1577.371094 1750900608.9567
MEM 1585.621094 1750900609.0568
MEM 1591.636719 1750900609.1570
MEM 1599.886719 1750900609.2571
MEM 1578.562500 1750900609.3573
MEM 1578.562500 1750900609.4575
MEM 1578.562500 1750900609.5577
MEM 1579.593750 1750900609.6578
MEM 1579.593750 1750900609.7580
MEM 1579.593750 1750900609.8581
MEM 1581.484375 1750900609.9583
MEM 1581.484375 1750900610.0584
MEM 1581.484375 1750900610.1586
MEM 1583.546875 1750900610.2588
MEM 1583.546875 1750900610.3590
MEM 1583.546875 1750900610.4592
MEM 1585.437500 1750900610.5594
MEM 1585.437500 1750900610.6595
MEM 1587.156250 1750900610.7597
MEM 1552.855469 1750900610.8598
MEM 1559.042969 1750900610.9600
MEM 1565.058594 1750900611.0601
MEM 1554.855469 1750900611.1603
MEM 1558.980469 1750900611.2604
MEM 1565.167969 1750900611.3606
MEM 1557.812500 1750900611.4608
MEM 1561.078125 1750900611.5610
MEM 1567.093750 1750900611.6612
MEM 1561.828125 1750900611.7614
MEM 1561.828125 1750900611.8616
MEM 1561.828125 1750900611.9618
MEM 1561.828125 1750900612.0620
MEM 1561.828125 1750900612.1621
MEM 1561.828125 1750900612.2624
MEM 1561.828125 1750900612.3625
MEM 1561.828125 1750900612.4627
MEM 1561.828125 1750900612.5629
MEM 1561.828125 1750900612.6630
MEM 1561.828125 1750900612.7632
MEM 1561.828125 1750900612.8634
MEM 1448.132812 1750900612.9636
MEM 852.378906 1750900613.0638
MEM 0.000000 1750900613.1641
