CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 3-1 --operation nearest
MEM 0.703125 1760588744.4830
MEM 33.343750 1760588744.5932
MEM 54.937500 1760588744.7033
MEM 13.687500 1760588744.8134
MEM 48.140625 1760588744.9238
MEM 78.812500 1760588745.0386
MEM 99.671875 1760588745.1473
MEM 116.140625 1760588745.2575
MEM 153.593750 1760588745.3676
MEM 177.187500 1760588745.4778
MEM 191.765625 1760588745.5879
MEM 200.953125 1760588745.6980
MEM 208.109375 1760588745.8081
MEM 402.906250 1760588745.9183
MEM 458.453125 1760588746.0284
MEM 482.218750 1760588746.1386
MEM 505.031250 1760588746.2487
MEM 506.296875 1760588746.3588
MEM 513.437500 1760588746.4690
MEM 542.250000 1760588746.5791
MEM 551.890625 1760588746.6892
MEM 558.296875 1760588746.7994
MEM 587.281250 1760588746.9095
MEM 587.500000 1760588747.0196
MEM 609.078125 1760588747.1298
MEM 644.031250 1760588747.2399
MEM 689.343750 1760588747.3501
MEM 727.765625 1760588747.4602
MEM 727.953125 1760588747.5704
MEM 728.140625 1760588747.6805
MEM 823.406250 1760588747.7907
MEM 824.984375 1760588747.8918
MEM 826.250000 1760588747.9960
MEM 827.515625 1760588748.1062
MEM 827.906250 1760588748.2163
MEM 829.312500 1760588748.3264
MEM 831.390625 1760588748.4366
MEM 832.046875 1760588748.5467
MEM 833.015625 1760588748.6569
MEM 832.843750 1760588748.7670
MEM 833.062500 1760588748.8771
MEM 833.218750 1760588748.9873
MEM 833.218750 1760588749.0974
MEM 833.171875 1760588749.2076
MEM 833.296875 1760588749.3177
MEM 833.296875 1760588749.4279
MEM 833.406250 1760588749.5380
MEM 833.406250 1760588749.6482
MEM 833.406250 1760588749.7583
MEM 832.406250 1760588749.8684
MEM 833.406250 1760588749.9786
MEM 833.390625 1760588750.0887
MEM 833.453125 1760588750.1989
MEM 831.750000 1760588750.3090
MEM 831.953125 1760588750.4191
