CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-6 --operation overlap
MEM 0.656250 1760594882.5361
MEM 33.328125 1760594882.6463
MEM 54.421875 1760594882.7564
MEM 13.609375 1760594882.8666
MEM 48.968750 1760594882.9785
MEM 76.765625 1760594883.0872
MEM 95.484375 1760594883.1951
MEM 114.671875 1760594883.3052
MEM 142.171875 1760594883.4154
MEM 174.484375 1760594883.5255
MEM 190.515625 1760594883.6357
MEM 200.343750 1760594883.7458
MEM 210.281250 1760594883.8559
MEM 1913.531250 1760594883.9661
MEM 2303.015625 1760594884.0763
MEM 3084.421875 1760594884.1864
MEM 3229.546875 1760594884.2966
MEM 380.218750 1760594884.4067
MEM 748.968750 1760594884.5168
MEM 1147.421875 1760594884.6270
MEM 1525.937500 1760594884.7372
MEM 1911.796875 1760594884.8474
MEM 2285.593750 1760594884.9576
MEM 2674.578125 1760594885.0677
MEM 3082.406250 1760594885.1779
MEM 3459.312500 1760594885.2880
MEM 3817.343750 1760594885.3982
MEM 3929.531250 1760594885.5084
MEM 4118.703125 1760594885.6185
MEM 4263.937500 1760594885.7287
MEM 4466.718750 1760594885.8389
MEM 4728.671875 1760594885.9490
MEM 5104.906250 1760594886.0592
MEM 5253.984375 1760594886.1694
MEM 5857.843750 1760594886.2795
MEM 5986.234375 1760594886.3897
MEM 6052.421875 1760594886.4998
MEM 6084.406250 1760594886.6100
MEM 6084.421875 1760594886.7202
MEM 6149.781250 1760594886.8303
MEM 6446.109375 1760594886.9405
MEM 6557.984375 1760594887.0506
MEM 6762.750000 1760594887.1608
MEM 7450.187500 1760594887.2627
MEM 8260.968750 1760594887.3728
MEM 9168.765625 1760594887.4830
MEM 9168.765625 1760594887.5932
MEM 9168.765625 1760594887.7033
MEM 9168.781250 1760594887.8135
MEM 9105.968750 1760594887.9237
MEM 9156.484375 1760594888.0338
MEM 9253.390625 1760594888.1440
MEM 9487.562500 1760594888.2542
MEM 9396.421875 1760594888.3644
MEM 9867.437500 1760594888.4745
MEM 10823.500000 1760594888.5847
MEM 11532.984375 1760594888.6949
MEM 11885.625000 1760594888.8050
MEM 11937.093750 1760594888.9152
MEM 11937.156250 1760594889.0254
MEM 11937.171875 1760594889.1355
