CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 6-2 --operation coverage
MEM 0.125000 1760582306.6026
MEM 31.859375 1760582306.7128
MEM 52.968750 1760582306.8229
MEM 13.640625 1760582306.9330
MEM 37.609375 1760582307.0461
MEM 69.687500 1760582307.1568
MEM 93.078125 1760582307.2658
MEM 109.250000 1760582307.3760
MEM 120.375000 1760582307.4861
MEM 146.375000 1760582307.5963
MEM 163.156250 1760582307.7065
MEM 185.734375 1760582307.8166
MEM 197.156250 1760582307.9267
MEM 203.453125 1760582308.0369
MEM 211.828125 1760582308.1470
MEM 215.765625 1760582308.2571
MEM 1074.062500 1760582308.3673
MEM 2087.265625 1760582308.4775
MEM 2956.921875 1760582308.5877
MEM 4148.062500 1760582308.6978
MEM 4291.718750 1760582308.8080
MEM 4433.093750 1760582308.9181
MEM 4567.015625 1760582309.0183
MEM 4714.437500 1760582309.1224
MEM 4862.187500 1760582309.2249
MEM 5005.828125 1760582309.3351
MEM 3072.375000 1760582309.4452
MEM 3093.546875 1760582309.5554
MEM 3925.250000 1760582309.6655
MEM 4081.703125 1760582309.7699
MEM 4081.703125 1760582309.8801
MEM 4081.703125 1760582309.9902
MEM 4081.703125 1760582310.1003
MEM 4081.703125 1760582310.2105
MEM 4081.703125 1760582310.3206
MEM 4698.015625 1760582310.4308
MEM 5063.187500 1760582310.5409
MEM 5070.062500 1760582310.6510
MEM 5076.859375 1760582310.7612
MEM 5083.718750 1760582310.8713
MEM 5090.546875 1760582310.9814
MEM 5097.390625 1760582311.0916
MEM 5104.203125 1760582311.2017
MEM 5111.000000 1760582311.3119
MEM 5117.390625 1760582311.4150
MEM 5124.125000 1760582311.5252
MEM 5130.937500 1760582311.6353
MEM 5137.734375 1760582311.7454
MEM 5144.500000 1760582311.8556
MEM 5151.312500 1760582311.9657
MEM 5158.062500 1760582312.0758
MEM 5164.843750 1760582312.1861
MEM 5171.609375 1760582312.2962
MEM 5178.421875 1760582312.4064
MEM 4448.437500 1760582312.5165
MEM 4448.437500 1760582312.6267
MEM 4448.437500 1760582312.7341
MEM 3837.187500 1760582312.8443
MEM 3959.437500 1760582312.9545
MEM 4570.687500 1760582313.0646
MEM 4575.796875 1760582313.1748
MEM 4575.796875 1760582313.2849
MEM 4575.796875 1760582313.3861
MEM 4575.796875 1760582313.4963
MEM 4575.796875 1760582313.6064
MEM 4575.796875 1760582313.7166
MEM 4575.796875 1760582313.8267
MEM 4575.796875 1760582313.9369
MEM 4575.796875 1760582314.0470
MEM 4575.796875 1760582314.1572
MEM 4575.796875 1760582314.2673
MEM 4575.796875 1760582314.3775
MEM 4575.796875 1760582314.4876
MEM 4575.796875 1760582314.5978
MEM 4575.796875 1760582314.7079
MEM 4575.796875 1760582314.8181
MEM 4575.796875 1760582314.9282
MEM 4575.796875 1760582315.0384
MEM 4575.796875 1760582315.1485
MEM 4575.796875 1760582315.2587
MEM 4575.796875 1760582315.3688
MEM 4575.796875 1760582315.4789
MEM 4575.796875 1760582315.5891
MEM 4729.640625 1760582315.6992
MEM 4889.265625 1760582315.8094
MEM 5048.796875 1760582315.9195
MEM 5207.562500 1760582316.0297
MEM 5359.984375 1760582316.1398
MEM 5520.703125 1760582316.2500
MEM 5636.640625 1760582316.3601
MEM 5738.203125 1760582316.4702
MEM 5838.390625 1760582316.5804
MEM 5939.781250 1760582316.6905
MEM 6041.593750 1760582316.8007
MEM 6142.109375 1760582316.9108
MEM 6248.156250 1760582317.0210
MEM 6357.875000 1760582317.1311
MEM 6467.812500 1760582317.2412
MEM 5640.406250 1760582317.3514
MEM 5951.687500 1760582317.4615
