CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-0 --operation coverage
MEM 0.640625 1760582922.7617
MEM 32.296875 1760582922.8719
MEM 52.906250 1760582922.9820
MEM 14.546875 1760582923.0921
MEM 49.093750 1760582923.2082
MEM 75.468750 1760582923.3151
MEM 97.125000 1760582923.4252
MEM 115.578125 1760582923.5354
MEM 152.609375 1760582923.6455
MEM 178.296875 1760582923.7557
MEM 193.359375 1760582923.8658
MEM 202.578125 1760582923.9760
MEM 213.796875 1760582924.0861
MEM 358.484375 1760582924.1927
MEM 362.750000 1760582924.3028
