CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-4 --operation overlap
MEM 0.640625 1760595040.7136
MEM 33.015625 1760595040.8238
MEM 53.656250 1760595040.9339
MEM 14.328125 1760595041.0440
MEM 49.703125 1760595041.1543
MEM 77.156250 1760595041.2589
MEM 96.250000 1760595041.3647
MEM 115.625000 1760595041.4749
MEM 142.968750 1760595041.5850
MEM 175.562500 1760595041.6951
MEM 190.812500 1760595041.8053
MEM 199.171875 1760595041.9154
MEM 209.406250 1760595042.0255
MEM 412.328125 1760595042.1357
MEM 637.703125 1760595042.2459
MEM 825.578125 1760595042.3561
MEM 892.468750 1760595042.4662
MEM 991.515625 1760595042.5764
MEM 813.078125 1760595042.6863
MEM 813.140625 1760595042.7965
