CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-6 --operation coverage
MEM 0.593750 1760583147.4698
MEM 32.390625 1760583147.5800
MEM 52.859375 1760583147.6901
MEM 14.687500 1760583147.8002
MEM 48.187500 1760583147.9123
MEM 77.734375 1760583148.0248
MEM 99.390625 1760583148.1338
MEM 116.437500 1760583148.2439
MEM 155.078125 1760583148.3540
MEM 178.281250 1760583148.4642
MEM 192.312500 1760583148.5743
MEM 202.296875 1760583148.6845
MEM 220.125000 1760583148.7943
MEM 475.390625 1760583148.9045
MEM 722.250000 1760583149.0147
MEM 979.281250 1760583149.1248
MEM 1220.078125 1760583149.2350
MEM 1463.578125 1760583149.3451
MEM 1699.343750 1760583149.4553
MEM 1934.640625 1760583149.5654
MEM 2190.125000 1760583149.6756
MEM 2433.140625 1760583149.7857
MEM 2674.390625 1760583149.8959
MEM 2908.031250 1760583150.0061
MEM 3084.015625 1760583150.1162
MEM 3147.843750 1760583150.2264
MEM 3234.140625 1760583150.3365
MEM 3257.687500 1760583150.4467
MEM 3267.921875 1760583150.5568
MEM 3283.109375 1760583150.6669
MEM 3339.703125 1760583150.7771
MEM 3385.312500 1760583150.8773
MEM 3559.281250 1760583150.9875
MEM 3609.796875 1760583151.0977
MEM 3662.218750 1760583151.2078
MEM 3959.593750 1760583151.3180
MEM 4010.000000 1760583151.4281
MEM 4025.796875 1760583151.5383
MEM 4039.687500 1760583151.6484
MEM 4050.984375 1760583151.7586
MEM 4061.562500 1760583151.8687
MEM 4097.890625 1760583151.9789
MEM 4103.125000 1760583152.0891
MEM 4112.234375 1760583152.1992
MEM 4069.531250 1760583152.3094
MEM 4014.234375 1760583152.4195
MEM 4030.218750 1760583152.5293
MEM 4044.140625 1760583152.6395
