CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 4-2 --operation coverage
MEM 0.218750 1760582984.4247
MEM 32.453125 1760582984.5349
MEM 53.218750 1760582984.6450
MEM 14.203125 1760582984.7551
MEM 47.796875 1760582984.8671
MEM 73.828125 1760582984.9693
MEM 91.593750 1760582985.0722
MEM 111.984375 1760582985.1823
MEM 134.375000 1760582985.2846
MEM 172.078125 1760582985.3948
MEM 187.890625 1760582985.5049
MEM 196.812500 1760582985.6151
MEM 208.875000 1760582985.7252
MEM 298.343750 1760582985.8353
MEM 351.484375 1760582985.9455
MEM 405.203125 1760582986.0556
MEM 473.796875 1760582986.1658
MEM 529.515625 1760582986.2760
MEM 554.000000 1760582986.3861
MEM 554.390625 1760582986.4962
MEM 552.562500 1760582986.6064
