CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 0-2 --operation coverage
MEM 0.640625 1760583274.0304
MEM 32.468750 1760583274.1406
MEM 52.875000 1760583274.2507
MEM 14.640625 1760583274.3608
MEM 57.671875 1760583274.4710
MEM 80.531250 1760583274.5846
MEM 100.359375 1760583274.6925
MEM 117.203125 1760583274.8027
MEM 154.953125 1760583274.9128
MEM 179.531250 1760583275.0230
MEM 193.718750 1760583275.1331
MEM 203.312500 1760583275.2432
MEM 210.312500 1760583275.3533
MEM 419.390625 1760583275.4634
MEM 506.281250 1760583275.5736
MEM 545.406250 1760583275.6837
MEM 572.187500 1760583275.7939
MEM 572.218750 1760583275.9040
MEM 582.687500 1760583276.0142
MEM 614.265625 1760583276.1243
MEM 652.437500 1760583276.2344
MEM 673.875000 1760583276.3446
MEM 748.859375 1760583276.4547
MEM 750.609375 1760583276.5648
MEM 766.125000 1760583276.6750
MEM 814.687500 1760583276.7851
MEM 920.890625 1760583276.8953
MEM 922.093750 1760583277.0054
MEM 922.093750 1760583277.1155
MEM 922.109375 1760583277.2257
MEM 923.312500 1760583277.3358
MEM 923.375000 1760583277.4460
MEM 923.421875 1760583277.5561
MEM 923.593750 1760583277.6662
MEM 925.015625 1760583277.7763
MEM 926.125000 1760583277.8865
MEM 926.156250 1760583277.9966
MEM 926.187500 1760583278.1067
MEM 926.187500 1760583278.2169
MEM 926.218750 1760583278.3270
MEM 926.906250 1760583278.4372
MEM 926.906250 1760583278.5473
MEM 926.937500 1760583278.6574
MEM 926.937500 1760583278.7675
MEM 926.937500 1760583278.8777
MEM 926.953125 1760583278.9878
MEM 926.968750 1760583279.0980
MEM 926.968750 1760583279.2081
MEM 926.968750 1760583279.3182
MEM 926.968750 1760583279.4284
MEM 927.421875 1760583279.5385
MEM 927.453125 1760583279.6487
