CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-1 --operation nearest
MEM 0.687500 1760588250.2654
MEM 33.093750 1760588250.3756
MEM 53.828125 1760588250.4857
MEM 14.046875 1760588250.5958
MEM 48.578125 1760588250.7075
MEM 77.421875 1760588250.8162
MEM 99.546875 1760588250.9259
MEM 116.625000 1760588251.0361
MEM 156.937500 1760588251.1462
MEM 180.015625 1760588251.2564
MEM 194.421875 1760588251.3665
MEM 204.515625 1760588251.4766
MEM 530.703125 1760588251.5868
MEM 323.375000 1760588251.6969
MEM 347.609375 1760588251.8071
MEM 372.875000 1760588251.9172
MEM 397.281250 1760588252.0274
MEM 421.640625 1760588252.1375
MEM 446.375000 1760588252.2477
MEM 471.890625 1760588252.3579
MEM 496.718750 1760588252.4680
MEM 521.593750 1760588252.5781
MEM 547.031250 1760588252.6883
MEM 572.156250 1760588252.7984
MEM 620.437500 1760588252.9086
MEM 661.187500 1760588253.0187
MEM 686.093750 1760588253.1289
MEM 711.093750 1760588253.2390
MEM 735.640625 1760588253.3492
MEM 761.015625 1760588253.4593
MEM 786.640625 1760588253.5694
MEM 811.546875 1760588253.6796
MEM 837.343750 1760588253.7897
MEM 862.796875 1760588253.8999
MEM 887.687500 1760588254.0100
MEM 912.921875 1760588254.1202
MEM 916.875000 1760588254.2300
MEM 917.406250 1760588254.3402
MEM 917.437500 1760588254.4503
MEM 914.843750 1760588254.5604
