CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 1-3 --operation overlap
MEM 0.625000 1760595628.6272
MEM 32.468750 1760595628.7373
MEM 52.015625 1760595628.8475
MEM 15.437500 1760595628.9576
MEM 49.312500 1760595629.0679
MEM 69.312500 1760595629.1751
MEM 92.468750 1760595629.2837
MEM 112.593750 1760595629.3876
MEM 128.062500 1760595629.4978
MEM 171.312500 1760595629.6079
MEM 189.593750 1760595629.7181
MEM 198.156250 1760595629.8282
MEM 209.437500 1760595629.9383
MEM 264.484375 1760595630.0485
MEM 423.078125 1760595630.1586
MEM 488.593750 1760595630.2688
MEM 505.531250 1760595630.3789
MEM 530.171875 1760595630.4891
MEM 541.921875 1760595630.5992
MEM 597.453125 1760595630.7094
MEM 617.859375 1760595630.8195
MEM 619.593750 1760595630.9296
MEM 619.687500 1760595631.0398
MEM 618.078125 1760595631.1499
MEM 618.187500 1760595631.2601
MEM 618.125000 1760595631.3702
