CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 6-7 --operation coverage
MEM 0.640625 1760583216.0483
MEM 32.375000 1760583216.1584
MEM 53.093750 1760583216.2686
MEM 14.484375 1760583216.3787
MEM 48.531250 1760583216.4891
MEM 77.250000 1760583216.6039
MEM 97.703125 1760583216.7137
MEM 115.859375 1760583216.8239
MEM 152.406250 1760583216.9340
MEM 177.531250 1760583217.0441
MEM 192.671875 1760583217.1543
MEM 202.171875 1760583217.2644
MEM 221.781250 1760583217.3745
MEM 265.437500 1760583217.4847
MEM 326.843750 1760583217.5948
MEM 328.546875 1760583217.6991
MEM 329.109375 1760583217.8089
MEM 351.000000 1760583217.9190
MEM 351.484375 1760583218.0291
MEM 353.281250 1760583218.1386
MEM 386.546875 1760583218.2487
MEM 389.984375 1760583218.3589
MEM 392.968750 1760583218.4687
MEM 414.453125 1760583218.5774
MEM 415.375000 1760583218.6866
MEM 416.046875 1760583218.7966
MEM 447.093750 1760583218.9044
MEM 447.296875 1760583219.0130
MEM 447.312500 1760583219.1227
MEM 447.500000 1760583219.2300
MEM 463.437500 1760583219.3402
MEM 463.484375 1760583219.4503
MEM 463.484375 1760583219.5580
MEM 477.843750 1760583219.6677
MEM 478.093750 1760583219.7779
MEM 478.218750 1760583219.8877
MEM 483.906250 1760583219.9978
MEM 483.921875 1760583220.1079
MEM 483.921875 1760583220.2178
MEM 493.906250 1760583220.3280
MEM 494.656250 1760583220.4381
MEM 494.656250 1760583220.5482
MEM 503.062500 1760583220.6582
MEM 503.187500 1760583220.7684
MEM 503.187500 1760583220.8786
MEM 503.187500 1760583220.9882
MEM 513.703125 1760583221.0983
MEM 513.703125 1760583221.2083
MEM 513.718750 1760583221.3183
MEM 525.375000 1760583221.4284
MEM 525.906250 1760583221.5386
MEM 527.531250 1760583221.6481
MEM 536.812500 1760583221.7579
MEM 536.812500 1760583221.8677
MEM 536.812500 1760583221.9778
MEM 536.812500 1760583222.0802
MEM 547.765625 1760583222.1902
MEM 547.765625 1760583222.3003
MEM 547.796875 1760583222.4101
MEM 571.750000 1760583222.5190
MEM 571.750000 1760583222.6291
MEM 571.750000 1760583222.7392
MEM 592.390625 1760583222.8490
MEM 592.562500 1760583222.9591
MEM 592.562500 1760583223.0692
MEM 617.375000 1760583223.1794
MEM 617.375000 1760583223.2870
MEM 617.375000 1760583223.3937
MEM 635.406250 1760583223.4988
MEM 635.406250 1760583223.6034
MEM 635.406250 1760583223.7134
MEM 642.609375 1760583223.8232
MEM 655.468750 1760583223.9329
MEM 655.593750 1760583224.0420
MEM 655.640625 1760583224.1521
MEM 671.046875 1760583224.2623
MEM 671.046875 1760583224.3722
MEM 671.218750 1760583224.4824
MEM 689.796875 1760583224.5925
MEM 689.796875 1760583224.7027
MEM 690.421875 1760583224.8091
MEM 707.687500 1760583224.9183
MEM 707.890625 1760583225.0266
MEM 708.796875 1760583225.1313
MEM 720.125000 1760583225.2414
MEM 720.125000 1760583225.3515
MEM 720.328125 1760583225.4617
