CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 7-2 --operation overlap
MEM 0.500000 1760593431.6285
MEM 32.750000 1760593431.7387
MEM 53.015625 1760593431.8488
MEM 14.062500 1760593431.9589
MEM 49.843750 1760593432.0692
MEM 80.671875 1760593432.1878
MEM 101.578125 1760593432.2951
MEM 118.734375 1760593432.4052
MEM 157.906250 1760593432.5154
MEM 181.656250 1760593432.6255
MEM 195.593750 1760593432.7356
MEM 206.015625 1760593432.8458
MEM 212.187500 1760593432.9559
MEM 328.140625 1760593433.0660
MEM 382.031250 1760593433.1762
MEM 382.421875 1760593433.2863
MEM 384.015625 1760593433.3965
MEM 402.468750 1760593433.5066
MEM 403.390625 1760593433.6168
MEM 404.328125 1760593433.7269
MEM 404.859375 1760593433.8371
