CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 0-1 --operation overlap
MEM 0.281250 1760597950.1251
MEM 33.953125 1760597950.2303
MEM 49.984375 1760597950.3354
MEM 9.296875 1760597950.4405
MEM 41.750000 1760597950.5457
MEM 77.656250 1760597950.6604
MEM 94.734375 1760597950.7658
MEM 114.171875 1760597950.8705
MEM 125.015625 1760597950.9757
MEM 169.203125 1760597951.0808
MEM 188.250000 1760597951.1860
MEM 197.187500 1760597951.2911
MEM 202.515625 1760597951.3963
MEM 212.078125 1760597951.5014
MEM 231.390625 1760597951.6066
MEM 489.046875 1760597951.7115
MEM 570.437500 1760597951.8167
MEM 636.437500 1760597951.9218
MEM 651.046875 1760597952.0270
MEM 670.453125 1760597952.1321
MEM 682.500000 1760597952.2373
MEM 707.562500 1760597952.3425
MEM 742.421875 1760597952.4476
MEM 742.421875 1760597952.5528
MEM 753.015625 1760597952.6579
MEM 750.593750 1760597952.7624
MEM 763.687500 1760597952.8675
MEM 771.125000 1760597952.9702
MEM 745.125000 1760597953.0753
