CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 2-6 --operation count-overlaps
MEM 0.640625 1760577659.2095
MEM 32.328125 1760577659.3147
MEM 49.218750 1760577659.4199
MEM 8.281250 1760577659.5249
MEM 45.578125 1760577659.6332
MEM 72.296875 1760577659.7384
MEM 94.843750 1760577659.8458
MEM 115.000000 1760577659.9492
MEM 127.453125 1760577660.0543
MEM 171.953125 1760577660.1589
MEM 190.609375 1760577660.2640
MEM 199.546875 1760577660.3692
MEM 213.531250 1760577660.4743
MEM 214.984375 1760577660.5795
MEM 1064.796875 1760577660.6847
MEM 2191.468750 1760577660.7898
MEM 3125.218750 1760577660.8950
MEM 4301.968750 1760577661.0002
MEM 4437.687500 1760577661.1053
MEM 4569.578125 1760577661.2105
MEM 4700.531250 1760577661.3157
MEM 4831.859375 1760577661.4208
MEM 4969.656250 1760577661.5260
MEM 5099.156250 1760577661.6263
MEM 3204.078125 1760577661.7314
MEM 4038.312500 1760577661.8365
MEM 4182.328125 1760577661.9417
MEM 4182.328125 1760577662.0468
MEM 4182.328125 1760577662.1520
MEM 4182.328125 1760577662.2572
MEM 4182.328125 1760577662.3623
MEM 4182.328125 1760577662.4675
MEM 4363.093750 1760577662.5727
MEM 4938.703125 1760577662.6766
MEM 5164.093750 1760577662.7817
MEM 5170.421875 1760577662.8869
MEM 5176.765625 1760577662.9921
MEM 5183.250000 1760577663.0972
MEM 5189.703125 1760577663.2024
MEM 5196.234375 1760577663.3076
MEM 5202.734375 1760577663.4127
MEM 5209.156250 1760577663.5179
MEM 5215.343750 1760577663.6187
MEM 5221.875000 1760577663.7239
MEM 5228.390625 1760577663.8290
MEM 5234.859375 1760577663.9342
MEM 5241.156250 1760577664.0369
MEM 5247.656250 1760577664.1421
MEM 5253.843750 1760577664.2437
MEM 5260.312500 1760577664.3488
MEM 5266.812500 1760577664.4540
MEM 5273.218750 1760577664.5592
MEM 5279.750000 1760577664.6643
MEM 4549.078125 1760577664.7687
MEM 4549.078125 1760577664.8738
MEM 4549.078125 1760577664.9790
MEM 3937.828125 1760577665.0842
MEM 4060.078125 1760577665.1893
MEM 4484.734375 1760577665.2930
MEM 4695.984375 1760577665.3982
MEM 4695.984375 1760577665.5033
