CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 0-8 --operation overlap
MEM 0.640625 1760595123.8845
MEM 32.406250 1760595123.9946
MEM 52.343750 1760595124.1048
MEM 14.390625 1760595124.2149
MEM 48.937500 1760595124.3259
MEM 79.796875 1760595124.4300
MEM 102.984375 1760595124.5378
MEM 121.328125 1760595124.6480
MEM 159.812500 1760595124.7581
MEM 183.234375 1760595124.8682
MEM 197.578125 1760595124.9784
MEM 207.375000 1760595125.0885
MEM 279.593750 1760595125.1986
MEM 514.328125 1760595125.3088
MEM 707.828125 1760595125.4189
MEM 785.937500 1760595125.5291
MEM 844.859375 1760595125.6393
MEM 1022.390625 1760595125.7494
MEM 1098.828125 1760595125.8596
MEM 1291.437500 1760595125.9697
MEM 1568.984375 1760595126.0799
MEM 1676.656250 1760595126.1901
MEM 1892.671875 1760595126.3002
MEM 2094.703125 1760595126.4104
MEM 2334.859375 1760595126.5206
MEM 2537.656250 1760595126.6307
MEM 2867.156250 1760595126.7409
MEM 2757.734375 1760595126.8510
MEM 2788.093750 1760595126.9612
MEM 2970.515625 1760595127.0714
MEM 3030.468750 1760595127.1815
MEM 3055.796875 1760595127.2917
MEM 3236.875000 1760595127.4019
MEM 3312.375000 1760595127.5120
MEM 3513.984375 1760595127.6222
MEM 3790.468750 1760595127.7324
MEM 4051.343750 1760595127.8425
MEM 4475.062500 1760595127.9527
MEM 4813.750000 1760595128.0628
MEM 5121.265625 1760595128.1730
MEM 5445.593750 1760595128.2831
MEM 5449.406250 1760595128.3933
MEM 5466.093750 1760595128.4970
MEM 5481.921875 1760595128.6072
MEM 5481.921875 1760595128.7173
MEM 5481.921875 1760595128.8275
MEM 5481.921875 1760595128.9377
MEM 5481.921875 1760595129.0478
MEM 5547.703125 1760595129.1555
MEM 5581.109375 1760595129.2656
MEM 5719.125000 1760595129.3758
MEM 5731.531250 1760595129.4837
MEM 5731.531250 1760595129.5939
MEM 5731.500000 1760595129.7040
MEM 5731.500000 1760595129.8142
MEM 5731.500000 1760595129.9243
MEM 5731.500000 1760595130.0345
MEM 5731.500000 1760595130.1446
MEM 5731.500000 1760595130.2548
MEM 5731.500000 1760595130.3649
MEM 5731.500000 1760595130.4751
MEM 5731.500000 1760595130.5852
MEM 5731.500000 1760595130.6954
MEM 5731.500000 1760595130.8055
MEM 5731.500000 1760595130.9157
MEM 5731.500000 1760595131.0258
MEM 5731.500000 1760595131.1360
MEM 5731.500000 1760595131.2461
MEM 5731.500000 1760595131.3563
MEM 5731.500000 1760595131.4665
MEM 5731.500000 1760595131.5766
MEM 5731.500000 1760595131.6868
MEM 5731.500000 1760595131.7969
MEM 5731.500000 1760595131.9071
MEM 5743.859375 1760595132.0172
MEM 5744.968750 1760595132.1274
MEM 5744.968750 1760595132.2375
MEM 5744.968750 1760595132.3477
MEM 5744.968750 1760595132.4578
MEM 5750.437500 1760595132.5656
MEM 5764.828125 1760595132.6758
MEM 5813.171875 1760595132.7855
MEM 5932.421875 1760595132.8957
MEM 6082.500000 1760595133.0058
MEM 6095.031250 1760595133.1160
MEM 6098.406250 1760595133.2242
MEM 6103.390625 1760595133.3344
MEM 6104.218750 1760595133.4445
MEM 6143.921875 1760595133.5547
MEM 6143.921875 1760595133.6648
MEM 6143.921875 1760595133.7750
MEM 6143.921875 1760595133.8851
MEM 6143.921875 1760595133.9953
MEM 6143.921875 1760595134.1054
MEM 6146.359375 1760595134.2091
MEM 6149.781250 1760595134.3192
MEM 6149.906250 1760595134.4235
MEM 6183.078125 1760595134.5336
MEM 6252.375000 1760595134.6438
MEM 6301.671875 1760595134.7539
MEM 6357.203125 1760595134.8641
MEM 6357.953125 1760595134.9671
MEM 6358.250000 1760595135.0773
MEM 6386.140625 1760595135.1875
MEM 6388.093750 1760595135.2976
MEM 6388.093750 1760595135.4078
MEM 6388.093750 1760595135.5179
MEM 6388.093750 1760595135.6281
MEM 6388.093750 1760595135.7382
MEM 6388.093750 1760595135.8484
MEM 6388.093750 1760595135.9585
MEM 6388.093750 1760595136.0687
MEM 6388.093750 1760595136.1788
MEM 6388.656250 1760595136.2889
MEM 6388.656250 1760595136.3991
MEM 6388.656250 1760595136.5092
MEM 6388.656250 1760595136.6119
MEM 6388.656250 1760595136.7221
MEM 6388.656250 1760595136.8322
MEM 6348.734375 1760595136.9423
