CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 3-8 --operation nearest
MEM 0.687500 1760586127.0754
MEM 33.125000 1760586127.1855
MEM 53.781250 1760586127.2957
MEM 13.593750 1760586127.4058
MEM 48.843750 1760586127.5164
MEM 80.000000 1760586127.6219
MEM 100.609375 1760586127.7308
MEM 118.062500 1760586127.8410
MEM 157.968750 1760586127.9511
MEM 181.171875 1760586128.0613
MEM 194.937500 1760586128.1714
MEM 204.437500 1760586128.2815
MEM 210.359375 1760586128.3916
MEM 586.562500 1760586128.5018
MEM 816.687500 1760586128.6120
MEM 779.500000 1760586128.7221
MEM 931.250000 1760586128.8323
MEM 978.671875 1760586128.9424
MEM 1056.515625 1760586129.0526
MEM 1132.031250 1760586129.1627
MEM 1145.625000 1760586129.2729
MEM 1283.937500 1760586129.3830
MEM 1314.781250 1760586129.4932
MEM 1413.703125 1760586129.6033
MEM 1413.718750 1760586129.7135
MEM 1413.718750 1760586129.8237
MEM 1433.671875 1760586129.9338
MEM 1463.656250 1760586130.0440
MEM 1535.078125 1760586130.1541
MEM 1554.859375 1760586130.2643
MEM 1709.312500 1760586130.3744
MEM 1709.312500 1760586130.4845
MEM 1709.312500 1760586130.5947
MEM 1709.312500 1760586130.7048
MEM 1705.765625 1760586130.8150
MEM 1709.312500 1760586130.9252
MEM 1709.312500 1760586131.0353
MEM 1709.343750 1760586131.1455
MEM 1709.343750 1760586131.2556
MEM 1709.343750 1760586131.3658
MEM 1709.343750 1760586131.4660
MEM 1709.343750 1760586131.5729
MEM 1777.593750 1760586131.6831
MEM 1795.031250 1760586131.7837
MEM 1898.328125 1760586131.8897
MEM 1898.328125 1760586131.9945
MEM 1898.328125 1760586132.0953
MEM 1900.437500 1760586132.2054
MEM 1902.531250 1760586132.3156
MEM 1927.906250 1760586132.4258
MEM 2071.125000 1760586132.5359
MEM 2574.156250 1760586132.6462
MEM 2775.718750 1760586132.7563
MEM 3651.515625 1760586132.8664
MEM 3651.515625 1760586132.9766
MEM 3651.515625 1760586133.0868
MEM 3651.515625 1760586133.1969
MEM 3651.515625 1760586133.3071
MEM 3651.515625 1760586133.4172
MEM 3651.515625 1760586133.5273
MEM 3651.515625 1760586133.6375
MEM 3651.703125 1760586133.7477
MEM 3651.859375 1760586133.8578
MEM 3655.046875 1760586133.9680
MEM 3658.500000 1760586134.0781
MEM 3659.625000 1760586134.1883
MEM 3659.625000 1760586134.2984
MEM 3659.625000 1760586134.4086
MEM 3659.625000 1760586134.5187
MEM 3659.625000 1760586134.6288
MEM 3659.625000 1760586134.7390
MEM 3659.625000 1760586134.8491
MEM 3659.625000 1760586134.9593
MEM 3659.625000 1760586135.0695
MEM 3659.625000 1760586135.1796
MEM 3659.625000 1760586135.2898
MEM 3659.625000 1760586135.3999
MEM 3659.625000 1760586135.5101
MEM 3821.500000 1760586135.6202
MEM 3837.796875 1760586135.7304
MEM 3865.625000 1760586135.8405
MEM 3898.125000 1760586135.9506
