CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-2 --operation overlap --low-memory
MEM 0.734375 1760661208.9629
MEM 34.468750 1760661209.0681
MEM 62.984375 1760661209.1732
MEM 24.656250 1760661209.2784
MEM 46.718750 1760661209.3849
MEM 57.406250 1760661209.4896
MEM 71.406250 1760661209.5947
MEM 95.343750 1760661209.6999
MEM 114.750000 1760661209.8045
MEM 143.828125 1760661209.9097
MEM 172.093750 1760661210.0118
MEM 189.187500 1760661210.1124
MEM 199.234375 1760661210.2130
MEM 211.109375 1760661210.3182
MEM 343.046875 1760661210.4203
MEM 355.250000 1760661210.5245
