CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 2-7 --operation overlap
MEM 0.640625 1760594923.3383
MEM 32.046875 1760594923.4484
MEM 52.390625 1760594923.5585
MEM 14.531250 1760594923.6687
MEM 48.234375 1760594923.7788
MEM 78.296875 1760594923.8933
MEM 98.562500 1760594923.9953
MEM 115.234375 1760594924.1020
MEM 153.859375 1760594924.2122
MEM 178.421875 1760594924.3223
MEM 193.078125 1760594924.4324
MEM 202.796875 1760594924.5426
MEM 265.750000 1760594924.6521
MEM 382.343750 1760594924.7623
MEM 385.015625 1760594924.8725
MEM 388.593750 1760594924.9826
