CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 7-8 --operation count-overlaps
MEM 0.656250 1760580461.7955
MEM 31.859375 1760580461.9056
MEM 52.937500 1760580462.0158
MEM 14.968750 1760580462.1259
MEM 48.578125 1760580462.2374
MEM 66.031250 1760580462.3525
MEM 92.140625 1760580462.4621
MEM 111.593750 1760580462.5723
MEM 123.687500 1760580462.6810
MEM 169.640625 1760580462.7911
MEM 187.453125 1760580462.9013
MEM 197.515625 1760580463.0114
MEM 208.609375 1760580463.1215
MEM 227.890625 1760580463.2317
MEM 651.078125 1760580463.3418
MEM 698.093750 1760580463.4520
MEM 825.296875 1760580463.5530
MEM 1061.000000 1760580463.6631
MEM 1202.406250 1760580463.7733
MEM 1223.656250 1760580463.8834
MEM 1223.656250 1760580463.9936
MEM 1223.656250 1760580464.1037
MEM 1251.359375 1760580464.2139
MEM 1251.359375 1760580464.3241
MEM 1391.343750 1760580464.4342
MEM 1404.265625 1760580464.5444
MEM 1443.593750 1760580464.6545
MEM 1488.375000 1760580464.7647
MEM 1973.968750 1760580464.8748
MEM 2621.500000 1760580464.9849
MEM 3139.218750 1760580465.0951
MEM 3213.375000 1760580465.2052
MEM 3213.375000 1760580465.3154
MEM 3237.234375 1760580465.4256
MEM 3309.578125 1760580465.5357
MEM 3309.593750 1760580465.6459
MEM 3309.609375 1760580465.7560
MEM 3309.609375 1760580465.8662
MEM 3309.625000 1760580465.9763
MEM 3323.406250 1760580466.0865
MEM 3323.437500 1760580466.1966
MEM 3323.437500 1760580466.3068
MEM 3340.187500 1760580466.4169
MEM 3410.500000 1760580466.5271
MEM 3417.781250 1760580466.6372
MEM 3427.765625 1760580466.7474
MEM 3427.796875 1760580466.8575
MEM 3431.828125 1760580466.9677
MEM 3432.390625 1760580467.0779
MEM 3432.390625 1760580467.1880
MEM 3448.453125 1760580467.2981
MEM 3448.453125 1760580467.4084
MEM 3448.453125 1760580467.5185
MEM 3448.453125 1760580467.6287
MEM 3448.453125 1760580467.7388
MEM 3448.453125 1760580467.8490
MEM 3453.703125 1760580467.9591
MEM 3453.703125 1760580468.0693
MEM 3453.703125 1760580468.1794
MEM 3473.625000 1760580468.2895
MEM 3473.625000 1760580468.3997
MEM 3473.625000 1760580468.5098
MEM 3473.640625 1760580468.6200
MEM 3508.203125 1760580468.7301
MEM 3508.296875 1760580468.8403
MEM 3508.312500 1760580468.9504
MEM 3508.312500 1760580469.0606
MEM 3508.312500 1760580469.1707
MEM 3534.296875 1760580469.2809
MEM 3534.296875 1760580469.3910
MEM 4386.453125 1760580469.5012
MEM 4386.484375 1760580469.6113
MEM 4386.484375 1760580469.7214
MEM 4386.484375 1760580469.8226
MEM 4386.578125 1760580469.9328
MEM 4393.062500 1760580470.0429
MEM 4393.062500 1760580470.1531
MEM 4393.062500 1760580470.2632
MEM 4393.062500 1760580470.3733
MEM 4393.125000 1760580470.4835
MEM 4393.125000 1760580470.5936
MEM 4393.125000 1760580470.7038
MEM 4428.343750 1760580470.8139
MEM 4428.515625 1760580470.9241
MEM 4428.546875 1760580471.0342
MEM 4428.546875 1760580471.1444
MEM 4428.578125 1760580471.2545
MEM 4437.796875 1760580471.3647
MEM 4442.000000 1760580471.4748
MEM 4442.000000 1760580471.5850
MEM 4442.000000 1760580471.6951
MEM 4442.000000 1760580471.8053
MEM 4452.609375 1760580471.9154
MEM 4452.609375 1760580472.0256
MEM 4452.609375 1760580472.1357
MEM 4452.609375 1760580472.2459
MEM 4452.609375 1760580472.3560
MEM 4452.609375 1760580472.4662
MEM 4459.625000 1760580472.5763
MEM 4459.625000 1760580472.6864
MEM 5360.250000 1760580472.7966
MEM 5361.281250 1760580472.9067
MEM 5367.312500 1760580473.0169
MEM 5367.359375 1760580473.1235
MEM 5367.406250 1760580473.2247
MEM 5367.546875 1760580473.3348
MEM 5374.250000 1760580473.4450
MEM 5374.250000 1760580473.5551
MEM 5374.250000 1760580473.6653
MEM 5374.250000 1760580473.7755
MEM 5374.250000 1760580473.8856
MEM 5374.250000 1760580473.9957
MEM 5374.250000 1760580474.1059
MEM 5374.281250 1760580474.2160
MEM 5374.296875 1760580474.3262
MEM 5374.359375 1760580474.4363
MEM 5379.343750 1760580474.5465
MEM 5379.359375 1760580474.6567
MEM 5387.234375 1760580474.7668
MEM 5387.234375 1760580474.8770
MEM 5387.296875 1760580474.9871
MEM 5387.328125 1760580475.0972
MEM 5387.328125 1760580475.2074
MEM 5389.281250 1760580475.3175
MEM 5423.562500 1760580475.4276
MEM 5425.953125 1760580475.5378
MEM 5426.265625 1760580475.6479
MEM 5426.796875 1760580475.7580
MEM 5426.406250 1760580475.8682
MEM 5426.812500 1760580475.9783
MEM 5428.140625 1760580476.0885
MEM 5428.359375 1760580476.1937
MEM 5428.062500 1760580476.3038
MEM 5351.593750 1760580476.4140
