CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-4 --operation overlap
MEM 0.578125 1760595102.1874
MEM 32.468750 1760595102.2976
MEM 52.875000 1760595102.4077
MEM 14.609375 1760595102.5179
MEM 48.937500 1760595102.6293
MEM 78.140625 1760595102.7329
MEM 99.031250 1760595102.8381
MEM 117.578125 1760595102.9482
MEM 154.265625 1760595103.0584
MEM 179.734375 1760595103.1685
MEM 194.703125 1760595103.2787
MEM 204.750000 1760595103.3888
MEM 330.671875 1760595103.4990
MEM 417.187500 1760595103.6091
MEM 628.625000 1760595103.7193
MEM 829.125000 1760595103.8295
MEM 912.015625 1760595103.9396
MEM 1111.218750 1760595104.0498
MEM 1323.125000 1760595104.1599
MEM 1553.281250 1760595104.2701
MEM 1770.812500 1760595104.3802
MEM 2019.984375 1760595104.4904
MEM 2198.265625 1760595104.6005
MEM 2448.390625 1760595104.7106
MEM 2715.359375 1760595104.8208
MEM 2927.093750 1760595104.9310
MEM 3154.265625 1760595105.0411
MEM 3401.312500 1760595105.1513
MEM 3669.250000 1760595105.2614
MEM 3932.828125 1760595105.3716
MEM 4219.750000 1760595105.4817
MEM 4452.000000 1760595105.5831
MEM 4713.000000 1760595105.6933
MEM 4989.265625 1760595105.8034
MEM 5238.687500 1760595105.9136
MEM 5475.265625 1760595106.0237
MEM 5737.156250 1760595106.1339
MEM 6009.703125 1760595106.2440
MEM 6257.640625 1760595106.3542
MEM 6515.921875 1760595106.4643
MEM 6754.609375 1760595106.5745
MEM 7000.328125 1760595106.6847
MEM 7234.578125 1760595106.7948
MEM 7483.984375 1760595106.9050
MEM 7716.734375 1760595107.0150
MEM 7966.718750 1760595107.1252
MEM 8225.015625 1760595107.2353
MEM 8487.390625 1760595107.3455
MEM 8733.156250 1760595107.4557
MEM 9009.578125 1760595107.5658
MEM 9270.515625 1760595107.6760
MEM 9536.125000 1760595107.7862
MEM 9811.937500 1760595107.8964
MEM 10096.437500 1760595108.0065
MEM 10372.984375 1760595108.1167
MEM 10661.062500 1760595108.2268
MEM 10924.390625 1760595108.3370
MEM 11176.203125 1760595108.4472
MEM 11425.656250 1760595108.5573
MEM 11474.828125 1760595108.6674
MEM 11477.812500 1760595108.7775
MEM 11478.093750 1760595108.8872
MEM 11478.093750 1760595108.9971
MEM 11478.109375 1760595109.1070
MEM 11478.109375 1760595109.2169
MEM 11478.109375 1760595109.3272
MEM 11478.109375 1760595109.4371
MEM 11478.171875 1760595109.5473
MEM 11478.171875 1760595109.6528
MEM 11478.187500 1760595109.7609
MEM 11478.187500 1760595109.8710
MEM 11478.265625 1760595109.9804
MEM 11478.343750 1760595110.0905
MEM 11478.343750 1760595110.2007
MEM 11478.343750 1760595110.3048
MEM 11478.375000 1760595110.4150
MEM 11478.375000 1760595110.5251
MEM 11478.390625 1760595110.6346
MEM 11478.421875 1760595110.7447
MEM 11478.437500 1760595110.8548
MEM 11478.437500 1760595110.9649
MEM 11478.437500 1760595111.0750
MEM 11478.453125 1760595111.1851
MEM 11478.453125 1760595111.2953
MEM 11478.453125 1760595111.4054
MEM 11478.453125 1760595111.5155
MEM 11478.453125 1760595111.6256
MEM 11478.453125 1760595111.7357
MEM 11478.453125 1760595111.8459
MEM 11478.453125 1760595111.9561
MEM 11478.453125 1760595112.0657
MEM 11478.453125 1760595112.1756
MEM 11478.453125 1760595112.2858
MEM 11478.453125 1760595112.3958
MEM 11478.453125 1760595112.5060
MEM 11478.453125 1760595112.6161
MEM 11478.453125 1760595112.7262
MEM 11478.453125 1760595112.8305
MEM 11478.453125 1760595112.9406
MEM 11478.453125 1760595113.0508
MEM 11478.453125 1760595113.1594
MEM 11478.453125 1760595113.2695
MEM 11478.453125 1760595113.3790
MEM 11478.453125 1760595113.4888
MEM 11478.453125 1760595113.5990
MEM 11478.453125 1760595113.7070
MEM 11478.453125 1760595113.8171
MEM 11478.390625 1760595113.9272
MEM 11478.390625 1760595114.0374
MEM 11478.390625 1760595114.1475
MEM 11478.390625 1760595114.2572
MEM 11478.390625 1760595114.3673
MEM 11478.390625 1760595114.4774
MEM 11478.390625 1760595114.5870
MEM 11478.390625 1760595114.6972
MEM 11478.390625 1760595114.8071
MEM 11478.390625 1760595114.9172
MEM 11478.406250 1760595115.0273
MEM 11478.453125 1760595115.1374
MEM 11470.468750 1760595115.2476
MEM 11469.500000 1760595115.3577
