CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-0 --operation count-overlaps
MEM 0.640625 1760579546.3450
MEM 32.125000 1760579546.4502
MEM 48.421875 1760579546.5553
MEM 9.828125 1760579546.6605
MEM 43.968750 1760579546.7657
MEM 77.296875 1760579546.8752
MEM 98.203125 1760579546.9829
MEM 115.890625 1760579547.0843
MEM 142.843750 1760579547.1894
MEM 174.187500 1760579547.2946
MEM 191.500000 1760579547.3997
MEM 200.968750 1760579547.5049
MEM 212.734375 1760579547.6100
MEM 297.390625 1760579547.7152
MEM 374.828125 1760579547.8191
MEM 381.843750 1760579547.9243
MEM 385.343750 1760579548.0281
MEM 387.750000 1760579548.1321
MEM 388.796875 1760579548.2368
MEM 390.234375 1760579548.3412
MEM 390.375000 1760579548.4464
MEM 391.109375 1760579548.5502
MEM 391.328125 1760579548.6517
MEM 391.406250 1760579548.7562
MEM 429.531250 1760579548.8600
MEM 429.687500 1760579548.9627
MEM 430.343750 1760579549.0644
MEM 430.781250 1760579549.1695
MEM 431.406250 1760579549.2747
MEM 431.750000 1760579549.3798
MEM 432.125000 1760579549.4843
MEM 432.125000 1760579549.5880
MEM 432.125000 1760579549.6930
MEM 432.312500 1760579549.7970
MEM 432.468750 1760579549.9003
