CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-3 --operation overlap
MEM 0.640625 1760595093.2017
MEM 32.703125 1760595093.3118
MEM 53.343750 1760595093.4220
MEM 15.109375 1760595093.5321
MEM 48.937500 1760595093.6461
MEM 75.984375 1760595093.7627
MEM 96.062500 1760595093.8644
MEM 115.000000 1760595093.9745
MEM 142.156250 1760595094.0846
MEM 175.640625 1760595094.1948
MEM 192.578125 1760595094.3049
MEM 200.484375 1760595094.4151
MEM 211.453125 1760595094.5252
MEM 290.343750 1760595094.6353
MEM 503.750000 1760595094.7455
MEM 607.125000 1760595094.8556
MEM 742.796875 1760595094.9658
MEM 905.281250 1760595095.0759
MEM 1058.937500 1760595095.1861
MEM 1190.109375 1760595095.2962
MEM 1367.843750 1760595095.4064
MEM 1509.234375 1760595095.5165
MEM 1672.125000 1760595095.6267
MEM 1850.671875 1760595095.7368
MEM 2033.656250 1760595095.8470
MEM 2216.468750 1760595095.9551
MEM 2399.281250 1760595096.0652
MEM 2584.406250 1760595096.1754
MEM 2765.593750 1760595096.2855
MEM 2980.015625 1760595096.3957
MEM 3146.171875 1760595096.5058
MEM 3317.421875 1760595096.6159
MEM 3482.406250 1760595096.7261
MEM 3655.593750 1760595096.8363
MEM 3816.906250 1760595096.9464
MEM 3996.062500 1760595097.0566
MEM 4174.984375 1760595097.1667
MEM 4351.765625 1760595097.2768
MEM 4534.203125 1760595097.3870
MEM 4716.234375 1760595097.4972
MEM 4911.250000 1760595097.6073
MEM 5106.546875 1760595097.7175
MEM 5298.593750 1760595097.8276
MEM 5471.484375 1760595097.9378
MEM 5656.390625 1760595098.0479
MEM 5676.015625 1760595098.1576
MEM 5676.046875 1760595098.2676
MEM 5676.046875 1760595098.3778
MEM 5676.046875 1760595098.4879
MEM 5676.046875 1760595098.5981
MEM 5676.046875 1760595098.7083
MEM 5676.078125 1760595098.8186
MEM 5676.078125 1760595098.9227
MEM 5676.078125 1760595099.0327
MEM 5676.062500 1760595099.1429
MEM 5676.062500 1760595099.2528
MEM 5676.062500 1760595099.3630
MEM 5676.062500 1760595099.4730
MEM 5676.093750 1760595099.5830
MEM 5676.093750 1760595099.6930
MEM 5676.093750 1760595099.8031
MEM 5676.093750 1760595099.9132
MEM 5676.093750 1760595100.0234
MEM 5676.093750 1760595100.1335
MEM 5676.093750 1760595100.2436
MEM 5676.093750 1760595100.3537
MEM 5676.093750 1760595100.4638
MEM 5676.093750 1760595100.5737
MEM 5676.093750 1760595100.6839
MEM 5676.093750 1760595100.7935
MEM 5676.093750 1760595100.9036
MEM 5676.109375 1760595101.0135
MEM 5676.140625 1760595101.1235
MEM 5676.140625 1760595101.2336
MEM 5673.765625 1760595101.3438
