CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 3-1 --operation coverage
MEM 0.640625 1760582971.4479
MEM 32.468750 1760582971.5580
MEM 52.828125 1760582971.6681
MEM 14.187500 1760582971.7782
MEM 48.156250 1760582971.8889
MEM 79.562500 1760582972.0018
MEM 98.890625 1760582972.1032
MEM 116.500000 1760582972.2134
MEM 153.468750 1760582972.3235
MEM 178.906250 1760582972.4337
MEM 194.265625 1760582972.5438
MEM 203.656250 1760582972.6539
MEM 226.031250 1760582972.7640
MEM 306.875000 1760582972.8742
MEM 335.734375 1760582972.9844
