CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-7 --operation count-overlaps
MEM 0.578125 1760613284.6752
MEM 34.546875 1760613284.7804
MEM 65.343750 1760613284.8855
MEM 22.640625 1760613284.9882
MEM 58.718750 1760613285.0934
MEM 80.218750 1760613285.1978
MEM 94.156250 1760613285.3029
MEM 114.375000 1760613285.4081
MEM 145.484375 1760613285.5132
MEM 179.375000 1760613285.6183
MEM 195.109375 1760613285.7235
MEM 205.578125 1760613285.8265
MEM 260.093750 1760613285.9317
MEM 337.750000 1760613286.0368
MEM 349.000000 1760613286.1384
MEM 354.171875 1760613286.2431
MEM 359.437500 1760613286.3482
MEM 359.890625 1760613286.4501
MEM 364.093750 1760613286.5553
MEM 365.156250 1760613286.6593
MEM 366.484375 1760613286.7603
MEM 407.750000 1760613286.8655
MEM 407.781250 1760613286.9699
MEM 407.828125 1760613287.0718
MEM 407.859375 1760613287.1770
MEM 407.953125 1760613287.2812
MEM 408.328125 1760613287.3844
MEM 408.328125 1760613287.4895
MEM 408.328125 1760613287.5947
MEM 408.656250 1760613287.6980
