CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 1-2 --operation count-overlaps
MEM 0.640625 1760577543.9931
MEM 32.796875 1760577544.0983
MEM 48.203125 1760577544.1986
MEM 8.250000 1760577544.3037
MEM 43.265625 1760577544.4108
MEM 77.031250 1760577544.5131
MEM 96.718750 1760577544.6183
MEM 116.015625 1760577544.7234
MEM 142.765625 1760577544.8285
MEM 174.171875 1760577544.9337
MEM 191.015625 1760577545.0388
MEM 200.187500 1760577545.1440
MEM 212.078125 1760577545.2491
MEM 216.390625 1760577545.3542
MEM 295.593750 1760577545.4594
MEM 328.546875 1760577545.5645
MEM 337.484375 1760577545.6688
MEM 338.375000 1760577545.7739
MEM 337.656250 1760577545.8790
