CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 5-2 --operation count-overlaps
MEM 0.640625 1760579270.1054
MEM 32.171875 1760579270.2156
MEM 55.265625 1760579270.3257
MEM 13.609375 1760579270.4358
MEM 50.187500 1760579270.5486
MEM 78.187500 1760579270.6558
MEM 97.125000 1760579270.7610
MEM 116.578125 1760579270.8669
MEM 143.781250 1760579270.9759
MEM 175.546875 1760579271.0861
MEM 192.953125 1760579271.1962
MEM 199.750000 1760579271.3064
MEM 212.203125 1760579271.4165
MEM 313.437500 1760579271.5266
MEM 362.250000 1760579271.6368
MEM 413.500000 1760579271.7469
MEM 457.953125 1760579271.8471
MEM 524.625000 1760579271.9573
MEM 573.328125 1760579272.0675
MEM 619.593750 1760579272.1727
MEM 670.671875 1760579272.2829
MEM 742.062500 1760579272.3931
MEM 791.890625 1760579272.5032
MEM 840.421875 1760579272.6134
MEM 904.312500 1760579272.7235
MEM 951.875000 1760579272.8337
MEM 1001.000000 1760579272.9438
MEM 1048.343750 1760579273.0540
MEM 1109.140625 1760579273.1641
MEM 1157.750000 1760579273.2743
MEM 1205.375000 1760579273.3844
MEM 1249.203125 1760579273.4848
MEM 1310.250000 1760579273.5949
MEM 1354.984375 1760579273.6978
MEM 1400.406250 1760579273.7993
MEM 1451.671875 1760579273.9095
MEM 1522.203125 1760579274.0196
MEM 1570.046875 1760579274.1255
MEM 1620.062500 1760579274.2356
MEM 1667.937500 1760579274.3458
MEM 1736.609375 1760579274.4559
MEM 1785.171875 1760579274.5660
MEM 1832.906250 1760579274.6762
MEM 1881.562500 1760579274.7863
MEM 1950.890625 1760579274.8965
MEM 1999.359375 1760579274.9997
MEM 2048.718750 1760579275.1098
MEM 2092.203125 1760579275.2154
MEM 2095.625000 1760579275.3256
MEM 2095.968750 1760579275.4357
MEM 2095.968750 1760579275.5380
MEM 2095.968750 1760579275.6481
MEM 2095.968750 1760579275.7579
MEM 2095.968750 1760579275.8680
MEM 2095.953125 1760579275.9781
MEM 2095.953125 1760579276.0839
MEM 2095.953125 1760579276.1934
MEM 2095.953125 1760579276.2969
MEM 2095.953125 1760579276.4052
MEM 2096.000000 1760579276.5154
