CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 7-4 --operation coverage
MEM 0.640625 1760585633.7242
MEM 32.359375 1760585633.8344
MEM 53.015625 1760585633.9445
MEM 14.968750 1760585634.0547
MEM 57.171875 1760585634.1648
MEM 85.171875 1760585634.2711
MEM 102.750000 1760585634.3726
MEM 121.843750 1760585634.4827
MEM 159.015625 1760585634.5929
MEM 183.906250 1760585634.7031
MEM 195.078125 1760585634.8132
MEM 206.765625 1760585634.9234
MEM 212.203125 1760585635.0335
MEM 554.093750 1760585635.1436
MEM 779.312500 1760585635.2538
MEM 919.093750 1760585635.3640
MEM 1020.828125 1760585635.4741
MEM 1123.656250 1760585635.5843
MEM 1260.843750 1760585635.6945
MEM 1273.968750 1760585635.8047
MEM 1289.703125 1760585635.9148
MEM 1296.390625 1760585636.0249
MEM 1309.875000 1760585636.1351
MEM 1335.843750 1760585636.2452
MEM 1335.843750 1760585636.3554
MEM 1335.843750 1760585636.4655
MEM 1341.359375 1760585636.5757
MEM 1492.171875 1760585636.6859
MEM 1494.703125 1760585636.7960
MEM 1513.687500 1760585636.9061
MEM 1519.468750 1760585637.0163
MEM 1534.578125 1760585637.1264
MEM 1534.656250 1760585637.2366
MEM 1534.984375 1760585637.3467
MEM 1534.984375 1760585637.4568
MEM 1534.984375 1760585637.5670
MEM 1710.937500 1760585637.6771
MEM 1710.937500 1760585637.7873
MEM 1723.921875 1760585637.8974
MEM 1723.921875 1760585638.0076
MEM 1735.296875 1760585638.1177
MEM 1744.421875 1760585638.2279
MEM 1744.484375 1760585638.3380
MEM 1754.734375 1760585638.4481
MEM 1837.750000 1760585638.5583
MEM 1844.953125 1760585638.6684
MEM 1856.625000 1760585638.7786
MEM 1869.218750 1760585638.8887
MEM 1856.359375 1760585638.9988
MEM 1864.968750 1760585639.1090
MEM 1855.265625 1760585639.2191
MEM 1863.750000 1760585639.3294
MEM 1865.203125 1760585639.4395
MEM 1865.203125 1760585639.5496
MEM 1872.062500 1760585639.6598
MEM 1867.218750 1760585639.7699
MEM 1867.781250 1760585639.8800
MEM 1814.828125 1760585639.9902
MEM 1792.828125 1760585640.1004
