CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 3-7 --operation overlap
MEM 0.593750 1760592407.0402
MEM 32.875000 1760592407.1504
MEM 53.625000 1760592407.2605
MEM 14.390625 1760592407.3707
MEM 55.781250 1760592407.4874
MEM 79.453125 1760592407.5936
MEM 103.484375 1760592407.7037
MEM 121.140625 1760592407.8139
MEM 158.390625 1760592407.9240
MEM 184.093750 1760592408.0342
MEM 196.484375 1760592408.1443
MEM 206.937500 1760592408.2545
MEM 212.078125 1760592408.3646
MEM 409.234375 1760592408.4747
MEM 431.500000 1760592408.5849
MEM 485.609375 1760592408.6950
MEM 489.625000 1760592408.8052
MEM 502.703125 1760592408.9153
MEM 523.281250 1760592409.0255
MEM 546.171875 1760592409.1356
MEM 546.343750 1760592409.2458
MEM 748.203125 1760592409.3559
MEM 916.468750 1760592409.4661
MEM 1151.953125 1760592409.5762
MEM 1155.390625 1760592409.6864
MEM 1157.234375 1760592409.7965
MEM 1158.234375 1760592409.9067
MEM 1158.875000 1760592410.0168
MEM 1159.921875 1760592410.1269
MEM 1159.906250 1760592410.2371
MEM 1159.921875 1760592410.3472
MEM 1159.937500 1760592410.4573
MEM 1160.218750 1760592410.5675
MEM 1160.234375 1760592410.6776
MEM 1159.968750 1760592410.7877
MEM 1159.968750 1760592410.8979
MEM 1159.984375 1760592411.0080
MEM 1160.734375 1760592411.1182
MEM 1160.468750 1760592411.2283
MEM 1160.453125 1760592411.3384
MEM 1160.734375 1760592411.4485
MEM 1161.875000 1760592411.5587
MEM 1164.515625 1760592411.6688
MEM 1163.859375 1760592411.7790
MEM 1164.125000 1760592411.8891
MEM 1164.875000 1760592411.9993
MEM 1164.625000 1760592412.1094
MEM 1164.781250 1760592412.2195
MEM 1164.812500 1760592412.3297
MEM 1164.812500 1760592412.4398
MEM 1164.968750 1760592412.5500
MEM 1164.968750 1760592412.6602
MEM 1164.984375 1760592412.7703
MEM 1164.984375 1760592412.8805
MEM 1165.234375 1760592412.9906
MEM 1165.250000 1760592413.1008
MEM 1165.250000 1760592413.2109
MEM 1165.250000 1760592413.3210
MEM 1165.250000 1760592413.4312
MEM 1165.250000 1760592413.5413
MEM 1165.250000 1760592413.6514
MEM 1165.250000 1760592413.7616
MEM 1165.250000 1760592413.8717
MEM 1165.250000 1760592413.9819
MEM 1165.250000 1760592414.0920
MEM 1165.250000 1760592414.2022
MEM 1165.250000 1760592414.3123
MEM 1165.250000 1760592414.4224
MEM 1165.250000 1760592414.5326
MEM 1165.250000 1760592414.6427
MEM 1165.250000 1760592414.7528
MEM 1165.250000 1760592414.8629
MEM 1165.250000 1760592414.9731
MEM 1165.250000 1760592415.0832
MEM 1165.250000 1760592415.1934
MEM 1165.250000 1760592415.3035
MEM 1165.250000 1760592415.4137
MEM 1164.296875 1760592415.5238
