CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-7 --operation coverage
MEM 0.640625 1760583153.4988
MEM 32.062500 1760583153.6090
MEM 53.156250 1760583153.7191
MEM 14.609375 1760583153.8292
MEM 48.843750 1760583153.9393
MEM 79.562500 1760583154.0580
MEM 99.406250 1760583154.1606
MEM 117.328125 1760583154.2707
MEM 153.812500 1760583154.3809
MEM 179.218750 1760583154.4910
MEM 193.828125 1760583154.6000
MEM 203.046875 1760583154.7101
MEM 215.078125 1760583154.8202
MEM 292.281250 1760583154.9294
