CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-0 --operation count-overlaps
MEM 0.656250 1760579519.3951
MEM 33.406250 1760579519.5052
MEM 53.968750 1760579519.6154
MEM 14.531250 1760579519.7255
MEM 48.093750 1760579519.8373
MEM 69.218750 1760579519.9470
MEM 92.765625 1760579520.0525
MEM 112.406250 1760579520.1622
MEM 137.453125 1760579520.2705
MEM 170.359375 1760579520.3807
MEM 187.187500 1760579520.4869
MEM 196.750000 1760579520.5971
MEM 207.796875 1760579520.7072
MEM 299.828125 1760579520.8174
MEM 333.046875 1760579520.9268
MEM 345.468750 1760579521.0369
