CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 4-2 --operation count-overlaps
MEM 0.640625 1760579770.1509
MEM 31.312500 1760579770.2513
MEM 50.031250 1760579770.3565
MEM 11.953125 1760579770.4616
MEM 45.187500 1760579770.5679
MEM 68.250000 1760579770.6731
MEM 91.265625 1760579770.7782
MEM 110.812500 1760579770.8834
MEM 124.234375 1760579770.9885
MEM 166.968750 1760579771.0930
MEM 187.328125 1760579771.1981
MEM 197.015625 1760579771.3033
MEM 210.093750 1760579771.4084
MEM 212.750000 1760579771.5136
MEM 539.531250 1760579771.6188
MEM 846.843750 1760579771.7239
MEM 846.859375 1760579771.8291
MEM 979.015625 1760579771.9303
MEM 986.500000 1760579772.0355
MEM 1016.781250 1760579772.1406
MEM 1156.140625 1760579772.2458
MEM 1186.593750 1760579772.3510
MEM 1216.281250 1760579772.4561
MEM 1256.125000 1760579772.5613
MEM 1315.078125 1760579772.6664
MEM 1382.234375 1760579772.7715
MEM 1399.640625 1760579772.8767
MEM 1399.812500 1760579772.9818
MEM 1412.265625 1760579773.0870
MEM 1611.984375 1760579773.1921
MEM 1804.656250 1760579773.2934
MEM 1802.687500 1760579773.3985
MEM 1825.468750 1760579773.5037
MEM 1835.218750 1760579773.6089
MEM 1981.593750 1760579773.7134
MEM 2016.718750 1760579773.8186
MEM 2117.921875 1760579773.9237
MEM 2235.984375 1760579774.0289
MEM 2236.015625 1760579774.1340
MEM 2236.015625 1760579774.2385
MEM 2237.203125 1760579774.3436
MEM 2237.203125 1760579774.4459
MEM 2237.203125 1760579774.5511
MEM 2237.203125 1760579774.6512
MEM 2237.203125 1760579774.7564
MEM 2237.250000 1760579774.8614
MEM 2237.250000 1760579774.9666
MEM 2237.250000 1760579775.0717
MEM 2237.968750 1760579775.1762
MEM 2238.593750 1760579775.2813
MEM 2238.609375 1760579775.3865
MEM 2238.625000 1760579775.4917
MEM 2238.656250 1760579775.5941
MEM 2238.640625 1760579775.6992
MEM 2238.640625 1760579775.8044
MEM 2238.625000 1760579775.9095
MEM 2238.625000 1760579776.0146
MEM 2238.625000 1760579776.1198
MEM 2238.625000 1760579776.2245
MEM 2238.625000 1760579776.3297
MEM 2238.656250 1760579776.4348
MEM 2238.656250 1760579776.5395
MEM 2238.656250 1760579776.6446
MEM 2238.656250 1760579776.7497
MEM 2238.656250 1760579776.8549
MEM 2238.671875 1760579776.9600
MEM 2238.671875 1760579777.0652
MEM 2239.640625 1760579777.1695
MEM 2239.640625 1760579777.2747
MEM 2239.640625 1760579777.3798
MEM 2239.640625 1760579777.4804
MEM 2239.640625 1760579777.5845
MEM 2239.640625 1760579777.6896
MEM 2239.640625 1760579777.7948
MEM 2239.640625 1760579777.8999
MEM 2239.640625 1760579778.0050
MEM 2239.640625 1760579778.1102
MEM 2239.640625 1760579778.2153
MEM 2239.640625 1760579778.3205
MEM 2239.640625 1760579778.4217
MEM 2239.640625 1760579778.5268
MEM 2239.640625 1760579778.6320
MEM 2239.640625 1760579778.7344
MEM 2239.640625 1760579778.8395
MEM 2239.640625 1760579778.9446
MEM 2239.640625 1760579779.0498
MEM 2239.640625 1760579779.1549
MEM 2239.640625 1760579779.2601
MEM 2239.640625 1760579779.3652
MEM 2239.640625 1760579779.4704
MEM 2239.640625 1760579779.5755
MEM 2239.640625 1760579779.6807
MEM 2239.687500 1760579779.7858
MEM 2239.687500 1760579779.8909
MEM 2181.062500 1760579779.9961
MEM 2178.937500 1760579780.1012
