CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-0 --operation count-overlaps
MEM 0.640625 1760579331.3018
MEM 33.500000 1760579331.4091
MEM 54.921875 1760579331.5192
MEM 12.750000 1760579331.6294
MEM 47.828125 1760579331.7396
MEM 77.718750 1760579331.8442
MEM 95.968750 1760579331.9482
MEM 115.156250 1760579332.0545
MEM 142.093750 1760579332.1637
MEM 174.718750 1760579332.2738
MEM 189.109375 1760579332.3795
MEM 198.796875 1760579332.4897
MEM 209.468750 1760579332.5998
MEM 365.953125 1760579332.7100
MEM 382.171875 1760579332.8201
MEM 395.437500 1760579332.9244
MEM 399.031250 1760579333.0346
