CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-2 --operation nearest
MEM 0.640625 1760588255.4054
MEM 33.234375 1760588255.5155
MEM 53.906250 1760588255.6256
MEM 12.906250 1760588255.7312
MEM 48.015625 1760588255.8418
MEM 72.328125 1760588255.9504
MEM 90.921875 1760588256.0529
MEM 112.296875 1760588256.1630
MEM 135.515625 1760588256.2732
MEM 171.578125 1760588256.3833
MEM 189.046875 1760588256.4935
MEM 198.578125 1760588256.6036
MEM 209.671875 1760588256.7137
MEM 347.421875 1760588256.8238
MEM 360.843750 1760588256.9340
MEM 381.281250 1760588257.0441
MEM 403.093750 1760588257.1543
MEM 424.937500 1760588257.2644
MEM 447.281250 1760588257.3746
MEM 468.843750 1760588257.4847
MEM 490.890625 1760588257.5949
MEM 513.156250 1760588257.7051
MEM 534.968750 1760588257.8152
MEM 556.890625 1760588257.9253
MEM 579.453125 1760588258.0355
MEM 601.734375 1760588258.1456
MEM 624.515625 1760588258.2558
MEM 687.031250 1760588258.3659
MEM 709.421875 1760588258.4761
MEM 732.093750 1760588258.5863
MEM 754.484375 1760588258.6964
MEM 777.593750 1760588258.8065
MEM 799.250000 1760588258.9167
MEM 821.250000 1760588259.0268
MEM 844.187500 1760588259.1370
MEM 866.500000 1760588259.2471
MEM 889.328125 1760588259.3573
MEM 912.281250 1760588259.4674
MEM 934.046875 1760588259.5775
MEM 952.765625 1760588259.6876
MEM 952.765625 1760588259.7976
MEM 953.375000 1760588259.9076
MEM 952.890625 1760588260.0137
