CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 7-3 --operation nearest
MEM 0.578125 1760591455.3908
MEM 32.484375 1760591455.5010
MEM 53.421875 1760591455.6111
MEM 14.656250 1760591455.7212
MEM 48.828125 1760591455.8319
MEM 78.859375 1760591455.9468
MEM 97.468750 1760591456.0477
MEM 114.187500 1760591456.1500
MEM 142.796875 1760591456.2602
MEM 174.687500 1760591456.3703
MEM 192.250000 1760591456.4804
MEM 201.453125 1760591456.5906
MEM 212.906250 1760591456.7007
MEM 301.250000 1760591456.8109
MEM 481.984375 1760591456.9210
MEM 563.750000 1760591457.0312
MEM 573.484375 1760591457.1413
MEM 576.312500 1760591457.2515
MEM 582.187500 1760591457.3616
MEM 582.296875 1760591457.4718
MEM 582.328125 1760591457.5819
MEM 588.375000 1760591457.6920
MEM 592.718750 1760591457.8022
MEM 625.921875 1760591457.9123
MEM 647.640625 1760591458.0224
MEM 647.656250 1760591458.1326
MEM 649.578125 1760591458.2427
MEM 662.015625 1760591458.3528
MEM 665.843750 1760591458.4630
MEM 672.390625 1760591458.5731
MEM 678.562500 1760591458.6833
MEM 678.578125 1760591458.7934
MEM 678.609375 1760591458.9035
MEM 756.593750 1760591459.0137
MEM 801.656250 1760591459.1238
MEM 803.859375 1760591459.2339
MEM 817.968750 1760591459.3441
MEM 805.765625 1760591459.4542
MEM 815.359375 1760591459.5644
MEM 826.171875 1760591459.6745
MEM 813.343750 1760591459.7846
MEM 824.000000 1760591459.8948
MEM 815.125000 1760591460.0049
MEM 825.515625 1760591460.1150
MEM 815.437500 1760591460.2252
MEM 827.328125 1760591460.3353
MEM 819.984375 1760591460.4454
MEM 823.921875 1760591460.5556
MEM 836.984375 1760591460.6637
MEM 816.109375 1760591460.7739
