CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 7-6 --operation nearest
MEM 0.734375 1760587633.7257
MEM 32.906250 1760587633.8359
MEM 53.500000 1760587633.9461
MEM 13.343750 1760587634.0562
MEM 48.312500 1760587634.1665
MEM 77.750000 1760587634.2704
MEM 97.968750 1760587634.3759
MEM 115.671875 1760587634.4861
MEM 152.296875 1760587634.5963
MEM 178.796875 1760587634.7064
MEM 193.421875 1760587634.8165
MEM 202.625000 1760587634.9267
MEM 209.906250 1760587635.0368
MEM 812.109375 1760587635.1470
MEM 1946.921875 1760587635.2571
MEM 3083.453125 1760587635.3673
MEM 4294.250000 1760587635.4775
MEM 4436.609375 1760587635.5876
MEM 4579.781250 1760587635.6978
MEM 4721.703125 1760587635.8079
MEM 4865.406250 1760587635.9181
MEM 5013.531250 1760587636.0283
MEM 5156.687500 1760587636.1384
MEM 3404.812500 1760587636.2486
MEM 4209.875000 1760587636.3588
MEM 4209.875000 1760587636.4689
MEM 4209.875000 1760587636.5791
MEM 4209.875000 1760587636.6892
MEM 4209.875000 1760587636.7993
MEM 4209.875000 1760587636.9095
MEM 4336.078125 1760587637.0197
MEM 5087.968750 1760587637.1298
MEM 5193.750000 1760587637.2400
MEM 5200.546875 1760587637.3501
MEM 5207.421875 1760587637.4603
MEM 5214.171875 1760587637.5704
MEM 5220.984375 1760587637.6805
MEM 5227.750000 1760587637.7906
MEM 5234.578125 1760587637.9008
MEM 5241.406250 1760587638.0110
MEM 5248.218750 1760587638.1211
MEM 5254.531250 1760587638.2224
MEM 5261.296875 1760587638.3326
MEM 5268.140625 1760587638.4427
MEM 5274.937500 1760587638.5529
MEM 5281.781250 1760587638.6630
MEM 5288.656250 1760587638.7732
MEM 5295.437500 1760587638.8833
MEM 5302.281250 1760587638.9935
MEM 5309.031250 1760587639.1036
MEM 4576.625000 1760587639.2137
MEM 4576.625000 1760587639.3239
MEM 4576.609375 1760587639.4341
MEM 3965.359375 1760587639.5442
MEM 4087.609375 1760587639.6544
MEM 4698.859375 1760587639.7645
MEM 4727.921875 1760587639.8747
MEM 4727.921875 1760587639.9848
MEM 4727.921875 1760587640.0950
MEM 4727.921875 1760587640.2051
MEM 4727.921875 1760587640.3153
MEM 4730.984375 1760587640.4254
