CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 7-3 --operation count-overlaps
MEM 0.640625 1760578727.7355
MEM 31.765625 1760578727.8384
MEM 48.968750 1760578727.9396
MEM 0.265625 1760578728.0497
MEM 43.453125 1760578728.1631
MEM 64.937500 1760578728.2695
MEM 88.359375 1760578728.3729
MEM 109.640625 1760578728.4831
MEM 124.328125 1760578728.5932
MEM 166.687500 1760578728.7034
MEM 188.156250 1760578728.8135
MEM 198.640625 1760578728.9237
MEM 210.296875 1760578729.0238
MEM 216.062500 1760578729.1339
MEM 397.406250 1760578729.2440
MEM 451.953125 1760578729.3542
MEM 508.312500 1760578729.4643
MEM 538.937500 1760578729.5745
MEM 560.578125 1760578729.6847
MEM 573.406250 1760578729.7940
MEM 581.484375 1760578729.9040
MEM 592.828125 1760578730.0141
MEM 622.203125 1760578730.1240
MEM 779.265625 1760578730.2342
MEM 921.578125 1760578730.3440
MEM 1043.687500 1760578730.4453
MEM 1047.468750 1760578730.5554
MEM 1047.546875 1760578730.6656
MEM 1134.343750 1760578730.7748
MEM 1139.046875 1760578730.8850
MEM 1139.593750 1760578730.9951
MEM 1139.593750 1760578731.1053
MEM 1139.593750 1760578731.2154
MEM 1139.609375 1760578731.3256
MEM 1139.656250 1760578731.4357
MEM 1139.656250 1760578731.5459
MEM 1139.656250 1760578731.6560
MEM 1140.156250 1760578731.7662
MEM 1139.703125 1760578731.8763
MEM 1139.843750 1760578731.9765
