CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 1-7 --operation count-overlaps
MEM 0.640625 1760577605.2022
MEM 31.421875 1760577605.3073
MEM 49.406250 1760577605.4125
MEM 3.703125 1760577605.5144
MEM 42.000000 1760577605.6222
MEM 65.578125 1760577605.7292
MEM 90.437500 1760577605.8345
MEM 109.140625 1760577605.9363
MEM 124.406250 1760577606.0414
MEM 160.890625 1760577606.1466
MEM 184.500000 1760577606.2518
MEM 197.687500 1760577606.3569
MEM 205.796875 1760577606.4620
MEM 212.796875 1760577606.5672
MEM 304.140625 1760577606.6689
MEM 343.281250 1760577606.7741
MEM 367.250000 1760577606.8764
MEM 375.562500 1760577606.9816
MEM 413.750000 1760577607.0867
MEM 416.015625 1760577607.1918
MEM 415.562500 1760577607.2970
