CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-6 --operation overlap --low-memory
MEM 0.625000 1760661072.8015
MEM 33.562500 1760661072.9062
MEM 61.328125 1760661073.0114
MEM 22.968750 1760661073.1165
MEM 49.375000 1760661073.2256
MEM 78.359375 1760661073.3298
MEM 100.187500 1760661073.4350
MEM 117.765625 1760661073.5391
MEM 152.078125 1760661073.6442
MEM 183.453125 1760661073.7493
MEM 194.765625 1760661073.8544
MEM 208.734375 1760661073.9596
MEM 997.796875 1760661074.0649
MEM 2278.140625 1760661074.1701
MEM 525.437500 1760661074.2753
MEM 907.671875 1760661074.3805
MEM 1323.359375 1760661074.4857
MEM 1727.406250 1760661074.5909
MEM 2121.984375 1760661074.6961
MEM 2533.046875 1760661074.8013
MEM 2955.234375 1760661074.9065
MEM 3368.703125 1760661075.0117
MEM 3752.421875 1760661075.1169
MEM 3882.687500 1760661075.2177
MEM 3980.796875 1760661075.3229
MEM 4134.671875 1760661075.4262
MEM 4155.062500 1760661075.5314
MEM 4280.187500 1760661075.6366
MEM 4324.078125 1760661075.7384
MEM 4528.171875 1760661075.8435
MEM 4751.468750 1760661075.9487
MEM 5091.171875 1760661076.0538
MEM 5199.312500 1760661076.1590
MEM 5308.859375 1760661076.2641
MEM 5875.421875 1760661076.3677
MEM 5980.296875 1760661076.4729
MEM 6002.234375 1760661076.5735
MEM 6069.406250 1760661076.6787
MEM 6101.390625 1760661076.7835
MEM 6101.390625 1760661076.8887
MEM 6101.406250 1760661076.9909
MEM 6101.406250 1760661077.0960
MEM 6101.406250 1760661077.2011
MEM 6186.890625 1760661077.3059
MEM 6625.750000 1760661077.4097
MEM 7186.921875 1760661077.5150
MEM 7849.203125 1760661077.6177
MEM 8278.875000 1760661077.7218
MEM 8322.937500 1760661077.8270
MEM 8322.937500 1760661077.9322
MEM 8324.390625 1760661078.0364
MEM 8448.171875 1760661078.1416
MEM 8470.625000 1760661078.2464
MEM 8522.640625 1760661078.3515
MEM 8552.843750 1760661078.4567
MEM 8552.843750 1760661078.5615
MEM 8552.843750 1760661078.6643
MEM 8612.156250 1760661078.7695
MEM 8619.968750 1760661078.8722
MEM 9595.437500 1760661078.9774
MEM 10580.890625 1760661079.0797
MEM 11292.359375 1760661079.1849
MEM 11651.734375 1760661079.2897
MEM 11813.906250 1760661079.3949
MEM 11808.953125 1760661079.5001
MEM 11785.406250 1760661079.6049
