CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 2-7 --operation count-overlaps
MEM 0.593750 1760579725.7807
MEM 32.000000 1760579725.8830
MEM 49.625000 1760579725.9850
MEM 6.750000 1760579726.0901
MEM 44.593750 1760579726.1984
MEM 65.000000 1760579726.3025
MEM 89.687500 1760579726.4065
MEM 109.359375 1760579726.5102
MEM 121.343750 1760579726.6106
MEM 158.265625 1760579726.7158
MEM 181.406250 1760579726.8210
MEM 194.890625 1760579726.9261
MEM 202.937500 1760579727.0312
MEM 210.140625 1760579727.1364
MEM 310.546875 1760579727.2390
MEM 409.968750 1760579727.3441
MEM 419.406250 1760579727.4493
MEM 437.031250 1760579727.5544
MEM 444.562500 1760579727.6595
MEM 453.140625 1760579727.7647
MEM 467.656250 1760579727.8698
MEM 473.234375 1760579727.9737
MEM 474.750000 1760579728.0789
MEM 475.578125 1760579728.1840
MEM 475.687500 1760579728.2892
MEM 475.718750 1760579728.3943
