CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 1-3 --operation count-overlaps
MEM 8.328125 1760577546.7062
MEM 35.875000 1760577546.8113
MEM 51.796875 1760577546.9164
MEM 9.468750 1760577547.0215
MEM 44.562500 1760577547.1298
MEM 77.078125 1760577547.2310
MEM 94.265625 1760577547.3340
MEM 114.796875 1760577547.4357
MEM 125.421875 1760577547.5408
MEM 170.000000 1760577547.6460
MEM 188.546875 1760577547.7501
MEM 197.000000 1760577547.8553
MEM 211.046875 1760577547.9567
MEM 212.437500 1760577548.0618
MEM 379.250000 1760577548.1669
MEM 415.031250 1760577548.2721
MEM 450.515625 1760577548.3772
MEM 453.781250 1760577548.4824
MEM 457.187500 1760577548.5831
MEM 481.031250 1760577548.6849
MEM 558.140625 1760577548.7900
MEM 559.609375 1760577548.8952
MEM 560.343750 1760577549.0004
