CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 5-1 --operation overlap
MEM 0.718750 1760594966.7053
MEM 32.453125 1760594966.8155
MEM 53.328125 1760594966.9256
MEM 14.140625 1760594967.0358
MEM 48.078125 1760594967.1508
MEM 74.203125 1760594967.2563
MEM 94.031250 1760594967.3613
MEM 112.765625 1760594967.4714
MEM 140.156250 1760594967.5816
MEM 173.187500 1760594967.6917
MEM 191.093750 1760594967.8019
MEM 198.500000 1760594967.9120
MEM 209.515625 1760594968.0221
MEM 284.093750 1760594968.1300
MEM 328.203125 1760594968.2402
MEM 330.312500 1760594968.3503
MEM 332.296875 1760594968.4604
MEM 352.968750 1760594968.5706
MEM 353.890625 1760594968.6807
MEM 355.593750 1760594968.7909
MEM 358.734375 1760594968.9010
MEM 383.265625 1760594969.0111
MEM 386.328125 1760594969.1213
MEM 389.000000 1760594969.2314
MEM 402.750000 1760594969.3416
MEM 403.656250 1760594969.4517
MEM 404.875000 1760594969.5619
MEM 405.718750 1760594969.6720
MEM 418.671875 1760594969.7821
MEM 419.796875 1760594969.8923
MEM 420.812500 1760594970.0024
MEM 435.500000 1760594970.1125
MEM 436.484375 1760594970.2227
MEM 437.765625 1760594970.3328
MEM 462.843750 1760594970.4430
MEM 467.062500 1760594970.5526
MEM 470.500000 1760594970.6627
MEM 473.140625 1760594970.7729
MEM 495.890625 1760594970.8830
MEM 499.296875 1760594970.9932
MEM 503.468750 1760594971.0944
MEM 505.062500 1760594971.2046
MEM 528.562500 1760594971.3147
MEM 531.750000 1760594971.4249
MEM 534.828125 1760594971.5350
MEM 536.468750 1760594971.6452
MEM 536.468750 1760594971.7491
MEM 536.265625 1760594971.8592
