CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-1 --operation overlap
MEM 0.656250 1760595167.4828
MEM 32.109375 1760595167.5930
MEM 51.828125 1760595167.7032
MEM 15.468750 1760595167.8133
MEM 50.000000 1760595167.9242
MEM 79.062500 1760595168.0314
MEM 99.484375 1760595168.1335
MEM 117.375000 1760595168.2401
MEM 153.843750 1760595168.3502
MEM 180.328125 1760595168.4604
MEM 195.515625 1760595168.5705
MEM 204.953125 1760595168.6806
MEM 230.781250 1760595168.7907
MEM 272.250000 1760595168.9009
