CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 4-7 --operation coverage
MEM 0.593750 1760582987.4525
MEM 32.421875 1760582987.5627
MEM 53.203125 1760582987.6728
MEM 14.421875 1760582987.7829
MEM 48.687500 1760582987.8936
MEM 75.921875 1760582988.0058
MEM 95.531250 1760582988.1105
MEM 113.187500 1760582988.2207
MEM 149.468750 1760582988.3308
MEM 174.437500 1760582988.4410
MEM 188.406250 1760582988.5511
MEM 198.578125 1760582988.6612
MEM 206.218750 1760582988.7714
MEM 337.640625 1760582988.8815
MEM 391.812500 1760582988.9917
MEM 446.093750 1760582989.1018
MEM 515.265625 1760582989.2119
MEM 571.890625 1760582989.3221
MEM 594.796875 1760582989.4233
MEM 595.171875 1760582989.5331
MEM 592.140625 1760582989.6432
