CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 0-8 --operation nearest
MEM 0.625000 1760590030.5869
MEM 32.468750 1760590030.6971
MEM 51.953125 1760590030.8072
MEM 15.406250 1760590030.9174
MEM 49.140625 1760590031.0277
MEM 77.828125 1760590031.1407
MEM 99.968750 1760590031.2460
MEM 117.671875 1760590031.3562
MEM 154.718750 1760590031.4663
MEM 180.703125 1760590031.5765
MEM 195.703125 1760590031.6866
MEM 205.187500 1760590031.7967
MEM 213.421875 1760590031.9069
MEM 578.562500 1760590032.0170
MEM 745.328125 1760590032.1272
MEM 926.109375 1760590032.2374
MEM 1088.734375 1760590032.3475
MEM 1164.625000 1760590032.4577
MEM 1316.718750 1760590032.5678
MEM 1469.406250 1760590032.6780
MEM 1545.515625 1760590032.7882
MEM 1628.203125 1760590032.8983
MEM 1639.062500 1760590033.0084
MEM 1639.406250 1760590033.1186
MEM 1639.578125 1760590033.2287
MEM 1639.593750 1760590033.3389
MEM 1639.593750 1760590033.4490
MEM 1648.968750 1760590033.5591
MEM 1663.031250 1760590033.6693
MEM 1663.062500 1760590033.7794
MEM 1663.078125 1760590033.8896
MEM 1663.140625 1760590033.9997
MEM 1684.328125 1760590034.1098
MEM 1700.390625 1760590034.2200
MEM 1706.562500 1760590034.3301
MEM 1709.656250 1760590034.4403
MEM 1709.656250 1760590034.5504
MEM 1709.656250 1760590034.6605
MEM 1730.921875 1760590034.7707
MEM 1738.984375 1760590034.8808
MEM 1761.656250 1760590034.9909
MEM 1774.406250 1760590035.1011
MEM 1791.468750 1760590035.2112
MEM 1791.468750 1760590035.3214
MEM 1791.625000 1760590035.4315
MEM 1791.640625 1760590035.5417
MEM 1791.656250 1760590035.6518
MEM 1791.703125 1760590035.7619
MEM 1824.062500 1760590035.8721
MEM 1842.593750 1760590035.9822
MEM 1842.625000 1760590036.0923
MEM 1842.625000 1760590036.2025
MEM 1846.375000 1760590036.3126
MEM 1854.375000 1760590036.4228
MEM 1865.078125 1760590036.5329
MEM 1870.406250 1760590036.6430
MEM 1870.421875 1760590036.7531
MEM 1870.437500 1760590036.8633
MEM 1870.515625 1760590036.9735
MEM 1870.515625 1760590037.0836
MEM 1870.515625 1760590037.1937
MEM 1870.515625 1760590037.3038
MEM 2016.343750 1760590037.4107
MEM 2076.468750 1760590037.5209
MEM 2155.875000 1760590037.6310
MEM 2154.437500 1760590037.7411
MEM 2168.312500 1760590037.8512
MEM 2156.531250 1760590037.9614
MEM 2165.203125 1760590038.0715
MEM 2178.015625 1760590038.1816
MEM 2163.968750 1760590038.2918
MEM 2176.968750 1760590038.4019
MEM 2162.000000 1760590038.5121
MEM 2172.921875 1760590038.6222
MEM 2164.250000 1760590038.7323
MEM 2169.343750 1760590038.8425
MEM 2181.406250 1760590038.9526
MEM 2165.828125 1760590039.0627
MEM 2176.828125 1760590039.1729
MEM 2166.359375 1760590039.2830
MEM 2175.937500 1760590039.3932
MEM 2190.312500 1760590039.5033
MEM 2177.328125 1760590039.6134
MEM 2188.734375 1760590039.7236
MEM 2172.796875 1760590039.8337
MEM 2184.750000 1760590039.9439
MEM 2173.578125 1760590040.0540
MEM 2181.656250 1760590040.1641
MEM 2193.187500 1760590040.2743
MEM 2180.203125 1760590040.3843
MEM 2192.703125 1760590040.4945
MEM 2178.093750 1760590040.6046
MEM 2188.046875 1760590040.7148
MEM 2178.984375 1760590040.8249
MEM 2103.140625 1760590040.9351
MEM 2095.156250 1760590041.0452
