CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 8-0 --operation coverage
MEM 0.625000 1760582793.0074
MEM 32.343750 1760582793.1176
MEM 53.328125 1760582793.2278
MEM 14.562500 1760582793.3379
MEM 48.734375 1760582793.4504
MEM 78.890625 1760582793.5608
MEM 98.000000 1760582793.6655
MEM 116.953125 1760582793.7757
MEM 153.796875 1760582793.8858
MEM 179.203125 1760582793.9960
MEM 194.437500 1760582794.1061
MEM 203.937500 1760582794.2163
MEM 212.234375 1760582794.3263
MEM 549.843750 1760582794.4365
MEM 746.546875 1760582794.5467
MEM 763.390625 1760582794.6568
MEM 875.468750 1760582794.7669
MEM 887.781250 1760582794.8771
MEM 888.078125 1760582794.9872
MEM 888.265625 1760582795.0974
MEM 1042.812500 1760582795.2075
MEM 1049.437500 1760582795.3177
MEM 1115.875000 1760582795.4278
MEM 1115.875000 1760582795.5380
MEM 1191.937500 1760582795.6481
MEM 1191.953125 1760582795.7582
MEM 1343.734375 1760582795.8684
MEM 1343.937500 1760582795.9785
MEM 1343.937500 1760582796.0886
MEM 1355.781250 1760582796.1988
MEM 1369.625000 1760582796.3090
MEM 1369.812500 1760582796.4191
MEM 1377.906250 1760582796.5293
MEM 1389.531250 1760582796.6394
MEM 1402.546875 1760582796.7496
MEM 1409.218750 1760582796.8597
MEM 1418.578125 1760582796.9699
MEM 1418.593750 1760582797.0800
MEM 1442.843750 1760582797.1902
MEM 1442.859375 1760582797.3003
MEM 1442.875000 1760582797.4104
MEM 1443.046875 1760582797.5206
MEM 1448.406250 1760582797.6307
MEM 1470.953125 1760582797.7409
MEM 1487.921875 1760582797.8510
MEM 1488.046875 1760582797.9612
MEM 1488.046875 1760582798.0713
MEM 1492.437500 1760582798.1814
MEM 1519.578125 1760582798.2916
MEM 1526.234375 1760582798.4017
MEM 1926.453125 1760582798.5119
MEM 2086.125000 1760582798.6221
MEM 2325.640625 1760582798.7323
MEM 2474.906250 1760582798.8424
MEM 2565.187500 1760582798.9525
MEM 3015.531250 1760582799.0627
MEM 3203.921875 1760582799.1729
MEM 3383.203125 1760582799.2830
MEM 4124.296875 1760582799.3932
MEM 4158.984375 1760582799.5033
MEM 4209.015625 1760582799.6135
MEM 4281.000000 1760582799.7236
MEM 4390.343750 1760582799.8338
MEM 4403.625000 1760582799.9440
MEM 4403.625000 1760582800.0541
MEM 4403.625000 1760582800.1642
MEM 4403.625000 1760582800.2744
MEM 4403.625000 1760582800.3845
MEM 4403.625000 1760582800.4947
MEM 4403.625000 1760582800.6048
MEM 4403.625000 1760582800.7150
MEM 4387.625000 1760582800.8252
MEM 4387.625000 1760582800.9353
MEM 4387.625000 1760582801.0455
MEM 4387.625000 1760582801.1556
MEM 4387.625000 1760582801.2658
MEM 4387.625000 1760582801.3760
MEM 4387.625000 1760582801.4861
MEM 4387.625000 1760582801.5962
MEM 4387.625000 1760582801.7064
MEM 4311.750000 1760582801.8166
MEM 4322.828125 1760582801.9267
MEM 4471.421875 1760582802.0369
MEM 4491.703125 1760582802.1470
MEM 4491.703125 1760582802.2572
MEM 4491.703125 1760582802.3673
MEM 4491.703125 1760582802.4774
MEM 4491.703125 1760582802.5875
MEM 4491.703125 1760582802.6977
MEM 4491.703125 1760582802.8078
MEM 4491.703125 1760582802.9180
MEM 4517.328125 1760582803.0281
MEM 4517.328125 1760582803.1383
MEM 4517.328125 1760582803.2485
MEM 4517.328125 1760582803.3586
MEM 4517.328125 1760582803.4687
MEM 4519.625000 1760582803.5789
MEM 4519.625000 1760582803.6890
MEM 4519.625000 1760582803.7992
MEM 4519.625000 1760582803.9093
MEM 4599.500000 1760582804.0195
MEM 4629.140625 1760582804.1297
MEM 4839.031250 1760582804.2398
MEM 4861.703125 1760582804.3500
MEM 5011.656250 1760582804.4601
MEM 5123.890625 1760582804.5703
MEM 5258.343750 1760582804.6804
MEM 5258.343750 1760582804.7906
MEM 5308.984375 1760582804.9008
MEM 5319.015625 1760582805.0109
MEM 5410.890625 1760582805.1211
MEM 5410.890625 1760582805.2219
MEM 5410.890625 1760582805.3320
MEM 5335.140625 1760582805.4422
MEM 5335.140625 1760582805.5524
MEM 5330.484375 1760582805.6625
MEM 5330.500000 1760582805.7727
MEM 5330.531250 1760582805.8828
MEM 5331.859375 1760582805.9929
MEM 5331.875000 1760582806.1030
MEM 5331.875000 1760582806.2132
MEM 5331.843750 1760582806.3233
MEM 5331.875000 1760582806.4334
MEM 5331.890625 1760582806.5436
MEM 5331.875000 1760582806.6521
MEM 5330.640625 1760582806.7622
MEM 5332.765625 1760582806.8724
MEM 5334.078125 1760582806.9825
MEM 5336.812500 1760582807.0926
MEM 5336.906250 1760582807.2028
MEM 5337.156250 1760582807.3129
MEM 5337.390625 1760582807.4230
MEM 5337.406250 1760582807.5332
MEM 5337.406250 1760582807.6433
MEM 5337.359375 1760582807.7535
MEM 5337.359375 1760582807.8636
MEM 5337.375000 1760582807.9738
MEM 5337.031250 1760582808.0839
MEM 5337.421875 1760582808.1940
MEM 5338.031250 1760582808.3042
MEM 5337.421875 1760582808.4143
MEM 5337.421875 1760582808.5245
MEM 5338.031250 1760582808.6346
MEM 5338.046875 1760582808.7448
MEM 5338.046875 1760582808.8549
MEM 5338.046875 1760582808.9650
MEM 5337.437500 1760582809.0752
MEM 5338.046875 1760582809.1853
MEM 5338.046875 1760582809.2954
MEM 5338.046875 1760582809.4056
MEM 5338.046875 1760582809.5157
MEM 5338.046875 1760582809.6259
MEM 5338.046875 1760582809.7360
MEM 5338.046875 1760582809.8462
MEM 5338.046875 1760582809.9563
MEM 5338.046875 1760582810.0664
MEM 5338.046875 1760582810.1766
MEM 5338.046875 1760582810.2867
MEM 5338.046875 1760582810.3969
MEM 5338.046875 1760582810.5070
MEM 5338.046875 1760582810.6171
MEM 5338.046875 1760582810.7272
MEM 5338.046875 1760582810.8373
MEM 5338.046875 1760582810.9475
MEM 5338.046875 1760582811.0576
MEM 5338.046875 1760582811.1677
MEM 5338.046875 1760582811.2778
MEM 5338.046875 1760582811.3879
MEM 5338.046875 1760582811.4981
MEM 5338.046875 1760582811.6082
MEM 5338.046875 1760582811.7183
MEM 5338.046875 1760582811.8285
MEM 5338.046875 1760582811.9386
MEM 5338.046875 1760582812.0487
MEM 5338.046875 1760582812.1589
MEM 5338.046875 1760582812.2690
MEM 5338.046875 1760582812.3792
MEM 5338.046875 1760582812.4893
MEM 5338.046875 1760582812.5994
MEM 5338.046875 1760582812.7095
MEM 5338.046875 1760582812.8197
MEM 5338.046875 1760582812.9298
MEM 5338.046875 1760582813.0399
MEM 5338.046875 1760582813.1501
MEM 5338.046875 1760582813.2602
MEM 5338.046875 1760582813.3703
MEM 5338.046875 1760582813.4805
MEM 5338.046875 1760582813.5906
MEM 5338.046875 1760582813.7007
MEM 5338.062500 1760582813.8109
MEM 5338.062500 1760582813.9210
MEM 5338.062500 1760582814.0311
MEM 5338.062500 1760582814.1413
MEM 5338.062500 1760582814.2514
MEM 5338.062500 1760582814.3615
MEM 5338.062500 1760582814.4717
MEM 5338.062500 1760582814.5818
MEM 5338.062500 1760582814.6919
MEM 5338.062500 1760582814.8021
MEM 5338.062500 1760582814.9116
MEM 4575.640625 1760582815.0201
