CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-6 --operation overlap
MEM 0.656250 1760595183.7823
MEM 32.468750 1760595183.8924
MEM 52.031250 1760595184.0026
MEM 14.484375 1760595184.1127
MEM 49.484375 1760595184.2230
MEM 79.234375 1760595184.3374
MEM 100.281250 1760595184.4377
MEM 117.765625 1760595184.5479
MEM 158.312500 1760595184.6580
MEM 181.875000 1760595184.7681
MEM 196.296875 1760595184.8783
MEM 205.968750 1760595184.9884
MEM 230.359375 1760595185.0950
MEM 397.656250 1760595185.2051
MEM 633.375000 1760595185.3153
MEM 889.828125 1760595185.4255
MEM 1135.843750 1760595185.5356
MEM 1378.265625 1760595185.6458
MEM 1617.359375 1760595185.7559
MEM 1852.796875 1760595185.8661
MEM 2099.890625 1760595185.9763
MEM 2347.968750 1760595186.0864
MEM 2594.218750 1760595186.1966
MEM 2830.390625 1760595186.3067
MEM 3069.484375 1760595186.4169
MEM 3246.593750 1760595186.5270
MEM 3446.671875 1760595186.6372
MEM 3515.890625 1760595186.7473
MEM 3665.937500 1760595186.8575
MEM 4010.906250 1760595186.9677
MEM 4385.390625 1760595187.0778
MEM 4530.281250 1760595187.1880
MEM 5091.984375 1760595187.2982
MEM 5281.562500 1760595187.4083
MEM 5332.812500 1760595187.5131
MEM 5412.906250 1760595187.6232
MEM 5412.921875 1760595187.7334
MEM 5412.921875 1760595187.8436
MEM 5498.406250 1760595187.9537
MEM 5743.921875 1760595188.0639
MEM 5895.234375 1760595188.1741
MEM 5932.031250 1760595188.2842
MEM 6112.906250 1760595188.3943
MEM 6474.890625 1760595188.5045
MEM 6535.187500 1760595188.6049
MEM 7227.828125 1760595188.7151
MEM 8066.265625 1760595188.8253
MEM 9161.921875 1760595188.9354
MEM 9199.015625 1760595189.0456
MEM 9210.062500 1760595189.1557
MEM 9210.078125 1760595189.2659
MEM 9216.031250 1760595189.3762
MEM 9122.625000 1760595189.4863
MEM 9140.531250 1760595189.5965
MEM 9657.828125 1760595189.7067
MEM 9791.265625 1760595189.8168
MEM 9896.484375 1760595189.9270
MEM 9951.312500 1760595190.0372
MEM 10028.031250 1760595190.1473
MEM 10070.984375 1760595190.2552
MEM 10223.437500 1760595190.3653
MEM 10320.078125 1760595190.4755
MEM 10485.265625 1760595190.5856
MEM 10705.421875 1760595190.6941
MEM 11060.437500 1760595190.8042
MEM 11394.843750 1760595190.9144
MEM 11704.125000 1760595191.0245
MEM 11722.375000 1760595191.1347
MEM 11974.203125 1760595191.2448
MEM 12263.906250 1760595191.3550
MEM 12645.265625 1760595191.4651
MEM 12964.687500 1760595191.5753
MEM 13190.843750 1760595191.6776
MEM 13217.546875 1760595191.7878
MEM 13227.546875 1760595191.8934
MEM 13237.984375 1760595192.0036
MEM 13254.671875 1760595192.1064
MEM 13263.734375 1760595192.2165
MEM 13306.671875 1760595192.3267
MEM 13319.500000 1760595192.4369
MEM 13319.500000 1760595192.5470
MEM 13319.500000 1760595192.6572
MEM 13319.500000 1760595192.7673
MEM 13319.500000 1760595192.8775
MEM 13319.500000 1760595192.9876
MEM 13319.500000 1760595193.0978
MEM 13319.500000 1760595193.2059
MEM 13319.500000 1760595193.3160
MEM 13319.500000 1760595193.4262
MEM 13319.500000 1760595193.5363
MEM 13319.500000 1760595193.6464
MEM 13319.500000 1760595193.7566
MEM 13319.500000 1760595193.8667
MEM 13319.500000 1760595193.9682
MEM 13319.500000 1760595194.0783
MEM 13319.500000 1760595194.1885
MEM 13319.500000 1760595194.2986
MEM 13319.500000 1760595194.4088
MEM 13319.500000 1760595194.5189
MEM 13319.500000 1760595194.6291
MEM 13319.500000 1760595194.7392
MEM 13319.500000 1760595194.8494
MEM 13319.500000 1760595194.9595
MEM 13319.500000 1760595195.0697
MEM 13319.500000 1760595195.1798
MEM 13319.500000 1760595195.2900
MEM 13319.500000 1760595195.4001
MEM 13319.500000 1760595195.5103
MEM 13319.500000 1760595195.6205
MEM 13319.500000 1760595195.7306
MEM 13319.500000 1760595195.8408
MEM 13319.500000 1760595195.9509
MEM 13319.500000 1760595196.0611
MEM 13319.500000 1760595196.1712
MEM 13319.500000 1760595196.2814
MEM 13319.500000 1760595196.3915
MEM 13319.500000 1760595196.5016
MEM 13319.500000 1760595196.6118
MEM 13319.500000 1760595196.7219
MEM 13319.500000 1760595196.8321
MEM 13319.500000 1760595196.9423
MEM 13319.500000 1760595197.0524
MEM 13319.500000 1760595197.1626
MEM 13319.500000 1760595197.2728
MEM 13319.500000 1760595197.3829
MEM 13319.500000 1760595197.4931
MEM 13319.500000 1760595197.6033
MEM 13319.500000 1760595197.7134
MEM 13319.500000 1760595197.8236
MEM 13319.500000 1760595197.9337
MEM 13319.500000 1760595198.0439
MEM 13319.500000 1760595198.1540
MEM 13319.500000 1760595198.2642
MEM 13319.500000 1760595198.3743
MEM 13319.500000 1760595198.4845
MEM 13319.671875 1760595198.5946
MEM 13315.375000 1760595198.7048
