CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-8 --operation coverage
MEM 0.640625 1760583155.7749
MEM 32.765625 1760583155.8851
MEM 53.531250 1760583155.9952
MEM 13.937500 1760583156.1036
MEM 48.828125 1760583156.2142
MEM 75.500000 1760583156.3200
MEM 95.687500 1760583156.4281
MEM 114.609375 1760583156.5383
MEM 143.750000 1760583156.6484
MEM 175.625000 1760583156.7585
MEM 193.187500 1760583156.8686
MEM 200.156250 1760583156.9787
MEM 209.828125 1760583157.0889
MEM 466.328125 1760583157.1991
MEM 516.531250 1760583157.3092
MEM 537.593750 1760583157.4194
MEM 571.000000 1760583157.5295
MEM 572.250000 1760583157.6397
