CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 0-8 --operation overlap
MEM 0.718750 1760591673.7147
MEM 32.953125 1760591673.8249
MEM 54.578125 1760591673.9350
MEM 13.671875 1760591674.0451
MEM 48.781250 1760591674.1557
MEM 75.937500 1760591674.2676
MEM 94.671875 1760591674.3768
MEM 114.671875 1760591674.4869
MEM 142.671875 1760591674.5971
MEM 175.546875 1760591674.7072
MEM 193.031250 1760591674.8174
MEM 200.968750 1760591674.9275
MEM 211.734375 1760591675.0376
MEM 341.296875 1760591675.1478
MEM 792.031250 1760591675.2579
MEM 760.843750 1760591675.3680
MEM 939.000000 1760591675.4782
MEM 939.000000 1760591675.5883
MEM 1045.312500 1760591675.6985
MEM 1069.875000 1760591675.8086
MEM 1069.875000 1760591675.9188
MEM 1145.750000 1760591676.0289
MEM 1145.765625 1760591676.1391
MEM 1286.984375 1760591676.2493
MEM 1311.015625 1760591676.3594
MEM 1393.328125 1760591676.4696
MEM 1580.328125 1760591676.5797
MEM 2203.421875 1760591676.6899
MEM 2558.984375 1760591676.8001
MEM 3274.625000 1760591676.9102
MEM 3319.406250 1760591677.0204
MEM 3682.031250 1760591677.1305
MEM 3682.031250 1760591677.2407
MEM 3682.109375 1760591677.3508
MEM 3693.015625 1760591677.4610
MEM 3778.703125 1760591677.5711
MEM 3816.921875 1760591677.6813
MEM 3830.640625 1760591677.7870
MEM 3867.328125 1760591677.8971
MEM 3867.328125 1760591678.0072
MEM 3874.890625 1760591678.1174
MEM 3891.531250 1760591678.2275
MEM 4023.875000 1760591678.3377
MEM 4214.375000 1760591678.4479
MEM 4297.531250 1760591678.5580
MEM 4326.406250 1760591678.6681
MEM 4326.406250 1760591678.7783
MEM 4326.406250 1760591678.8884
MEM 4454.203125 1760591678.9986
MEM 4454.203125 1760591679.1087
MEM 4454.218750 1760591679.2189
MEM 4516.593750 1760591679.3291
MEM 4616.093750 1760591679.4392
MEM 4616.093750 1760591679.5494
MEM 4616.093750 1760591679.6595
MEM 4666.843750 1760591679.7697
MEM 4683.984375 1760591679.8798
MEM 4761.968750 1760591679.9900
MEM 4767.718750 1760591680.1001
MEM 4784.453125 1760591680.2103
MEM 4857.109375 1760591680.3204
MEM 4970.671875 1760591680.4306
MEM 4970.703125 1760591680.5313
MEM 5028.031250 1760591680.6374
MEM 5035.921875 1760591680.7475
MEM 5133.625000 1760591680.8577
MEM 5169.953125 1760591680.9679
MEM 6202.859375 1760591681.0780
MEM 7002.375000 1760591681.1882
MEM 7798.531250 1760591681.2983
MEM 8349.125000 1760591681.4026
MEM 8987.296875 1760591681.5128
MEM 9811.312500 1760591681.6230
MEM 9051.312500 1760591681.7331
MEM 9517.296875 1760591681.8433
MEM 9895.437500 1760591681.9534
MEM 10204.250000 1760591682.0635
MEM 11024.250000 1760591682.1737
MEM 10304.046875 1760591682.2839
MEM 10304.046875 1760591682.3941
MEM 11372.859375 1760591682.5042
MEM 12394.640625 1760591682.6144
MEM 12809.515625 1760591682.7245
MEM 12809.515625 1760591682.8347
MEM 12809.515625 1760591682.9448
MEM 12809.515625 1760591683.0550
MEM 12809.515625 1760591683.1651
MEM 12809.515625 1760591683.2753
MEM 12809.515625 1760591683.3854
MEM 12809.515625 1760591683.4956
MEM 13168.421875 1760591683.6057
MEM 13786.781250 1760591683.7159
MEM 14567.359375 1760591683.8261
MEM 15314.984375 1760591683.9362
MEM 15314.984375 1760591684.0464
MEM 15314.984375 1760591684.1565
MEM 15314.984375 1760591684.2667
MEM 15786.531250 1760591684.3768
MEM 15314.984375 1760591684.4870
MEM 15314.984375 1760591684.5971
MEM 15314.984375 1760591684.7073
MEM 15314.984375 1760591684.8174
MEM 12809.531250 1760591684.9276
MEM 12809.531250 1760591685.0378
MEM 14034.750000 1760591685.1479
MEM 15041.312500 1760591685.2581
MEM 15315.000000 1760591685.3683
MEM 15315.000000 1760591685.4784
MEM 15315.000000 1760591685.5885
MEM 15315.000000 1760591685.6987
MEM 15315.000000 1760591685.8088
MEM 15315.000000 1760591685.9190
MEM 15315.000000 1760591686.0291
MEM 15315.000000 1760591686.1393
MEM 15315.000000 1760591686.2494
MEM 15561.609375 1760591686.3596
MEM 15870.515625 1760591686.4697
MEM 16261.734375 1760591686.5799
MEM 16555.046875 1760591686.6901
MEM 17458.203125 1760591686.8002
MEM 17820.468750 1760591686.9104
MEM 17820.468750 1760591687.0206
MEM 17820.468750 1760591687.1307
MEM 17820.468750 1760591687.2409
MEM 18570.468750 1760591687.3510
MEM 17820.468750 1760591687.4612
MEM 17820.468750 1760591687.5713
MEM 17820.468750 1760591687.6815
MEM 17820.468750 1760591687.7916
MEM 15781.031250 1760591687.9018
MEM 16567.781250 1760591688.0119
