CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-1 --operation overlap
MEM 0.593750 1760595033.2574
MEM 32.265625 1760595033.3675
MEM 50.640625 1760595033.4705
MEM 12.640625 1760595033.5806
MEM 46.843750 1760595033.6959
MEM 70.203125 1760595033.8065
MEM 94.421875 1760595033.9166
MEM 113.359375 1760595034.0268
MEM 140.875000 1760595034.1369
MEM 174.921875 1760595034.2470
MEM 192.718750 1760595034.3572
MEM 200.046875 1760595034.4673
MEM 211.078125 1760595034.5774
MEM 297.343750 1760595034.6876
MEM 307.218750 1760595034.7978
