CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-8 --operation overlap --low-memory
MEM 0.593750 1760661231.9395
MEM 34.703125 1760661232.0447
MEM 61.796875 1760661232.1499
MEM 24.187500 1760661232.2550
MEM 54.312500 1760661232.3602
MEM 79.312500 1760661232.4653
MEM 99.500000 1760661232.5705
MEM 118.078125 1760661232.6754
MEM 152.078125 1760661232.7806
MEM 178.562500 1760661232.8857
MEM 192.968750 1760661232.9909
MEM 204.625000 1760661233.0961
MEM 535.140625 1760661233.2013
MEM 616.000000 1760661233.3065
MEM 733.406250 1760661233.4117
MEM 849.890625 1760661233.5169
MEM 900.015625 1760661233.6221
MEM 1100.671875 1760661233.7273
MEM 1274.000000 1760661233.8324
MEM 1286.312500 1760661233.9335
MEM 1299.640625 1760661234.0387
MEM 1311.796875 1760661234.1438
MEM 1314.578125 1760661234.2490
MEM 1310.312500 1760661234.3542
MEM 1309.968750 1760661234.4544
MEM 1314.750000 1760661234.5596
MEM 1340.031250 1760661234.6648
MEM 1342.500000 1760661234.7700
MEM 1328.609375 1760661234.8752
MEM 1345.640625 1760661234.9804
MEM 1348.796875 1760661235.0856
MEM 1339.812500 1760661235.1907
MEM 1352.187500 1760661235.2959
MEM 1348.312500 1760661235.4011
MEM 1345.937500 1760661235.5062
MEM 1352.625000 1760661235.6114
MEM 1349.484375 1760661235.7166
MEM 1346.531250 1760661235.8217
MEM 1347.234375 1760661235.9269
MEM 1350.468750 1760661236.0321
MEM 1352.531250 1760661236.1373
MEM 1357.609375 1760661236.2425
MEM 1378.875000 1760661236.3476
MEM 1358.765625 1760661236.4529
MEM 1352.187500 1760661236.5580
MEM 1353.078125 1760661236.6633
MEM 1360.546875 1760661236.7684
MEM 1346.640625 1760661236.8690
MEM 1351.203125 1760661236.9741
MEM 1376.312500 1760661237.0793
MEM 1356.890625 1760661237.1835
MEM 1351.125000 1760661237.2887
MEM 1351.921875 1760661237.3939
MEM 1362.234375 1760661237.4992
MEM 1350.531250 1760661237.6044
MEM 1362.078125 1760661237.7051
MEM 1369.000000 1760661237.8091
MEM 1351.562500 1760661237.9143
MEM 1352.109375 1760661238.0160
MEM 1275.015625 1760661238.1168
