CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-0 --operation nearest
MEM 0.640625 1760588311.1647
MEM 32.281250 1760588311.2749
MEM 51.859375 1760588311.3850
MEM 15.140625 1760588311.4951
MEM 48.718750 1760588311.6106
MEM 78.234375 1760588311.7159
MEM 99.921875 1760588311.8253
MEM 116.421875 1760588311.9355
MEM 154.500000 1760588312.0456
MEM 178.359375 1760588312.1557
MEM 192.578125 1760588312.2659
MEM 202.468750 1760588312.3760
MEM 243.718750 1760588312.4848
MEM 452.750000 1760588312.5950
MEM 466.734375 1760588312.7051
