CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 2-6 --operation overlap
MEM 0.281250 1760598397.7320
MEM 32.484375 1760598397.8372
MEM 50.750000 1760598397.9423
MEM 10.500000 1760598398.0474
MEM 48.453125 1760598398.1577
MEM 75.125000 1760598398.2585
MEM 92.531250 1760598398.3663
MEM 113.203125 1760598398.4714
MEM 126.734375 1760598398.5765
MEM 167.921875 1760598398.6817
MEM 185.781250 1760598398.7868
MEM 194.421875 1760598398.8885
MEM 208.515625 1760598398.9937
MEM 212.812500 1760598399.0988
MEM 1389.546875 1760598399.2018
MEM 2404.796875 1760598399.3070
MEM 3197.046875 1760598399.4122
MEM 3371.468750 1760598399.5173
MEM 3505.828125 1760598399.6225
MEM 3640.921875 1760598399.7277
MEM 3777.156250 1760598399.8328
MEM 3914.125000 1760598399.9380
MEM 4056.843750 1760598400.0432
MEM 4189.906250 1760598400.1435
MEM 3227.515625 1760598400.2486
MEM 4116.703125 1760598400.3538
MEM 4212.265625 1760598400.4589
MEM 4212.265625 1760598400.5621
MEM 4212.265625 1760598400.6635
MEM 4212.265625 1760598400.7687
MEM 4212.265625 1760598400.8739
MEM 4212.265625 1760598400.9779
MEM 3549.781250 1760598401.0830
MEM 4212.265625 1760598401.1882
MEM 4212.265625 1760598401.2903
MEM 4212.265625 1760598401.3955
MEM 5193.656250 1760598401.5005
MEM 5594.578125 1760598401.6057
MEM 6269.609375 1760598401.7081
MEM 6063.578125 1760598401.8132
MEM 6063.609375 1760598401.9184
MEM 6063.609375 1760598402.0236
MEM 6063.609375 1760598402.1287
MEM 6063.609375 1760598402.2339
MEM 6063.609375 1760598402.3391
MEM 6063.609375 1760598402.4442
MEM 6210.046875 1760598402.5494
MEM 6356.281250 1760598402.6513
MEM 6503.609375 1760598402.7565
MEM 6653.906250 1760598402.8616
MEM 6805.703125 1760598402.9668
MEM 6955.718750 1760598403.0720
MEM 7085.593750 1760598403.1772
MEM 7182.968750 1760598403.2823
MEM 7278.671875 1760598403.3875
MEM 7376.171875 1760598403.4926
MEM 7473.109375 1760598403.5978
MEM 7570.093750 1760598403.7029
MEM 7669.046875 1760598403.8081
MEM 7769.640625 1760598403.9133
MEM 7873.156250 1760598404.0184
MEM 7977.953125 1760598404.1236
MEM 7439.234375 1760598404.2288
MEM 7042.015625 1760598404.3339
MEM 8020.078125 1760598404.4376
MEM 8020.078125 1760598404.5428
MEM 8020.078125 1760598404.6479
MEM 8193.578125 1760598404.7531
MEM 8488.968750 1760598404.8582
MEM 8775.093750 1760598404.9634
MEM 8098.171875 1760598405.0685
MEM 8749.765625 1760598405.1737
MEM 7886.562500 1760598405.2789
MEM 7886.562500 1760598405.3840
MEM 7999.296875 1760598405.4892
MEM 8287.859375 1760598405.5944
MEM 8575.500000 1760598405.6995
MEM 8868.484375 1760598405.8047
MEM 9167.156250 1760598405.9099
MEM 9444.953125 1760598406.0108
MEM 9708.953125 1760598406.1134
MEM 9842.562500 1760598406.2185
MEM 10386.578125 1760598406.3217
MEM 11444.937500 1760598406.4268
MEM 11799.484375 1760598406.5320
MEM 11799.484375 1760598406.6372
MEM 11799.484375 1760598406.7423
MEM 11799.484375 1760598406.8475
MEM 11799.484375 1760598406.9527
MEM 11799.484375 1760598407.0578
MEM 11927.406250 1760598407.1630
MEM 12497.828125 1760598407.2682
MEM 12777.531250 1760598407.3734
MEM 10821.593750 1760598407.4785
MEM 9914.718750 1760598407.5790
MEM 9914.718750 1760598407.6842
MEM 9914.718750 1760598407.7894
MEM 9914.718750 1760598407.8945
MEM 9914.718750 1760598407.9997
MEM 9924.890625 1760598408.1048
MEM 9938.640625 1760598408.2100
MEM 9938.640625 1760598408.3152
MEM 9941.718750 1760598408.4204
MEM 9941.718750 1760598408.5240
MEM 9995.000000 1760598408.6292
MEM 9995.000000 1760598408.7343
MEM 10142.765625 1760598408.8395
MEM 10306.812500 1760598408.9400
MEM 10526.140625 1760598409.0452
MEM 10588.671875 1760598409.1503
MEM 10588.671875 1760598409.2513
MEM 10588.671875 1760598409.3565
MEM 10588.671875 1760598409.4617
MEM 10701.687500 1760598409.5668
MEM 10701.687500 1760598409.6720
MEM 10701.687500 1760598409.7771
MEM 10701.687500 1760598409.8816
MEM 10792.390625 1760598409.9867
MEM 10764.875000 1760598410.0919
MEM 10907.781250 1760598410.1970
MEM 10992.546875 1760598410.3022
MEM 11145.250000 1760598410.4049
MEM 11145.250000 1760598410.5101
MEM 11145.250000 1760598410.6104
MEM 11192.765625 1760598410.7156
MEM 11238.062500 1760598410.8208
MEM 11239.687500 1760598410.9260
MEM 11249.750000 1760598411.0311
MEM 11262.828125 1760598411.1363
MEM 11262.828125 1760598411.2414
MEM 11278.078125 1760598411.3466
MEM 11297.578125 1760598411.4507
MEM 11312.593750 1760598411.5559
MEM 11337.093750 1760598411.6611
MEM 11337.093750 1760598411.7663
MEM 11337.093750 1760598411.8690
MEM 11361.656250 1760598411.9742
MEM 11462.421875 1760598412.0794
MEM 11526.000000 1760598412.1798
MEM 11561.046875 1760598412.2849
MEM 11566.000000 1760598412.3901
MEM 11710.406250 1760598412.4953
MEM 11733.109375 1760598412.6004
MEM 11751.281250 1760598412.7056
MEM 11856.718750 1760598412.8108
MEM 12759.843750 1760598412.9159
MEM 13231.531250 1760598413.0211
MEM 13231.531250 1760598413.1258
MEM 13231.531250 1760598413.2298
MEM 13231.531250 1760598413.3338
MEM 13231.531250 1760598413.4389
MEM 13231.531250 1760598413.5394
MEM 13231.531250 1760598413.6446
MEM 13231.531250 1760598413.7498
MEM 13231.531250 1760598413.8549
MEM 13231.531250 1760598413.9601
MEM 13231.531250 1760598414.0631
MEM 13231.531250 1760598414.1683
MEM 13231.531250 1760598414.2734
MEM 13231.531250 1760598414.3786
MEM 13231.531250 1760598414.4837
MEM 13231.531250 1760598414.5889
MEM 13231.531250 1760598414.6915
MEM 13231.531250 1760598414.7966
MEM 13231.531250 1760598414.9018
MEM 13231.531250 1760598415.0069
MEM 13231.531250 1760598415.1121
MEM 13356.906250 1760598415.2162
MEM 13756.000000 1760598415.3214
MEM 13911.796875 1760598415.4266
MEM 13911.796875 1760598415.5317
MEM 13911.796875 1760598415.6369
MEM 13911.796875 1760598415.7420
MEM 13911.796875 1760598415.8472
MEM 13911.796875 1760598415.9524
MEM 13911.796875 1760598416.0575
MEM 13911.796875 1760598416.1627
MEM 13911.796875 1760598416.2647
MEM 13911.796875 1760598416.3698
MEM 13911.796875 1760598416.4750
MEM 13911.796875 1760598416.5793
MEM 13911.796875 1760598416.6806
MEM 13911.796875 1760598416.7857
MEM 13911.796875 1760598416.8909
MEM 13911.796875 1760598416.9960
MEM 13911.796875 1760598417.0986
MEM 13911.796875 1760598417.2037
MEM 13911.796875 1760598417.3089
MEM 13911.796875 1760598417.4141
MEM 13911.796875 1760598417.5192
MEM 13911.796875 1760598417.6229
MEM 13955.125000 1760598417.7243
MEM 14033.625000 1760598417.8294
MEM 13378.781250 1760598417.9341
MEM 13519.140625 1760598418.0393
MEM 13800.062500 1760598418.1444
MEM 14156.906250 1760598418.2486
MEM 14923.843750 1760598418.3538
MEM 14923.843750 1760598418.4589
MEM 15176.218750 1760598418.5641
MEM 16342.875000 1760598418.6692
MEM 16047.687500 1760598418.7744
MEM 15396.031250 1760598418.8796
MEM 15740.578125 1760598418.9847
MEM 16268.453125 1760598419.0899
MEM 16268.453125 1760598419.1950
MEM 16268.453125 1760598419.3002
MEM 16369.703125 1760598419.4054
MEM 16799.625000 1760598419.5105
MEM 17088.875000 1760598419.6119
MEM 17165.578125 1760598419.7170
MEM 17077.515625 1760598419.8177
MEM 17176.578125 1760598419.9229
MEM 17139.968750 1760598420.0280
MEM 17176.593750 1760598420.1332
MEM 17386.546875 1760598420.2384
MEM 17896.203125 1760598420.3435
MEM 18200.609375 1760598420.4487
MEM 18200.609375 1760598420.5539
MEM 18200.609375 1760598420.6590
MEM 18243.125000 1760598420.7642
MEM 18294.234375 1760598420.8669
MEM 18345.921875 1760598420.9720
MEM 18399.937500 1760598421.0772
MEM 18455.078125 1760598421.1824
MEM 18509.656250 1760598421.2876
MEM 18562.890625 1760598421.3881
MEM 18620.578125 1760598421.4927
MEM 18726.203125 1760598421.5979
MEM 19108.734375 1760598421.7031
MEM 19108.734375 1760598421.8082
MEM 19436.984375 1760598421.9134
MEM 19562.796875 1760598422.0185
MEM 19930.609375 1760598422.1237
MEM 20823.437500 1760598422.2289
MEM 19801.171875 1760598422.3340
MEM 19801.171875 1760598422.4392
MEM 19801.171875 1760598422.5425
MEM 19801.171875 1760598422.6476
MEM 19801.171875 1760598422.7511
MEM 19860.906250 1760598422.8563
MEM 19892.921875 1760598422.9614
MEM 19937.515625 1760598423.0666
MEM 19937.531250 1760598423.1718
MEM 19937.546875 1760598423.2769
MEM 19951.031250 1760598423.3799
MEM 20056.187500 1760598423.4851
MEM 20056.187500 1760598423.5902
MEM 20108.203125 1760598423.6954
MEM 20108.203125 1760598423.8006
MEM 20203.703125 1760598423.9057
MEM 20331.703125 1760598424.0109
MEM 20477.890625 1760598424.1161
MEM 20486.140625 1760598424.2212
MEM 20521.765625 1760598424.3264
MEM 20521.796875 1760598424.4316
MEM 20711.968750 1760598424.5367
MEM 20831.078125 1760598424.6419
MEM 20831.078125 1760598424.7471
MEM 20831.078125 1760598424.8522
MEM 20838.468750 1760598424.9574
MEM 20934.906250 1760598425.0626
MEM 21095.328125 1760598425.1677
MEM 21095.328125 1760598425.2729
MEM 21095.328125 1760598425.3781
MEM 21095.328125 1760598425.4832
MEM 21228.203125 1760598425.5884
MEM 21356.203125 1760598425.6935
MEM 21515.984375 1760598425.7986
MEM 21610.953125 1760598425.9038
MEM 21610.953125 1760598426.0090
MEM 21610.953125 1760598426.1141
MEM 21610.953125 1760598426.2193
MEM 21610.953125 1760598426.3245
MEM 21610.953125 1760598426.4296
MEM 21610.953125 1760598426.5347
MEM 21610.953125 1760598426.6399
MEM 21618.937500 1760598426.7451
MEM 21618.937500 1760598426.8502
MEM 21754.171875 1760598426.9554
MEM 21882.250000 1760598427.0605
MEM 21946.250000 1760598427.1657
MEM 22009.906250 1760598427.2709
MEM 22264.531250 1760598427.3761
MEM 22264.531250 1760598427.4812
MEM 22264.531250 1760598427.5864
MEM 22264.531250 1760598427.6916
MEM 22264.531250 1760598427.7931
MEM 22264.546875 1760598427.8982
MEM 22431.921875 1760598428.0034
MEM 22431.921875 1760598428.1085
MEM 22508.078125 1760598428.2138
MEM 22508.078125 1760598428.3189
MEM 22508.078125 1760598428.4241
MEM 22521.828125 1760598428.5292
MEM 22526.031250 1760598428.6344
MEM 22558.140625 1760598428.7395
MEM 22727.781250 1760598428.8447
MEM 22727.781250 1760598428.9498
MEM 22727.781250 1760598429.0540
MEM 22741.781250 1760598429.1591
MEM 22735.203125 1760598429.2643
MEM 22741.796875 1760598429.3695
MEM 22786.546875 1760598429.4703
MEM 22786.546875 1760598429.5754
MEM 23383.093750 1760598429.6806
MEM 23852.671875 1760598429.7858
MEM 24107.015625 1760598429.8885
MEM 24373.765625 1760598429.9936
MEM 24825.171875 1760598430.0988
MEM 25731.859375 1760598430.2040
MEM 26532.296875 1760598430.3092
MEM 27202.593750 1760598430.4094
MEM 26257.156250 1760598430.5145
MEM 23277.328125 1760598430.6197
MEM 23277.328125 1760598430.7249
MEM 21159.875000 1760598430.8300
MEM 21919.875000 1760598430.9312
MEM 22274.093750 1760598431.0364
MEM 22807.187500 1760598431.1407
MEM 23619.140625 1760598431.2459
MEM 24487.890625 1760598431.3510
MEM 24581.828125 1760598431.4562
MEM 24581.828125 1760598431.5613
MEM 24581.828125 1760598431.6665
MEM 24581.828125 1760598431.7716
MEM 24581.828125 1760598431.8768
MEM 24581.828125 1760598431.9820
MEM 24581.828125 1760598432.0872
MEM 24581.828125 1760598432.1923
MEM 24581.828125 1760598432.2975
MEM 24581.828125 1760598432.4026
MEM 24664.328125 1760598432.5078
MEM 25142.718750 1760598432.6111
MEM 24751.562500 1760598432.7162
MEM 24581.828125 1760598432.8214
MEM 21926.625000 1760598432.9265
MEM 22163.390625 1760598433.0317
MEM 22395.734375 1760598433.1369
MEM 22626.437500 1760598433.2413
MEM 23008.656250 1760598433.3443
MEM 23694.515625 1760598433.4495
MEM 23694.515625 1760598433.5596
MEM 23694.515625 1760598433.6661
MEM 23694.515625 1760598433.7763
MEM 23694.515625 1760598433.8864
MEM 23694.515625 1760598433.9966
MEM 23700.750000 1760598434.1068
MEM 24086.140625 1760598434.2169
MEM 24441.640625 1760598434.3202
MEM 24706.234375 1760598434.4304
MEM 24988.484375 1760598434.5406
MEM 25269.156250 1760598434.6465
MEM 25507.843750 1760598434.7567
MEM 25892.875000 1760598434.8669
MEM 26288.312500 1760598434.9770
MEM 26128.656250 1760598435.0872
MEM 26356.453125 1760598435.1974
MEM 26356.453125 1760598435.2993
MEM 26356.453125 1760598435.4048
MEM 27233.515625 1760598435.5150
MEM 28093.156250 1760598435.6251
MEM 28971.906250 1760598435.7353
MEM 29859.078125 1760598435.8455
MEM 30504.281250 1760598435.9556
MEM 31160.156250 1760598436.0658
MEM 31844.890625 1760598436.1759
MEM 32528.781250 1760598436.2861
MEM 29225.125000 1760598436.3963
MEM 29905.703125 1760598436.5064
MEM 29905.703125 1760598436.6166
MEM 29905.703125 1760598436.7267
MEM 29905.703125 1760598436.8295
MEM 29905.703125 1760598436.9396
MEM 29905.703125 1760598437.0464
MEM 30149.078125 1760598437.1566
MEM 30668.328125 1760598437.2668
MEM 31111.781250 1760598437.3698
MEM 31588.640625 1760598437.4800
MEM 31688.421875 1760598437.5880
MEM 29031.421875 1760598437.6981
MEM 29031.421875 1760598437.8046
MEM 29031.421875 1760598437.9148
MEM 25482.171875 1760598438.0250
MEM 24594.859375 1760598438.1300
MEM 24594.859375 1760598438.2402
MEM 23707.546875 1760598438.3504
MEM 22820.234375 1760598438.4606
MEM 22820.234375 1760598438.5625
MEM 21045.609375 1760598438.6640
MEM 19266.109375 1760598438.7674
MEM 19278.390625 1760598438.8730
MEM 19290.078125 1760598438.9832
MEM 19300.500000 1760598439.0933
MEM 19269.437500 1760598439.2001
MEM 19280.906250 1760598439.3102
MEM 19293.218750 1760598439.4203
MEM 19280.062500 1760598439.5270
MEM 19273.703125 1760598439.6288
MEM 19283.500000 1760598439.7389
MEM 19295.781250 1760598439.8491
MEM 19271.984375 1760598439.9526
MEM 19273.734375 1760598440.0628
MEM 19285.984375 1760598440.1729
MEM 19295.921875 1760598440.2831
MEM 19272.734375 1760598440.3898
MEM 19276.343750 1760598440.5000
MEM 19286.468750 1760598440.6101
MEM 19298.390625 1760598440.7203
MEM 19277.593750 1760598440.8304
MEM 19278.781250 1760598440.9406
MEM 19288.593750 1760598441.0507
MEM 19300.890625 1760598441.1609
MEM 18893.734375 1760598441.2707
MEM 18720.531250 1760598441.3716
MEM 18730.328125 1760598441.4818
MEM 18742.593750 1760598441.5919
MEM 18752.390625 1760598441.7000
MEM 18720.546875 1760598441.8102
MEM 18732.796875 1760598441.9203
MEM 18742.609375 1760598442.0305
MEM 18754.859375 1760598442.1406
MEM 18723.000000 1760598442.2507
MEM 18732.812500 1760598442.3580
MEM 18745.078125 1760598442.4659
MEM 18754.875000 1760598442.5761
MEM 18722.953125 1760598442.6788
MEM 18735.203125 1760598442.7889
MEM 18747.453125 1760598442.8991
MEM 18757.265625 1760598443.0092
MEM 18721.171875 1760598443.1176
MEM 18732.750000 1760598443.2278
MEM 18742.562500 1760598443.3343
MEM 18754.812500 1760598443.4445
MEM 18724.546875 1760598443.5547
MEM 18735.203125 1760598443.6643
MEM 18745.015625 1760598443.7743
MEM 18757.265625 1760598443.8840
MEM 18725.718750 1760598443.9942
MEM 18737.656250 1760598444.1043
MEM 18747.453125 1760598444.2144
MEM 18759.718750 1760598444.3246
MEM 18727.843750 1760598444.4348
MEM 18740.109375 1760598444.5449
MEM 18749.906250 1760598444.6551
MEM 18762.171875 1760598444.7652
MEM 18730.296875 1760598444.8753
MEM 18742.562500 1760598444.9855
MEM 18752.359375 1760598445.0956
MEM 18734.000000 1760598445.2057
MEM 18733.546875 1760598445.3078
MEM 18745.015625 1760598445.4179
MEM 18754.812500 1760598445.5281
MEM 18740.625000 1760598445.6382
MEM 18735.203125 1760598445.7484
MEM 18745.031250 1760598445.8585
MEM 18757.296875 1760598445.9687
MEM 18738.562500 1760598446.0788
MEM 18737.687500 1760598446.1890
MEM 18747.484375 1760598446.2991
MEM 18759.750000 1760598446.4084
MEM 18713.156250 1760598446.5186
MEM 18725.421875 1760598446.6287
MEM 18735.218750 1760598446.7389
MEM 18747.468750 1760598446.8490
MEM 18759.750000 1760598446.9592
MEM 18769.546875 1760598447.0693
MEM 18720.515625 1760598447.1794
MEM 18732.765625 1760598447.2896
MEM 18742.578125 1760598447.3997
MEM 18717.234375 1760598447.5099
MEM 18722.984375 1760598447.6200
MEM 18735.234375 1760598447.7286
MEM 18745.046875 1760598447.8388
MEM 18747.843750 1760598447.9424
MEM 18725.437500 1760598448.0526
MEM 18735.234375 1760598448.1627
MEM 18747.484375 1760598448.2633
MEM 18721.687500 1760598448.3734
MEM 18727.875000 1760598448.4783
MEM 18740.140625 1760598448.5884
MEM 18749.937500 1760598448.6986
MEM 18721.562500 1760598448.8087
MEM 18732.781250 1760598448.9189
MEM 18742.593750 1760598449.0196
MEM 18754.843750 1760598449.1298
MEM 18725.562500 1760598449.2306
MEM 18735.234375 1760598449.3407
MEM 18745.046875 1760598449.4410
MEM 18757.296875 1760598449.5511
MEM 18725.750000 1760598449.6558
MEM 18737.687500 1760598449.7659
MEM 18749.328125 1760598449.8752
MEM 18759.750000 1760598449.9854
MEM 18730.578125 1760598450.0952
MEM 18742.609375 1760598450.2054
MEM 18752.406250 1760598450.3155
MEM 18730.218750 1760598450.4257
MEM 18735.250000 1760598450.5358
MEM 18745.062500 1760598450.6441
MEM 18757.312500 1760598450.7543
MEM 18769.578125 1760598450.8644
MEM 18779.390625 1760598450.9745
MEM 18733.578125 1760598451.0847
MEM 18742.625000 1760598451.1948
MEM 18754.875000 1760598451.2998
MEM 18736.062500 1760598451.4100
MEM 18735.578125 1760598451.5201
MEM 18745.078125 1760598451.6214
MEM 18757.328125 1760598451.7316
MEM 18713.687500 1760598451.8417
MEM 18723.640625 1760598451.9434
MEM 18735.250000 1760598452.0535
MEM 18745.828125 1760598452.1626
MEM 18717.593750 1760598452.2727
MEM 18725.484375 1760598452.3792
MEM 18737.734375 1760598452.4871
MEM 18747.531250 1760598452.5972
MEM 18717.890625 1760598452.7061
MEM 18727.921875 1760598452.8111
MEM 18737.734375 1760598452.9191
