CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-1 --operation count-overlaps
MEM 0.656250 1760579364.2811
MEM 32.937500 1760579364.3913
MEM 49.250000 1760579364.5014
MEM 68.656250 1760579364.6034
MEM 38.953125 1760579364.7111
MEM 67.984375 1760579364.8194
MEM 92.593750 1760579364.9291
MEM 112.750000 1760579365.0343
MEM 125.968750 1760579365.1431
MEM 169.593750 1760579365.2496
MEM 187.859375 1760579365.3542
MEM 198.531250 1760579365.4643
MEM 207.859375 1760579365.5694
MEM 212.843750 1760579365.6795
MEM 308.171875 1760579365.7897
MEM 337.203125 1760579365.8998
MEM 365.828125 1760579366.0100
MEM 395.031250 1760579366.1201
MEM 422.203125 1760579366.2266
MEM 450.421875 1760579366.3368
MEM 518.625000 1760579366.4469
MEM 548.453125 1760579366.5571
MEM 577.453125 1760579366.6672
MEM 606.906250 1760579366.7774
MEM 636.125000 1760579366.8875
MEM 666.203125 1760579366.9976
MEM 666.218750 1760579367.1020
MEM 666.593750 1760579367.2087
MEM 666.671875 1760579367.3189
