CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 1-4 --operation overlap
MEM 0.156250 1760598209.4175
MEM 32.031250 1760598209.5226
MEM 50.015625 1760598209.6278
MEM 9.703125 1760598209.7329
MEM 41.046875 1760598209.8409
MEM 64.515625 1760598209.9438
MEM 91.312500 1760598210.0540
MEM 111.000000 1760598210.1562
MEM 124.375000 1760598210.2592
MEM 166.468750 1760598210.3643
MEM 188.093750 1760598210.4694
MEM 198.875000 1760598210.5746
MEM 210.562500 1760598210.6798
MEM 216.765625 1760598210.7849
MEM 521.906250 1760598210.8900
MEM 727.000000 1760598210.9952
MEM 844.890625 1760598211.1003
MEM 912.062500 1760598211.2055
MEM 1003.750000 1760598211.3107
MEM 1206.328125 1760598211.4158
MEM 1242.921875 1760598211.5210
MEM 1271.265625 1760598211.6262
MEM 1287.765625 1760598211.7313
MEM 1338.234375 1760598211.8365
MEM 1338.234375 1760598211.9416
MEM 1338.234375 1760598212.0468
MEM 1338.234375 1760598212.1519
MEM 1424.406250 1760598212.2571
MEM 1516.843750 1760598212.3623
MEM 1527.093750 1760598212.4674
MEM 1569.406250 1760598212.5726
MEM 1596.671875 1760598212.6777
MEM 1610.000000 1760598212.7829
MEM 1656.531250 1760598212.8880
MEM 1654.078125 1760598212.9931
MEM 1663.906250 1760598213.0983
MEM 1676.218750 1760598213.2034
MEM 1622.125000 1760598213.3086
MEM 1592.484375 1760598213.4137
