CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 3-0 --operation count-overlaps
MEM 0.640625 1760601942.6344
MEM 32.953125 1760601942.7396
MEM 50.093750 1760601942.8448
MEM 6.265625 1760601942.9496
MEM 28.234375 1760601943.0547
MEM 51.765625 1760601943.1598
MEM 78.375000 1760601943.2628
MEM 93.906250 1760601943.3675
MEM 108.203125 1760601943.4726
MEM 116.531250 1760601943.5773
MEM 136.609375 1760601943.6825
MEM 158.484375 1760601943.7840
MEM 173.343750 1760601943.8892
MEM 188.406250 1760601943.9943
MEM 197.062500 1760601944.0995
MEM 201.968750 1760601944.2046
MEM 208.781250 1760601944.3098
MEM 213.546875 1760601944.4148
MEM 402.890625 1760601944.5195
MEM 518.562500 1760601944.6247
MEM 549.312500 1760601944.7298
MEM 582.265625 1760601944.8350
MEM 694.593750 1760601944.9402
MEM 1010.468750 1760601945.0447
MEM 1552.968750 1760601945.1499
MEM 1631.421875 1760601945.2501
MEM 1631.421875 1760601945.3553
MEM 1631.421875 1760601945.4604
MEM 1971.640625 1760601945.5656
MEM 2515.671875 1760601945.6708
MEM 2861.468750 1760601945.7756
MEM 3392.015625 1760601945.8808
MEM 3392.015625 1760601945.9840
MEM 3392.015625 1760601946.0891
MEM 3392.015625 1760601946.1943
MEM 3392.015625 1760601946.2990
MEM 3492.875000 1760601946.4042
MEM 3842.890625 1760601946.5093
MEM 4250.343750 1760601946.6145
MEM 4582.093750 1760601946.7197
MEM 5060.859375 1760601946.8248
MEM 5060.859375 1760601946.9300
MEM 5060.859375 1760601947.0351
MEM 5060.859375 1760601947.1403
MEM 5060.859375 1760601947.2454
MEM 5060.859375 1760601947.3464
MEM 5349.812500 1760601947.4516
MEM 5349.812500 1760601947.5567
MEM 5349.859375 1760601947.6598
MEM 5349.859375 1760601947.7620
MEM 5352.312500 1760601947.8671
MEM 5352.781250 1760601947.9724
MEM 5352.781250 1760601948.0752
MEM 5638.406250 1760601948.1803
MEM 5638.406250 1760601948.2855
MEM 5638.390625 1760601948.3886
MEM 5638.390625 1760601948.4917
MEM 5638.390625 1760601948.5968
MEM 5638.390625 1760601948.7020
MEM 5924.031250 1760601948.8071
MEM 5928.453125 1760601948.9119
MEM 5928.453125 1760601949.0156
MEM 5928.453125 1760601949.1207
MEM 5928.453125 1760601949.2258
MEM 5928.453125 1760601949.3310
MEM 5928.453125 1760601949.4361
MEM 5938.656250 1760601949.5413
MEM 6834.015625 1760601949.6464
MEM 7324.671875 1760601949.7516
MEM 7905.203125 1760601949.8567
MEM 7905.203125 1760601949.9619
MEM 8886.625000 1760601950.0670
MEM 8886.625000 1760601950.1722
MEM 8886.625000 1760601950.2773
MEM 8886.625000 1760601950.3825
MEM 8886.625000 1760601950.4876
MEM 8886.625000 1760601950.5928
MEM 8886.625000 1760601950.6950
MEM 8886.625000 1760601950.8001
MEM 8886.625000 1760601950.9053
MEM 8886.625000 1760601951.0104
MEM 8886.625000 1760601951.1156
MEM 9106.093750 1760601951.2168
MEM 9377.296875 1760601951.3220
MEM 9377.296875 1760601951.4271
MEM 9377.296875 1760601951.5323
MEM 9377.296875 1760601951.6375
MEM 9404.546875 1760601951.7421
MEM 9404.546875 1760601951.8473
MEM 9404.625000 1760601951.9524
MEM 9409.718750 1760601952.0576
MEM 9409.718750 1760601952.1628
MEM 9409.718750 1760601952.2679
MEM 9409.718750 1760601952.3731
MEM 9844.828125 1760601952.4782
MEM 9844.828125 1760601952.5834
MEM 9844.828125 1760601952.6866
MEM 9844.828125 1760601952.7918
MEM 9844.828125 1760601952.8969
MEM 9844.828125 1760601953.0021
MEM 9844.828125 1760601953.1072
MEM 9844.828125 1760601953.2124
MEM 9844.828125 1760601953.3169
MEM 10009.515625 1760601953.4220
MEM 10279.984375 1760601953.5272
MEM 10322.046875 1760601953.6323
MEM 10325.328125 1760601953.7375
MEM 10325.328125 1760601953.8426
MEM 10325.328125 1760601953.9478
MEM 10325.328125 1760601954.0516
MEM 10325.328125 1760601954.1567
MEM 10325.328125 1760601954.2619
MEM 10325.328125 1760601954.3670
MEM 10325.328125 1760601954.4722
MEM 10325.359375 1760601954.5773
MEM 10373.718750 1760601954.6824
MEM 10379.750000 1760601954.7876
MEM 10379.750000 1760601954.8928
MEM 10379.750000 1760601954.9979
MEM 10379.750000 1760601955.0989
MEM 10379.750000 1760601955.2040
MEM 10379.750000 1760601955.3092
MEM 10379.750000 1760601955.4143
MEM 10379.750000 1760601955.5195
MEM 10379.765625 1760601955.6247
MEM 10582.921875 1760601955.7299
MEM 10786.078125 1760601955.8322
MEM 10786.078125 1760601955.9374
MEM 10786.078125 1760601956.0426
MEM 10786.078125 1760601956.1478
MEM 10786.078125 1760601956.2529
MEM 10795.265625 1760601956.3581
MEM 10983.343750 1760601956.4632
MEM 11444.156250 1760601956.5684
MEM 12034.640625 1760601956.6736
MEM 12785.843750 1760601956.7788
MEM 12785.843750 1760601956.8839
MEM 13160.718750 1760601956.9891
MEM 13966.859375 1760601957.0943
MEM 13966.859375 1760601957.1994
MEM 13966.859375 1760601957.3046
MEM 13966.859375 1760601957.4098
MEM 13966.859375 1760601957.5113
MEM 13966.859375 1760601957.6164
MEM 13966.859375 1760601957.7216
MEM 13966.859375 1760601957.8267
MEM 13966.859375 1760601957.9319
MEM 13966.859375 1760601958.0370
MEM 13966.859375 1760601958.1422
MEM 13966.859375 1760601958.2474
MEM 13638.031250 1760601958.3525
MEM 14317.812500 1760601958.4577
MEM 14560.171875 1760601958.5629
MEM 13446.125000 1760601958.6681
MEM 13446.125000 1760601958.7732
MEM 13446.125000 1760601958.8784
MEM 13446.125000 1760601958.9835
MEM 13458.046875 1760601959.0887
MEM 13838.671875 1760601959.1939
MEM 14756.250000 1760601959.2990
MEM 15692.812500 1760601959.4042
MEM 16792.406250 1760601959.5093
MEM 17855.171875 1760601959.6145
MEM 18456.234375 1760601959.7197
MEM 17499.171875 1760601959.8249
MEM 17977.328125 1760601959.9301
MEM 16149.546875 1760601960.0352
MEM 16721.546875 1760601960.1404
MEM 17268.250000 1760601960.2456
MEM 16840.078125 1760601960.3508
MEM 17714.406250 1760601960.4559
MEM 18564.484375 1760601960.5611
MEM 16405.015625 1760601960.6663
MEM 17310.593750 1760601960.7714
MEM 18422.828125 1760601960.8766
MEM 19524.406250 1760601960.9818
MEM 20472.359375 1760601961.0869
MEM 20679.765625 1760601961.1921
MEM 19190.828125 1760601961.2943
MEM 19838.593750 1760601961.3995
MEM 20523.375000 1760601961.5032
MEM 17837.828125 1760601961.6083
MEM 18437.390625 1760601961.7135
