CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 5-7 --operation overlap --low-memory
MEM 0.640625 1760661166.0550
MEM 32.968750 1760661166.1575
MEM 60.406250 1760661166.2626
MEM 21.671875 1760661166.3654
MEM 50.640625 1760661166.4713
MEM 77.250000 1760661166.5784
MEM 93.046875 1760661166.6796
MEM 113.921875 1760661166.7828
MEM 133.875000 1760661166.8842
MEM 171.734375 1760661166.9893
MEM 188.515625 1760661167.0944
MEM 198.671875 1760661167.1996
MEM 209.562500 1760661167.3048
MEM 304.328125 1760661167.4085
MEM 457.031250 1760661167.5137
MEM 470.328125 1760661167.6187
MEM 486.890625 1760661167.7234
MEM 489.109375 1760661167.8286
MEM 514.062500 1760661167.9337
MEM 522.562500 1760661168.0347
MEM 530.656250 1760661168.1360
MEM 541.765625 1760661168.2411
MEM 566.281250 1760661168.3449
MEM 578.953125 1760661168.4485
MEM 580.265625 1760661168.5524
MEM 593.765625 1760661168.6576
MEM 604.031250 1760661168.7627
MEM 605.156250 1760661168.8652
MEM 601.781250 1760661168.9691
MEM 601.890625 1760661169.0728
MEM 615.046875 1760661169.1765
MEM 619.171875 1760661169.2800
MEM 618.421875 1760661169.3806
MEM 627.984375 1760661169.4843
MEM 647.281250 1760661169.5852
MEM 644.796875 1760661169.6903
MEM 646.859375 1760661169.7955
MEM 655.125000 1760661169.9006
MEM 674.031250 1760661170.0058
MEM 672.656250 1760661170.1110
MEM 673.765625 1760661170.2153
MEM 675.843750 1760661170.3205
MEM 695.765625 1760661170.4224
MEM 693.453125 1760661170.5275
MEM 695.015625 1760661170.6301
MEM 695.468750 1760661170.7336
MEM 713.281250 1760661170.8375
MEM 721.312500 1760661170.9426
MEM 718.281250 1760661171.0478
MEM 713.421875 1760661171.1511
MEM 713.140625 1760661171.2526
