CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 2-7 --operation count-overlaps
MEM 0.625000 1760579234.4405
MEM 32.390625 1760579234.5506
MEM 53.156250 1760579234.6558
MEM 9.812500 1760579234.7581
MEM 44.640625 1760579234.8731
MEM 68.078125 1760579234.9877
MEM 89.125000 1760579235.0920
MEM 110.515625 1760579235.2021
MEM 124.062500 1760579235.3123
MEM 167.562500 1760579235.4224
MEM 187.000000 1760579235.5326
MEM 197.187500 1760579235.6427
MEM 210.218750 1760579235.7529
MEM 310.906250 1760579235.8630
MEM 334.718750 1760579235.9721
MEM 334.781250 1760579236.0766
