CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-2 --operation overlap
MEM 0.718750 1760595379.7741
MEM 32.031250 1760595379.8842
MEM 52.484375 1760595379.9944
MEM 14.406250 1760595380.1045
MEM 45.640625 1760595380.2180
MEM 76.578125 1760595380.3210
MEM 94.609375 1760595380.4303
MEM 114.500000 1760595380.5404
MEM 140.828125 1760595380.6506
MEM 173.375000 1760595380.7607
MEM 190.109375 1760595380.8708
MEM 199.625000 1760595380.9810
MEM 210.406250 1760595381.0911
MEM 346.312500 1760595381.2005
MEM 376.484375 1760595381.3106
MEM 395.328125 1760595381.4206
MEM 426.296875 1760595381.5305
MEM 441.984375 1760595381.6407
MEM 450.203125 1760595381.7500
MEM 456.031250 1760595381.8602
MEM 471.390625 1760595381.9703
MEM 485.328125 1760595382.0805
MEM 497.765625 1760595382.1906
MEM 522.125000 1760595382.3006
MEM 527.125000 1760595382.4058
MEM 575.406250 1760595382.5157
MEM 576.687500 1760595382.6259
MEM 577.656250 1760595382.7360
MEM 581.906250 1760595382.8460
MEM 582.593750 1760595382.9552
MEM 583.437500 1760595383.0635
MEM 583.906250 1760595383.1668
MEM 585.671875 1760595383.2753
MEM 593.718750 1760595383.3855
MEM 595.656250 1760595383.4956
MEM 606.890625 1760595383.6058
MEM 615.250000 1760595383.7159
MEM 628.015625 1760595383.8261
MEM 630.437500 1760595383.9363
MEM 631.250000 1760595384.0464
