CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 7-0 --operation overlap
MEM 0.640625 1760599553.0961
MEM 32.234375 1760599553.1972
MEM 49.593750 1760599553.2987
MEM 69.390625 1760599553.4030
MEM 40.843750 1760599553.5108
MEM 70.218750 1760599553.6142
MEM 91.859375 1760599553.7193
MEM 111.625000 1760599553.8197
MEM 124.640625 1760599553.9249
MEM 168.828125 1760599554.0300
MEM 188.093750 1760599554.1352
MEM 198.546875 1760599554.2404
MEM 209.703125 1760599554.3455
MEM 215.500000 1760599554.4506
MEM 418.843750 1760599554.5557
MEM 544.093750 1760599554.6578
MEM 647.796875 1760599554.7629
MEM 715.187500 1760599554.8681
MEM 757.203125 1760599554.9689
MEM 789.906250 1760599555.0740
MEM 831.515625 1760599555.1791
MEM 888.406250 1760599555.2843
MEM 895.921875 1760599555.3863
MEM 923.296875 1760599555.4915
MEM 940.953125 1760599555.5966
MEM 1117.484375 1760599555.7018
MEM 1320.671875 1760599555.8069
MEM 1326.281250 1760599555.9121
MEM 1323.875000 1760599556.0172
MEM 1333.703125 1760599556.1224
MEM 1345.968750 1760599556.2275
MEM 1355.812500 1760599556.3327
MEM 1327.328125 1760599556.4378
MEM 1335.656250 1760599556.5430
MEM 1346.968750 1760599556.6481
MEM 1357.593750 1760599556.7533
MEM 1332.734375 1760599556.8584
MEM 1340.343750 1760599556.9636
MEM 1350.187500 1760599557.0688
MEM 1362.468750 1760599557.1722
MEM 1337.671875 1760599557.2774
MEM 1340.437500 1760599557.3825
MEM 1350.234375 1760599557.4877
MEM 1364.843750 1760599557.5928
MEM 1376.218750 1760599557.6980
MEM 1344.359375 1760599557.8031
MEM 1354.156250 1760599557.9083
MEM 1366.421875 1760599558.0112
MEM 1376.234375 1760599558.1164
MEM 1339.437500 1760599558.2215
MEM 1349.265625 1760599558.3258
MEM 1359.078125 1760599558.4310
MEM 1371.328125 1760599558.5361
MEM 1339.468750 1760599558.6363
MEM 1349.265625 1760599558.7414
MEM 1362.156250 1760599558.8466
MEM 1373.531250 1760599558.9517
MEM 1341.671875 1760599559.0569
MEM 1351.468750 1760599559.1576
MEM 1361.281250 1760599559.2628
MEM 1332.656250 1760599559.3680
