CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 4-7 --operation nearest
MEM 0.640625 1760588355.7887
MEM 32.250000 1760588355.8989
MEM 53.250000 1760588356.0090
MEM 14.625000 1760588356.1191
MEM 48.750000 1760588356.2294
MEM 82.203125 1760588356.3446
MEM 95.984375 1760588356.4519
MEM 114.953125 1760588356.5523
MEM 142.687500 1760588356.6624
MEM 175.546875 1760588356.7726
MEM 190.828125 1760588356.8827
MEM 201.281250 1760588356.9929
MEM 210.781250 1760588357.1030
MEM 313.765625 1760588357.2132
MEM 401.062500 1760588357.3234
MEM 413.140625 1760588357.4335
MEM 417.312500 1760588357.5433
MEM 419.546875 1760588357.6533
MEM 420.953125 1760588357.7628
MEM 444.906250 1760588357.8730
MEM 446.265625 1760588357.9831
MEM 449.468750 1760588358.0836
MEM 450.265625 1760588358.1938
MEM 455.125000 1760588358.3039
MEM 455.750000 1760588358.4141
